chr15	89555125	89555224	100	*	0
chr15	89555225	89555324	100	*	0
chr15	89555325	89555424	100	*	0
chr15	89555425	89555524	100	*	0
chr15	89555525	89555624	100	*	0
chr15	89555625	89555724	100	*	0
chr15	89555725	89555824	100	*	0
chr15	89555825	89555924	100	*	0
chr15	89555925	89556024	100	*	0
chr15	89556025	89556124	100	*	0
chr15	89556125	89556224	100	*	0
chr15	89556225	89556324	100	*	0
chr15	89556325	89556424	100	*	0
chr15	89556425	89556524	100	*	0
chr15	89556525	89556624	100	*	0
chr15	89556625	89556724	100	*	0
chr15	89556725	89556824	100	*	0
chr15	89556825	89556924	100	*	0
chr15	89556925	89557024	100	*	0
chr15	89557025	89557124	100	*	0
chr15	89557125	89557224	100	*	0
chr15	89557225	89557324	100	*	0
chr15	89557325	89557424	100	*	0
chr15	89557425	89557524	100	*	0
chr15	89557525	89557624	100	*	0
chr15	89557625	89557724	100	*	0
chr15	89557725	89557824	100	*	0
chr15	89557825	89557924	100	*	0
chr15	89557925	89558024	100	*	0
chr15	89558025	89558124	100	*	0
chr15	89558125	89558224	100	*	0
chr15	89558225	89558324	100	*	0
chr15	89558325	89558424	100	*	0
chr15	89558425	89558524	100	*	0
chr15	89558525	89558624	100	*	0
chr15	89558625	89558724	100	*	0
chr15	89558725	89558824	100	*	0
chr15	89558825	89558924	100	*	0
chr15	89558925	89559024	100	*	0
chr15	89559025	89559124	100	*	0
chr15	89559125	89559224	100	*	0
chr15	89559225	89559324	100	*	0
chr15	89559325	89559424	100	*	0
chr15	89559425	89559524	100	*	0
chr15	89559525	89559624	100	*	0
chr15	89559625	89559724	100	*	0
chr15	89559725	89559824	100	*	2
chr15	89559825	89559924	100	*	0
chr15	89559925	89560024	100	*	0
chr15	89560025	89560124	100	*	0
chr15	89560125	89560224	100	*	0
chr15	89560225	89560324	100	*	0
chr15	89560325	89560424	100	*	0
chr15	89560425	89560524	100	*	0
chr15	89560525	89560624	100	*	0
chr15	89560625	89560724	100	*	0
chr15	89560725	89560824	100	*	0
chr15	89560825	89560924	100	*	0
chr15	89560925	89561024	100	*	0
chr15	89561025	89561124	100	*	0
chr15	89561125	89561224	100	*	0
chr15	89561225	89561324	100	*	0
chr15	89561325	89561424	100	*	0
chr15	89561425	89561524	100	*	0
chr15	89561525	89561624	100	*	0
chr15	89561625	89561724	100	*	0
chr15	89561725	89561824	100	*	0
chr15	89561825	89561924	100	*	0
chr15	89561925	89562024	100	*	0
chr15	89562025	89562124	100	*	0
chr15	89562125	89562224	100	*	0
chr15	89562225	89562324	100	*	0
chr15	89562325	89562424	100	*	0
chr15	89562425	89562524	100	*	0
chr15	89562525	89562624	100	*	0
chr15	89562625	89562724	100	*	0
chr15	89562725	89562824	100	*	0
chr15	89562825	89562924	100	*	0
chr15	89562925	89563024	100	*	0
chr15	89563025	89563124	100	*	0
chr15	89563125	89563224	100	*	0
chr15	89563225	89563324	100	*	0
chr15	89563325	89563424	100	*	0
chr15	89563425	89563524	100	*	0
chr15	89563525	89563624	100	*	0
chr15	89563625	89563724	100	*	0
chr15	89563725	89563824	100	*	0
chr15	89563825	89563924	100	*	0
chr15	89563925	89564024	100	*	0
chr15	89564025	89564124	100	*	0
chr15	89564125	89564224	100	*	3
chr15	89564225	89564324	100	*	3
chr15	89564325	89564424	100	*	0
chr15	89564425	89564524	100	*	0
chr15	89564525	89564624	100	*	0
chr15	89564625	89564724	100	*	0
chr15	89564725	89564824	100	*	0
chr15	89564825	89564924	100	*	0
chr15	89564925	89565024	100	*	0
chr15	89565025	89565124	100	*	0
chr15	89565125	89565224	100	*	0
chr15	89565225	89565324	100	*	0
chr15	89565325	89565424	100	*	0
chr15	89565425	89565524	100	*	0
chr15	89565525	89565624	100	*	0
chr15	89565625	89565724	100	*	0
chr15	89565725	89565824	100	*	0
chr15	89565825	89565924	100	*	0
chr15	89565925	89566024	100	*	0
chr15	89566025	89566124	100	*	0
chr15	89566125	89566224	100	*	0
chr15	89566225	89566324	100	*	0
chr15	89566325	89566424	100	*	0
chr15	89566425	89566524	100	*	0
chr15	89566525	89566624	100	*	0
chr15	89566625	89566724	100	*	0
chr15	89566725	89566824	100	*	0
chr15	89566825	89566924	100	*	0
chr15	89566925	89567024	100	*	0
chr15	89567025	89567124	100	*	0
chr15	89567125	89567224	100	*	0
chr15	89567225	89567324	100	*	0
chr15	89567325	89567424	100	*	0
chr15	89567425	89567524	100	*	0
chr15	89567525	89567624	100	*	0
chr15	89567625	89567724	100	*	0
chr15	89567725	89567824	100	*	0
chr15	89567825	89567924	100	*	0
chr15	89567925	89568024	100	*	0
chr15	89568025	89568124	100	*	0
chr15	89568125	89568224	100	*	0
chr15	89568225	89568324	100	*	0
chr15	89568325	89568424	100	*	0
chr15	89568425	89568524	100	*	0
chr15	89568525	89568624	100	*	0
chr15	89568625	89568724	100	*	0
chr15	89568725	89568824	100	*	0
chr15	89568825	89568924	100	*	0
chr15	89568925	89569024	100	*	0
chr15	89569025	89569124	100	*	0
chr15	89569125	89569224	100	*	0
chr15	89569225	89569324	100	*	0
chr15	89569325	89569424	100	*	0
chr15	89569425	89569524	100	*	0
chr15	89569525	89569624	100	*	0
chr15	89569625	89569724	100	*	0
chr15	89569725	89569824	100	*	0
chr15	89569825	89569924	100	*	0
chr15	89569925	89570024	100	*	0
chr15	89570025	89570124	100	*	0
chr15	89570125	89570224	100	*	0
chr15	89570225	89570261	37	*	0
