chr15	89515001	89515010	10	*	0
chr15	89515011	89515020	10	*	0
chr15	89515021	89515030	10	*	0
chr15	89515031	89515040	10	*	0
chr15	89515041	89515050	10	*	0
chr15	89515051	89515060	10	*	0
chr15	89515061	89515070	10	*	0
chr15	89515071	89515080	10	*	0
chr15	89515081	89515090	10	*	0
chr15	89515091	89515100	10	*	0
chr15	89515101	89515110	10	*	0
chr15	89515111	89515120	10	*	0
chr15	89515121	89515130	10	*	0
chr15	89515131	89515140	10	*	0
chr15	89515141	89515150	10	*	0
chr15	89515151	89515160	10	*	0
chr15	89515161	89515170	10	*	0
chr15	89515171	89515180	10	*	0
chr15	89515181	89515190	10	*	0
chr15	89515191	89515200	10	*	0
chr15	89515201	89515210	10	*	0
chr15	89515211	89515220	10	*	0
chr15	89515221	89515230	10	*	0
chr15	89515231	89515240	10	*	0
chr15	89515241	89515250	10	*	0
chr15	89515251	89515260	10	*	0
chr15	89515261	89515270	10	*	0
chr15	89515271	89515280	10	*	0
chr15	89515281	89515290	10	*	0
chr15	89515291	89515300	10	*	0
chr15	89515301	89515310	10	*	0
chr15	89515311	89515320	10	*	0
chr15	89515321	89515330	10	*	0
chr15	89515331	89515340	10	*	0
chr15	89515341	89515350	10	*	0
chr15	89515351	89515360	10	*	0
chr15	89515361	89515370	10	*	0
chr15	89515371	89515380	10	*	0
chr15	89515381	89515390	10	*	0
chr15	89515391	89515400	10	*	0
chr15	89515401	89515410	10	*	0
chr15	89515411	89515420	10	*	0
chr15	89515421	89515430	10	*	0
chr15	89515431	89515440	10	*	0
chr15	89515441	89515450	10	*	0
chr15	89515451	89515460	10	*	0
chr15	89515461	89515470	10	*	0
chr15	89515471	89515480	10	*	0
chr15	89515481	89515490	10	*	0
chr15	89515491	89515500	10	*	0
chr15	89515501	89515510	10	*	0
chr15	89515511	89515520	10	*	0
chr15	89515521	89515530	10	*	0
chr15	89515531	89515540	10	*	0
chr15	89515541	89515550	10	*	0
chr15	89515551	89515560	10	*	0
chr15	89515561	89515570	10	*	0
chr15	89515571	89515580	10	*	0
chr15	89515581	89515590	10	*	0
chr15	89515591	89515600	10	*	0
chr15	89515601	89515610	10	*	0
chr15	89515611	89515620	10	*	0
chr15	89515621	89515630	10	*	0
chr15	89515631	89515640	10	*	0
chr15	89515641	89515650	10	*	0
chr15	89515651	89515660	10	*	0
chr15	89515661	89515670	10	*	0
chr15	89515671	89515680	10	*	0
chr15	89515681	89515690	10	*	0
chr15	89515691	89515700	10	*	0
chr15	89515701	89515710	10	*	0
chr15	89515711	89515720	10	*	0
chr15	89515721	89515730	10	*	0
chr15	89515731	89515740	10	*	0
chr15	89515741	89515750	10	*	0
chr15	89515751	89515760	10	*	0
chr15	89515761	89515770	10	*	0
chr15	89515771	89515780	10	*	0
chr15	89515781	89515790	10	*	0
chr15	89515791	89515800	10	*	0
chr15	89515801	89515810	10	*	0
chr15	89515811	89515820	10	*	0
chr15	89515821	89515830	10	*	0
chr15	89515831	89515840	10	*	0
chr15	89515841	89515850	10	*	0
chr15	89515851	89515860	10	*	0
chr15	89515861	89515870	10	*	0
chr15	89515871	89515880	10	*	0
chr15	89515881	89515890	10	*	0
chr15	89515891	89515900	10	*	0
chr15	89515901	89515910	10	*	0
chr15	89515911	89515920	10	*	0
chr15	89515921	89515930	10	*	0
chr15	89515931	89515940	10	*	0
chr15	89515941	89515950	10	*	0
chr15	89515951	89515960	10	*	0
chr15	89515961	89515970	10	*	0
chr15	89515971	89515980	10	*	0
chr15	89515981	89515990	10	*	0
chr15	89515991	89516000	10	*	0
chr15	89516001	89516010	10	*	0
chr15	89516011	89516020	10	*	0
chr15	89516021	89516030	10	*	0
chr15	89516031	89516040	10	*	0
chr15	89516041	89516050	10	*	0
chr15	89516051	89516060	10	*	0
chr15	89516061	89516070	10	*	0
chr15	89516071	89516080	10	*	0
chr15	89516081	89516090	10	*	0
chr15	89516091	89516100	10	*	0
chr15	89516101	89516110	10	*	0
chr15	89516111	89516120	10	*	0
chr15	89516121	89516130	10	*	0
chr15	89516131	89516140	10	*	0
chr15	89516141	89516150	10	*	0
chr15	89516151	89516160	10	*	0
chr15	89516161	89516170	10	*	0
chr15	89516171	89516180	10	*	0
chr15	89516181	89516190	10	*	0
chr15	89516191	89516200	10	*	0
chr15	89516201	89516210	10	*	0
chr15	89516211	89516220	10	*	0
chr15	89516221	89516230	10	*	0
chr15	89516231	89516240	10	*	0
chr15	89516241	89516250	10	*	0
chr15	89516251	89516260	10	*	0
chr15	89516261	89516270	10	*	0
chr15	89516271	89516280	10	*	0
chr15	89516281	89516290	10	*	0
chr15	89516291	89516300	10	*	0
chr15	89516301	89516310	10	*	0
chr15	89516311	89516320	10	*	0
chr15	89516321	89516330	10	*	0
chr15	89516331	89516340	10	*	0
chr15	89516341	89516350	10	*	0
chr15	89516351	89516360	10	*	0
chr15	89516361	89516370	10	*	0
chr15	89516371	89516380	10	*	0
chr15	89516381	89516390	10	*	0
chr15	89516391	89516400	10	*	0
chr15	89516401	89516410	10	*	0
chr15	89516411	89516420	10	*	0
chr15	89516421	89516430	10	*	0
chr15	89516431	89516440	10	*	0
chr15	89516441	89516450	10	*	0
chr15	89516451	89516460	10	*	0
chr15	89516461	89516470	10	*	0
chr15	89516471	89516480	10	*	0
chr15	89516481	89516490	10	*	0
chr15	89516491	89516500	10	*	0
chr15	89516501	89516510	10	*	0
chr15	89516511	89516520	10	*	0
chr15	89516521	89516530	10	*	0
chr15	89516531	89516540	10	*	0
chr15	89516541	89516550	10	*	0
chr15	89516551	89516560	10	*	0
chr15	89516561	89516570	10	*	0
chr15	89516571	89516580	10	*	0
chr15	89516581	89516590	10	*	0
chr15	89516591	89516600	10	*	0
chr15	89516601	89516610	10	*	0
chr15	89516611	89516620	10	*	0
chr15	89516621	89516630	10	*	0
chr15	89516631	89516640	10	*	0
chr15	89516641	89516650	10	*	0
chr15	89516651	89516660	10	*	0
chr15	89516661	89516670	10	*	0
chr15	89516671	89516680	10	*	0
chr15	89516681	89516690	10	*	0
chr15	89516691	89516700	10	*	0
chr15	89516701	89516710	10	*	0
chr15	89516711	89516720	10	*	0
chr15	89516721	89516730	10	*	0
chr15	89516731	89516740	10	*	0
chr15	89516741	89516750	10	*	0
chr15	89516751	89516760	10	*	0
chr15	89516761	89516770	10	*	0
chr15	89516771	89516780	10	*	0
chr15	89516781	89516790	10	*	0
chr15	89516791	89516800	10	*	0
chr15	89516801	89516810	10	*	0
chr15	89516811	89516820	10	*	0
chr15	89516821	89516830	10	*	0
chr15	89516831	89516840	10	*	0
chr15	89516841	89516850	10	*	0
chr15	89516851	89516860	10	*	0
chr15	89516861	89516870	10	*	0
chr15	89516871	89516880	10	*	0
chr15	89516881	89516890	10	*	0
chr15	89516891	89516900	10	*	0
chr15	89516901	89516910	10	*	0
chr15	89516911	89516920	10	*	0
chr15	89516921	89516930	10	*	0
chr15	89516931	89516940	10	*	0
chr15	89516941	89516950	10	*	0
chr15	89516951	89516960	10	*	0
chr15	89516961	89516970	10	*	0
chr15	89516971	89516980	10	*	0
chr15	89516981	89516990	10	*	0
chr15	89516991	89517000	10	*	0
chr15	89517001	89517010	10	*	0
chr15	89517011	89517020	10	*	0
chr15	89517021	89517030	10	*	0
chr15	89517031	89517040	10	*	0
chr15	89517041	89517050	10	*	0
chr15	89517051	89517060	10	*	0
chr15	89517061	89517070	10	*	0
chr15	89517071	89517080	10	*	0
chr15	89517081	89517090	10	*	0
chr15	89517091	89517100	10	*	0
chr15	89517101	89517110	10	*	0
chr15	89517111	89517120	10	*	0
chr15	89517121	89517130	10	*	0
chr15	89517131	89517140	10	*	0
chr15	89517141	89517150	10	*	0
chr15	89517151	89517160	10	*	0
chr15	89517161	89517170	10	*	0
chr15	89517171	89517180	10	*	0
chr15	89517181	89517190	10	*	0
chr15	89517191	89517200	10	*	0
chr15	89517201	89517210	10	*	0
chr15	89517211	89517220	10	*	0
chr15	89517221	89517230	10	*	0
chr15	89517231	89517240	10	*	0
chr15	89517241	89517250	10	*	0
chr15	89517251	89517260	10	*	0
chr15	89517261	89517270	10	*	0
chr15	89517271	89517280	10	*	0
chr15	89517281	89517290	10	*	0
chr15	89517291	89517300	10	*	0
chr15	89517301	89517310	10	*	0
chr15	89517311	89517320	10	*	0
chr15	89517321	89517330	10	*	0
chr15	89517331	89517340	10	*	0
chr15	89517341	89517350	10	*	0
chr15	89517351	89517360	10	*	0
chr15	89517361	89517370	10	*	0
chr15	89517371	89517380	10	*	0
chr15	89517381	89517390	10	*	0
chr15	89517391	89517400	10	*	0
chr15	89517401	89517410	10	*	0
chr15	89517411	89517420	10	*	0
chr15	89517421	89517430	10	*	0
chr15	89517431	89517440	10	*	0
chr15	89517441	89517450	10	*	0
chr15	89517451	89517460	10	*	0
chr15	89517461	89517470	10	*	0
chr15	89517471	89517480	10	*	0
chr15	89517481	89517490	10	*	0
chr15	89517491	89517500	10	*	0
chr15	89517501	89517510	10	*	0
chr15	89517511	89517520	10	*	0
chr15	89517521	89517530	10	*	0
chr15	89517531	89517540	10	*	0
chr15	89517541	89517550	10	*	0
chr15	89517551	89517560	10	*	0
chr15	89517561	89517570	10	*	0
chr15	89517571	89517580	10	*	0
chr15	89517581	89517590	10	*	0
chr15	89517591	89517600	10	*	0
chr15	89517601	89517610	10	*	0
chr15	89517611	89517620	10	*	0
chr15	89517621	89517630	10	*	0
chr15	89517631	89517640	10	*	0
chr15	89517641	89517650	10	*	0
chr15	89517651	89517660	10	*	0
chr15	89517661	89517670	10	*	0
chr15	89517671	89517680	10	*	0
chr15	89517681	89517690	10	*	0
chr15	89517691	89517700	10	*	0
chr15	89517701	89517710	10	*	0
chr15	89517711	89517720	10	*	0
chr15	89517721	89517730	10	*	0
chr15	89517731	89517740	10	*	0
chr15	89517741	89517750	10	*	0
chr15	89517751	89517760	10	*	0
chr15	89517761	89517770	10	*	0
chr15	89517771	89517780	10	*	0
chr15	89517781	89517790	10	*	0
chr15	89517791	89517800	10	*	0
chr15	89517801	89517810	10	*	0
chr15	89517811	89517820	10	*	0
chr15	89517821	89517830	10	*	0
chr15	89517831	89517840	10	*	0
chr15	89517841	89517850	10	*	0
chr15	89517851	89517860	10	*	0
chr15	89517861	89517870	10	*	0
chr15	89517871	89517880	10	*	0
chr15	89517881	89517890	10	*	0
chr15	89517891	89517900	10	*	0
chr15	89517901	89517910	10	*	0
chr15	89517911	89517920	10	*	0
chr15	89517921	89517930	10	*	0
chr15	89517931	89517940	10	*	0
chr15	89517941	89517950	10	*	0
chr15	89517951	89517960	10	*	0
chr15	89517961	89517970	10	*	0
chr15	89517971	89517980	10	*	0
chr15	89517981	89517990	10	*	0
chr15	89517991	89518000	10	*	0
chr15	89518001	89518010	10	*	0
chr15	89518011	89518020	10	*	0
chr15	89518021	89518030	10	*	0
chr15	89518031	89518040	10	*	0
chr15	89518041	89518050	10	*	0
chr15	89518051	89518060	10	*	0
chr15	89518061	89518070	10	*	0
chr15	89518071	89518080	10	*	0
chr15	89518081	89518090	10	*	0
chr15	89518091	89518100	10	*	0
chr15	89518101	89518110	10	*	0
chr15	89518111	89518120	10	*	0
chr15	89518121	89518130	10	*	0
chr15	89518131	89518140	10	*	0
chr15	89518141	89518150	10	*	0
chr15	89518151	89518160	10	*	0
chr15	89518161	89518170	10	*	0
chr15	89518171	89518180	10	*	0
chr15	89518181	89518190	10	*	0
chr15	89518191	89518200	10	*	0
chr15	89518201	89518210	10	*	0
chr15	89518211	89518220	10	*	0
chr15	89518221	89518230	10	*	0
chr15	89518231	89518240	10	*	0
chr15	89518241	89518250	10	*	0
chr15	89518251	89518260	10	*	0
chr15	89518261	89518270	10	*	0
chr15	89518271	89518280	10	*	0
chr15	89518281	89518290	10	*	0
chr15	89518291	89518300	10	*	0
chr15	89518301	89518310	10	*	0
chr15	89518311	89518320	10	*	0
chr15	89518321	89518330	10	*	0
chr15	89518331	89518340	10	*	0
chr15	89518341	89518350	10	*	0
chr15	89518351	89518360	10	*	0
chr15	89518361	89518370	10	*	0
chr15	89518371	89518380	10	*	0
chr15	89518381	89518390	10	*	0
chr15	89518391	89518400	10	*	0
chr15	89518401	89518410	10	*	0
chr15	89518411	89518420	10	*	0
chr15	89518421	89518430	10	*	0
chr15	89518431	89518440	10	*	0
chr15	89518441	89518450	10	*	0
chr15	89518451	89518460	10	*	0
chr15	89518461	89518470	10	*	0
chr15	89518471	89518480	10	*	0
chr15	89518481	89518490	10	*	0
chr15	89518491	89518500	10	*	0
chr15	89518501	89518510	10	*	0
chr15	89518511	89518520	10	*	0
chr15	89518521	89518530	10	*	0
chr15	89518531	89518540	10	*	0
chr15	89518541	89518550	10	*	0
chr15	89518551	89518560	10	*	0
chr15	89518561	89518570	10	*	0
chr15	89518571	89518580	10	*	0
chr15	89518581	89518590	10	*	0
chr15	89518591	89518600	10	*	0
chr15	89518601	89518610	10	*	0
chr15	89518611	89518620	10	*	0
chr15	89518621	89518630	10	*	0
chr15	89518631	89518640	10	*	0
chr15	89518641	89518650	10	*	0
chr15	89518651	89518660	10	*	0
chr15	89518661	89518670	10	*	0
chr15	89518671	89518680	10	*	0
chr15	89518681	89518690	10	*	0
chr15	89518691	89518700	10	*	0
chr15	89518701	89518710	10	*	0
chr15	89518711	89518720	10	*	0
chr15	89518721	89518730	10	*	0
chr15	89518731	89518740	10	*	0
chr15	89518741	89518750	10	*	0
chr15	89518751	89518760	10	*	0
chr15	89518761	89518770	10	*	0
chr15	89518771	89518780	10	*	0
chr15	89518781	89518790	10	*	0
chr15	89518791	89518800	10	*	0
chr15	89518801	89518810	10	*	0
chr15	89518811	89518820	10	*	0
chr15	89518821	89518830	10	*	0
chr15	89518831	89518840	10	*	0
chr15	89518841	89518850	10	*	0
chr15	89518851	89518860	10	*	0
chr15	89518861	89518870	10	*	0
chr15	89518871	89518880	10	*	0
chr15	89518881	89518890	10	*	0
chr15	89518891	89518900	10	*	0
chr15	89518901	89518910	10	*	0
chr15	89518911	89518920	10	*	0
chr15	89518921	89518930	10	*	0
chr15	89518931	89518940	10	*	0
chr15	89518941	89518950	10	*	0
chr15	89518951	89518960	10	*	0
chr15	89518961	89518970	10	*	0
chr15	89518971	89518980	10	*	0
chr15	89518981	89518990	10	*	0
chr15	89518991	89519000	10	*	0
chr15	89519001	89519010	10	*	0
chr15	89519011	89519020	10	*	0
chr15	89519021	89519030	10	*	0
chr15	89519031	89519040	10	*	0
chr15	89519041	89519050	10	*	0
chr15	89519051	89519060	10	*	0
chr15	89519061	89519070	10	*	0
chr15	89519071	89519080	10	*	0
chr15	89519081	89519090	10	*	0
chr15	89519091	89519100	10	*	0
chr15	89519101	89519110	10	*	0
chr15	89519111	89519120	10	*	0
chr15	89519121	89519130	10	*	0
chr15	89519131	89519140	10	*	0
chr15	89519141	89519150	10	*	0
chr15	89519151	89519160	10	*	0
chr15	89519161	89519170	10	*	0
chr15	89519171	89519180	10	*	0
chr15	89519181	89519190	10	*	0
chr15	89519191	89519200	10	*	0
chr15	89519201	89519210	10	*	0
chr15	89519211	89519220	10	*	0
chr15	89519221	89519230	10	*	0
chr15	89519231	89519240	10	*	0
chr15	89519241	89519250	10	*	0
chr15	89519251	89519260	10	*	0
chr15	89519261	89519270	10	*	0
chr15	89519271	89519280	10	*	0
chr15	89519281	89519290	10	*	0
chr15	89519291	89519300	10	*	0
chr15	89519301	89519310	10	*	0
chr15	89519311	89519320	10	*	0
chr15	89519321	89519330	10	*	0
chr15	89519331	89519340	10	*	0
chr15	89519341	89519350	10	*	0
chr15	89519351	89519360	10	*	0
chr15	89519361	89519370	10	*	0
chr15	89519371	89519380	10	*	0
chr15	89519381	89519390	10	*	0
chr15	89519391	89519400	10	*	0
chr15	89519401	89519410	10	*	0
chr15	89519411	89519420	10	*	0
chr15	89519421	89519430	10	*	0
chr15	89519431	89519440	10	*	0
chr15	89519441	89519450	10	*	0
chr15	89519451	89519460	10	*	0
chr15	89519461	89519470	10	*	0
chr15	89519471	89519480	10	*	0
chr15	89519481	89519490	10	*	0
chr15	89519491	89519500	10	*	0
chr15	89519501	89519510	10	*	0
chr15	89519511	89519520	10	*	0
chr15	89519521	89519530	10	*	0
chr15	89519531	89519540	10	*	0
chr15	89519541	89519550	10	*	0
chr15	89519551	89519560	10	*	0
chr15	89519561	89519570	10	*	0
chr15	89519571	89519580	10	*	0
chr15	89519581	89519590	10	*	0
chr15	89519591	89519600	10	*	0
chr15	89519601	89519610	10	*	0
chr15	89519611	89519620	10	*	0
chr15	89519621	89519630	10	*	0
chr15	89519631	89519640	10	*	0
chr15	89519641	89519650	10	*	0
chr15	89519651	89519660	10	*	0
chr15	89519661	89519670	10	*	0
chr15	89519671	89519680	10	*	0
chr15	89519681	89519690	10	*	0
chr15	89519691	89519700	10	*	0
chr15	89519701	89519710	10	*	0
chr15	89519711	89519720	10	*	0
chr15	89519721	89519730	10	*	0
chr15	89519731	89519740	10	*	0
chr15	89519741	89519750	10	*	0
chr15	89519751	89519760	10	*	0
chr15	89519761	89519770	10	*	0
chr15	89519771	89519780	10	*	0
chr15	89519781	89519790	10	*	0
chr15	89519791	89519800	10	*	0
chr15	89519801	89519810	10	*	0
chr15	89519811	89519820	10	*	0
chr15	89519821	89519830	10	*	0
chr15	89519831	89519839	9	*	0
chr15	89519840	89519849	10	*	0
chr15	89519850	89519859	10	*	0
chr15	89519860	89519869	10	*	0
chr15	89519870	89519879	10	*	0
chr15	89519880	89519889	10	*	0
chr15	89519890	89519899	10	*	0
chr15	89519900	89519909	10	*	0
chr15	89519910	89519919	10	*	0
chr15	89519920	89519929	10	*	0
chr15	89519930	89519939	10	*	0
chr15	89519940	89519949	10	*	0
chr15	89519950	89519959	10	*	0
chr15	89519960	89519969	10	*	0
chr15	89519970	89519979	10	*	0
chr15	89519980	89519989	10	*	0
chr15	89519990	89519999	10	*	0
chr15	89520000	89520009	10	*	0
chr15	89520010	89520019	10	*	0
chr15	89520020	89520029	10	*	0
chr15	89520030	89520039	10	*	0
chr15	89520040	89520049	10	*	0
chr15	89520050	89520059	10	*	0
chr15	89520060	89520069	10	*	0
chr15	89520070	89520079	10	*	0
chr15	89520080	89520089	10	*	0
chr15	89520090	89520099	10	*	0
chr15	89520100	89520109	10	*	0
chr15	89520110	89520119	10	*	0
chr15	89520120	89520129	10	*	0
chr15	89520130	89520139	10	*	0
chr15	89520140	89520149	10	*	0
chr15	89520150	89520159	10	*	0
chr15	89520160	89520169	10	*	0
chr15	89520170	89520179	10	*	0
chr15	89520180	89520189	10	*	0
chr15	89520190	89520199	10	*	0
chr15	89520200	89520209	10	*	0
chr15	89520210	89520219	10	*	0
chr15	89520220	89520229	10	*	0
chr15	89520230	89520239	10	*	0
chr15	89520240	89520249	10	*	0
chr15	89520250	89520259	10	*	0
chr15	89520260	89520269	10	*	0
chr15	89520270	89520279	10	*	0
chr15	89520280	89520289	10	*	0
chr15	89520290	89520299	10	*	0
chr15	89520300	89520309	10	*	0
chr15	89520310	89520319	10	*	0
chr15	89520320	89520329	10	*	0
chr15	89520330	89520339	10	*	0
chr15	89520340	89520349	10	*	0
chr15	89520350	89520359	10	*	0
chr15	89520360	89520369	10	*	0
chr15	89520370	89520379	10	*	0
chr15	89520380	89520389	10	*	0
chr15	89520390	89520399	10	*	0
chr15	89520400	89520409	10	*	0
chr15	89520410	89520419	10	*	0
chr15	89520420	89520429	10	*	0
chr15	89520430	89520439	10	*	0
chr15	89520440	89520449	10	*	0
chr15	89520450	89520459	10	*	0
chr15	89520460	89520469	10	*	0
chr15	89520470	89520479	10	*	0
chr15	89520480	89520489	10	*	0
chr15	89520490	89520499	10	*	0
chr15	89520500	89520509	10	*	0
chr15	89520510	89520519	10	*	0
chr15	89520520	89520529	10	*	0
chr15	89520530	89520539	10	*	0
chr15	89520540	89520549	10	*	0
chr15	89520550	89520559	10	*	0
chr15	89520560	89520569	10	*	0
chr15	89520570	89520579	10	*	0
chr15	89520580	89520589	10	*	0
chr15	89520590	89520599	10	*	0
chr15	89520600	89520609	10	*	0
chr15	89520610	89520619	10	*	0
chr15	89520620	89520629	10	*	0
chr15	89520630	89520639	10	*	0
chr15	89520640	89520649	10	*	0
chr15	89520650	89520659	10	*	0
chr15	89520660	89520669	10	*	0
chr15	89520670	89520679	10	*	0
chr15	89520680	89520689	10	*	0
chr15	89520690	89520699	10	*	0
chr15	89520700	89520709	10	*	0
chr15	89520710	89520719	10	*	0
chr15	89520720	89520729	10	*	0
chr15	89520730	89520739	10	*	0
chr15	89520740	89520749	10	*	0
chr15	89520750	89520759	10	*	0
chr15	89520760	89520769	10	*	0
chr15	89520770	89520779	10	*	0
chr15	89520780	89520789	10	*	0
chr15	89520790	89520799	10	*	0
chr15	89520800	89520809	10	*	0
chr15	89520810	89520819	10	*	0
chr15	89520820	89520829	10	*	0
chr15	89520830	89520839	10	*	0
chr15	89520840	89520849	10	*	0
chr15	89520850	89520859	10	*	0
chr15	89520860	89520869	10	*	0
chr15	89520870	89520879	10	*	0
chr15	89520880	89520889	10	*	0
chr15	89520890	89520899	10	*	0
chr15	89520900	89520909	10	*	0
chr15	89520910	89520919	10	*	0
chr15	89520920	89520929	10	*	0
chr15	89520930	89520939	10	*	0
chr15	89520940	89520949	10	*	0
chr15	89520950	89520959	10	*	0
chr15	89520960	89520969	10	*	0
chr15	89520970	89520979	10	*	0
chr15	89520980	89520989	10	*	0
chr15	89520990	89520999	10	*	0
chr15	89521000	89521009	10	*	0
chr15	89521010	89521019	10	*	0
chr15	89521020	89521029	10	*	0
chr15	89521030	89521039	10	*	0
chr15	89521040	89521049	10	*	0
chr15	89521050	89521059	10	*	0
chr15	89521060	89521069	10	*	0
chr15	89521070	89521079	10	*	0
chr15	89521080	89521089	10	*	0
chr15	89521090	89521099	10	*	0
chr15	89521100	89521109	10	*	0
chr15	89521110	89521119	10	*	0
chr15	89521120	89521129	10	*	0
chr15	89521130	89521139	10	*	0
chr15	89521140	89521149	10	*	0
chr15	89521150	89521159	10	*	1
chr15	89521160	89521169	10	*	1
chr15	89521170	89521179	10	*	1
chr15	89521180	89521189	10	*	0
chr15	89521190	89521199	10	*	0
chr15	89521200	89521209	10	*	0
chr15	89521210	89521219	10	*	0
chr15	89521220	89521229	10	*	0
chr15	89521230	89521239	10	*	0
chr15	89521240	89521249	10	*	0
chr15	89521250	89521259	10	*	0
chr15	89521260	89521269	10	*	0
chr15	89521270	89521279	10	*	0
chr15	89521280	89521289	10	*	0
chr15	89521290	89521299	10	*	0
chr15	89521300	89521309	10	*	0
chr15	89521310	89521319	10	*	0
chr15	89521320	89521329	10	*	0
chr15	89521330	89521339	10	*	0
chr15	89521340	89521349	10	*	0
chr15	89521350	89521359	10	*	0
chr15	89521360	89521369	10	*	0
chr15	89521370	89521379	10	*	0
chr15	89521380	89521389	10	*	0
chr15	89521390	89521399	10	*	0
chr15	89521400	89521409	10	*	0
chr15	89521410	89521419	10	*	0
chr15	89521420	89521429	10	*	0
chr15	89521430	89521439	10	*	0
chr15	89521440	89521449	10	*	0
chr15	89521450	89521459	10	*	0
chr15	89521460	89521469	10	*	0
chr15	89521470	89521479	10	*	0
chr15	89521480	89521489	10	*	0
chr15	89521490	89521499	10	*	0
chr15	89521500	89521509	10	*	0
chr15	89521510	89521519	10	*	0
chr15	89521520	89521529	10	*	0
chr15	89521530	89521539	10	*	0
chr15	89521540	89521549	10	*	0
chr15	89521550	89521559	10	*	0
chr15	89521560	89521569	10	*	0
chr15	89521570	89521579	10	*	0
chr15	89521580	89521589	10	*	0
chr15	89521590	89521599	10	*	0
chr15	89521600	89521609	10	*	0
chr15	89521610	89521619	10	*	0
chr15	89521620	89521629	10	*	0
chr15	89521630	89521639	10	*	0
chr15	89521640	89521649	10	*	0
chr15	89521650	89521659	10	*	0
chr15	89521660	89521669	10	*	0
chr15	89521670	89521679	10	*	0
chr15	89521680	89521689	10	*	0
chr15	89521690	89521699	10	*	0
chr15	89521700	89521709	10	*	0
chr15	89521710	89521719	10	*	0
chr15	89521720	89521729	10	*	0
chr15	89521730	89521739	10	*	0
chr15	89521740	89521749	10	*	0
chr15	89521750	89521759	10	*	0
chr15	89521760	89521769	10	*	0
chr15	89521770	89521779	10	*	0
chr15	89521780	89521789	10	*	0
chr15	89521790	89521799	10	*	0
chr15	89521800	89521809	10	*	0
chr15	89521810	89521819	10	*	1
chr15	89521820	89521829	10	*	1
chr15	89521830	89521839	10	*	1
chr15	89521840	89521849	10	*	0
chr15	89521850	89521859	10	*	0
chr15	89521860	89521869	10	*	0
chr15	89521870	89521879	10	*	0
chr15	89521880	89521889	10	*	0
chr15	89521890	89521899	10	*	0
chr15	89521900	89521909	10	*	0
chr15	89521910	89521919	10	*	0
chr15	89521920	89521929	10	*	0
chr15	89521930	89521939	10	*	0
chr15	89521940	89521949	10	*	0
chr15	89521950	89521959	10	*	0
chr15	89521960	89521969	10	*	0
chr15	89521970	89521979	10	*	0
chr15	89521980	89521989	10	*	0
chr15	89521990	89521999	10	*	0
chr15	89522000	89522009	10	*	0
chr15	89522010	89522019	10	*	0
chr15	89522020	89522029	10	*	0
chr15	89522030	89522039	10	*	0
chr15	89522040	89522049	10	*	0
chr15	89522050	89522059	10	*	0
chr15	89522060	89522069	10	*	0
chr15	89522070	89522079	10	*	0
chr15	89522080	89522089	10	*	0
chr15	89522090	89522099	10	*	0
chr15	89522100	89522109	10	*	0
chr15	89522110	89522119	10	*	0
chr15	89522120	89522129	10	*	0
chr15	89522130	89522139	10	*	0
chr15	89522140	89522149	10	*	0
chr15	89522150	89522159	10	*	0
chr15	89522160	89522169	10	*	0
chr15	89522170	89522179	10	*	0
chr15	89522180	89522189	10	*	0
chr15	89522190	89522199	10	*	0
chr15	89522200	89522209	10	*	0
chr15	89522210	89522219	10	*	0
chr15	89522220	89522229	10	*	0
chr15	89522230	89522239	10	*	0
chr15	89522240	89522249	10	*	0
chr15	89522250	89522259	10	*	0
chr15	89522260	89522269	10	*	0
chr15	89522270	89522279	10	*	0
chr15	89522280	89522289	10	*	0
chr15	89522290	89522299	10	*	0
chr15	89522300	89522309	10	*	0
chr15	89522310	89522319	10	*	0
chr15	89522320	89522329	10	*	0
chr15	89522330	89522339	10	*	0
chr15	89522340	89522349	10	*	0
chr15	89522350	89522359	10	*	0
chr15	89522360	89522369	10	*	0
chr15	89522370	89522379	10	*	0
chr15	89522380	89522389	10	*	0
chr15	89522390	89522399	10	*	0
chr15	89522400	89522409	10	*	0
chr15	89522410	89522419	10	*	0
chr15	89522420	89522429	10	*	0
chr15	89522430	89522439	10	*	0
chr15	89522440	89522449	10	*	0
chr15	89522450	89522459	10	*	0
chr15	89522460	89522469	10	*	0
chr15	89522470	89522479	10	*	0
chr15	89522480	89522489	10	*	0
chr15	89522490	89522499	10	*	0
chr15	89522500	89522509	10	*	0
chr15	89522510	89522519	10	*	0
chr15	89522520	89522529	10	*	0
chr15	89522530	89522539	10	*	0
chr15	89522540	89522549	10	*	0
chr15	89522550	89522559	10	*	0
chr15	89522560	89522569	10	*	0
chr15	89522570	89522579	10	*	0
chr15	89522580	89522589	10	*	0
chr15	89522590	89522599	10	*	0
chr15	89522600	89522609	10	*	0
chr15	89522610	89522619	10	*	0
chr15	89522620	89522629	10	*	0
chr15	89522630	89522639	10	*	0
chr15	89522640	89522649	10	*	0
chr15	89522650	89522659	10	*	0
chr15	89522660	89522669	10	*	0
chr15	89522670	89522679	10	*	0
chr15	89522680	89522689	10	*	0
chr15	89522690	89522699	10	*	0
chr15	89522700	89522709	10	*	0
chr15	89522710	89522719	10	*	0
chr15	89522720	89522729	10	*	0
chr15	89522730	89522739	10	*	0
chr15	89522740	89522749	10	*	0
chr15	89522750	89522759	10	*	0
chr15	89522760	89522769	10	*	0
