chr22	50687615	50687624	10	*	1
chr22	50687625	50687634	10	*	0
chr22	50687635	50687644	10	*	0
chr22	50687645	50687654	10	*	0
chr22	50687655	50687664	10	*	0
chr22	50687665	50687674	10	*	0
chr22	50687675	50687684	10	*	0
chr22	50687685	50687694	10	*	0
chr22	50687695	50687704	10	*	0
chr22	50687705	50687714	10	*	1
chr22	50687715	50687724	10	*	1
chr22	50687725	50687734	10	*	0
chr22	50687735	50687744	10	*	0
chr22	50687745	50687754	10	*	0
chr22	50687755	50687764	10	*	0
chr22	50687765	50687774	10	*	0
chr22	50687775	50687784	10	*	0
chr22	50687785	50687794	10	*	0
chr22	50687795	50687804	10	*	0
chr22	50687805	50687814	10	*	1
chr22	50687815	50687824	10	*	1
chr22	50687825	50687834	10	*	1
chr22	50687835	50687844	10	*	0
chr22	50687845	50687854	10	*	1
chr22	50687855	50687864	10	*	2
chr22	50687865	50687874	10	*	1
chr22	50687875	50687884	10	*	0
chr22	50687885	50687894	10	*	0
chr22	50687895	50687904	10	*	0
chr22	50687905	50687914	10	*	1
chr22	50687915	50687924	10	*	2
chr22	50687925	50687934	10	*	1
chr22	50687935	50687944	10	*	0
chr22	50687945	50687954	10	*	0
chr22	50687955	50687964	10	*	0
chr22	50687965	50687974	10	*	0
chr22	50687975	50687984	10	*	0
chr22	50687985	50687994	10	*	0
chr22	50687995	50688004	10	*	0
chr22	50688005	50688014	10	*	4
chr22	50688015	50688024	10	*	4
chr22	50688025	50688034	10	*	0
chr22	50688035	50688044	10	*	0
chr22	50688045	50688054	10	*	0
chr22	50688055	50688064	10	*	0
chr22	50688065	50688074	10	*	0
chr22	50688075	50688084	10	*	3
chr22	50688085	50688094	10	*	3
chr22	50688095	50688104	10	*	0
chr22	50688105	50688114	10	*	0
chr22	50688115	50688124	10	*	0
chr22	50688125	50688134	10	*	0
chr22	50688135	50688144	10	*	0
chr22	50688145	50688154	10	*	0
chr22	50688155	50688164	10	*	0
chr22	50688165	50688174	10	*	1
chr22	50688175	50688184	10	*	1
chr22	50688185	50688194	10	*	1
chr22	50688195	50688204	10	*	0
chr22	50688205	50688214	10	*	0
chr22	50688215	50688224	10	*	0
chr22	50688225	50688234	10	*	0
chr22	50688235	50688244	10	*	0
chr22	50688245	50688254	10	*	0
chr22	50688255	50688264	10	*	0
chr22	50688265	50688274	10	*	0
chr22	50688275	50688284	10	*	0
chr22	50688285	50688294	10	*	0
chr22	50688295	50688304	10	*	0
chr22	50688305	50688314	10	*	2
chr22	50688315	50688324	10	*	3
chr22	50688325	50688334	10	*	2
chr22	50688335	50688344	10	*	1
chr22	50688345	50688354	10	*	1
chr22	50688355	50688364	10	*	2
chr22	50688365	50688374	10	*	3
chr22	50688375	50688384	10	*	3
chr22	50688385	50688394	10	*	1
chr22	50688395	50688404	10	*	0
chr22	50688405	50688414	10	*	0
chr22	50688415	50688424	10	*	0
chr22	50688425	50688434	10	*	0
chr22	50688435	50688444	10	*	0
chr22	50688445	50688454	10	*	0
chr22	50688455	50688464	10	*	1
chr22	50688465	50688474	10	*	2
chr22	50688475	50688484	10	*	2
chr22	50688485	50688494	10	*	0
chr22	50688495	50688504	10	*	0
chr22	50688505	50688514	10	*	0
chr22	50688515	50688524	10	*	0
chr22	50688525	50688534	10	*	2
chr22	50688535	50688544	10	*	2
chr22	50688545	50688554	10	*	1
chr22	50688555	50688564	10	*	0
chr22	50688565	50688574	10	*	1
chr22	50688575	50688584	10	*	1
chr22	50688585	50688594	10	*	0
chr22	50688595	50688604	10	*	0
chr22	50688605	50688614	10	*	0
chr22	50688615	50688624	10	*	0
chr22	50688625	50688634	10	*	0
chr22	50688635	50688644	10	*	0
chr22	50688645	50688654	10	*	0
chr22	50688655	50688664	10	*	0
chr22	50688665	50688674	10	*	2
chr22	50688675	50688684	10	*	2
chr22	50688685	50688694	10	*	1
chr22	50688695	50688704	10	*	0
chr22	50688705	50688714	10	*	0
chr22	50688715	50688724	10	*	2
chr22	50688725	50688734	10	*	2
chr22	50688735	50688744	10	*	1
chr22	50688745	50688754	10	*	0
chr22	50688755	50688764	10	*	0
chr22	50688765	50688774	10	*	0
chr22	50688775	50688784	10	*	0
chr22	50688785	50688794	10	*	2
chr22	50688795	50688804	10	*	2
chr22	50688805	50688814	10	*	0
chr22	50688815	50688824	10	*	0
chr22	50688825	50688834	10	*	0
chr22	50688835	50688844	10	*	0
chr22	50688845	50688854	10	*	0
chr22	50688855	50688864	10	*	1
chr22	50688865	50688874	10	*	1
chr22	50688875	50688884	10	*	1
chr22	50688885	50688894	10	*	0
chr22	50688895	50688904	10	*	1
chr22	50688905	50688914	10	*	1
chr22	50688915	50688924	10	*	0
chr22	50688925	50688934	10	*	0
chr22	50688935	50688944	10	*	0
chr22	50688945	50688954	10	*	0
chr22	50688955	50688964	10	*	0
chr22	50688965	50688974	10	*	0
chr22	50688975	50688984	10	*	0
chr22	50688985	50688994	10	*	0
chr22	50688995	50689004	10	*	1
chr22	50689005	50689014	10	*	3
chr22	50689015	50689024	10	*	2
chr22	50689025	50689034	10	*	1
chr22	50689035	50689044	10	*	2
chr22	50689045	50689054	10	*	2
chr22	50689055	50689064	10	*	0
chr22	50689065	50689074	10	*	0
chr22	50689075	50689084	10	*	0
chr22	50689085	50689094	10	*	0
chr22	50689095	50689104	10	*	2
chr22	50689105	50689114	10	*	2
chr22	50689115	50689124	10	*	1
chr22	50689125	50689134	10	*	1
chr22	50689135	50689144	10	*	1
chr22	50689145	50689154	10	*	1
chr22	50689155	50689164	10	*	0
chr22	50689165	50689174	10	*	0
chr22	50689175	50689184	10	*	0
chr22	50689185	50689194	10	*	1
chr22	50689195	50689204	10	*	1
chr22	50689205	50689214	10	*	0
chr22	50689215	50689224	10	*	0
chr22	50689225	50689234	10	*	0
chr22	50689235	50689244	10	*	0
chr22	50689245	50689254	10	*	1
chr22	50689255	50689264	10	*	1
chr22	50689265	50689274	10	*	0
chr22	50689275	50689284	10	*	0
chr22	50689285	50689294	10	*	0
chr22	50689295	50689304	10	*	0
chr22	50689305	50689314	10	*	0
chr22	50689315	50689324	10	*	3
chr22	50689325	50689334	10	*	3
chr22	50689335	50689344	10	*	0
chr22	50689345	50689354	10	*	0
chr22	50689355	50689364	10	*	0
chr22	50689365	50689374	10	*	0
chr22	50689375	50689384	10	*	0
chr22	50689385	50689394	10	*	0
chr22	50689395	50689404	10	*	2
chr22	50689405	50689414	10	*	2
chr22	50689415	50689424	10	*	0
chr22	50689425	50689434	10	*	0
chr22	50689435	50689444	10	*	0
chr22	50689445	50689454	10	*	1
chr22	50689455	50689464	10	*	1
chr22	50689465	50689474	10	*	0
chr22	50689475	50689484	10	*	0
chr22	50689485	50689494	10	*	0
chr22	50689495	50689504	10	*	2
chr22	50689505	50689514	10	*	2
chr22	50689515	50689524	10	*	1
chr22	50689525	50689534	10	*	0
chr22	50689535	50689544	10	*	0
chr22	50689545	50689554	10	*	5
chr22	50689555	50689564	10	*	5
chr22	50689565	50689574	10	*	0
chr22	50689575	50689584	10	*	0
chr22	50689585	50689594	10	*	2
chr22	50689595	50689604	10	*	3
chr22	50689605	50689614	10	*	1
chr22	50689615	50689624	10	*	2
chr22	50689625	50689634	10	*	2
chr22	50689635	50689644	10	*	2
chr22	50689645	50689654	10	*	1
chr22	50689655	50689664	10	*	0
chr22	50689665	50689674	10	*	0
chr22	50689675	50689684	10	*	3
chr22	50689685	50689694	10	*	4
chr22	50689695	50689704	10	*	1
chr22	50689705	50689714	10	*	0
chr22	50689715	50689724	10	*	0
chr22	50689725	50689734	10	*	1
chr22	50689735	50689744	10	*	1
chr22	50689745	50689754	10	*	1
chr22	50689755	50689764	10	*	3
chr22	50689765	50689774	10	*	3
chr22	50689775	50689784	10	*	1
chr22	50689785	50689794	10	*	0
chr22	50689795	50689804	10	*	0
chr22	50689805	50689814	10	*	0
chr22	50689815	50689824	10	*	0
chr22	50689825	50689834	10	*	3
chr22	50689835	50689844	10	*	4
chr22	50689845	50689854	10	*	4
chr22	50689855	50689864	10	*	1
chr22	50689865	50689874	10	*	1
chr22	50689875	50689884	10	*	1
chr22	50689885	50689894	10	*	6
chr22	50689895	50689904	10	*	9
chr22	50689905	50689914	10	*	9
chr22	50689915	50689924	10	*	1
chr22	50689925	50689934	10	*	1
chr22	50689935	50689944	10	*	2
chr22	50689945	50689954	10	*	1
chr22	50689955	50689964	10	*	0
chr22	50689965	50689974	10	*	0
chr22	50689975	50689984	10	*	0
chr22	50689985	50689994	10	*	0
chr22	50689995	50690004	10	*	0
chr22	50690005	50690014	10	*	0
chr22	50690015	50690024	10	*	2
chr22	50690025	50690034	10	*	2
chr22	50690035	50690044	10	*	2
chr22	50690045	50690054	10	*	0
chr22	50690055	50690064	10	*	0
chr22	50690065	50690074	10	*	0
chr22	50690075	50690084	10	*	0
chr22	50690085	50690094	10	*	1
chr22	50690095	50690104	10	*	1
chr22	50690105	50690114	10	*	0
chr22	50690115	50690124	10	*	0
chr22	50690125	50690134	10	*	0
chr22	50690135	50690144	10	*	0
chr22	50690145	50690154	10	*	0
chr22	50690155	50690164	10	*	0
chr22	50690165	50690174	10	*	0
chr22	50690175	50690184	10	*	0
chr22	50690185	50690194	10	*	1
chr22	50690195	50690204	10	*	1
chr22	50690205	50690214	10	*	0
chr22	50690215	50690224	10	*	0
chr22	50690225	50690234	10	*	1
chr22	50690235	50690244	10	*	1
chr22	50690245	50690254	10	*	0
chr22	50690255	50690264	10	*	0
chr22	50690265	50690274	10	*	0
chr22	50690275	50690284	10	*	0
chr22	50690285	50690294	10	*	0
chr22	50690295	50690304	10	*	0
chr22	50690305	50690314	10	*	0
chr22	50690315	50690324	10	*	0
chr22	50690325	50690334	10	*	0
chr22	50690335	50690344	10	*	0
chr22	50690345	50690354	10	*	0
chr22	50690355	50690364	10	*	0
chr22	50690365	50690374	10	*	0
chr22	50690375	50690384	10	*	1
chr22	50690385	50690394	10	*	1
chr22	50690395	50690404	10	*	0
chr22	50690405	50690414	10	*	0
chr22	50690415	50690424	10	*	0
chr22	50690425	50690434	10	*	0
chr22	50690435	50690444	10	*	0
chr22	50690445	50690454	10	*	0
chr22	50690455	50690464	10	*	1
chr22	50690465	50690474	10	*	1
chr22	50690475	50690484	10	*	1
chr22	50690485	50690494	10	*	0
chr22	50690495	50690504	10	*	0
chr22	50690505	50690514	10	*	0
chr22	50690515	50690524	10	*	0
chr22	50690525	50690534	10	*	0
chr22	50690535	50690544	10	*	0
chr22	50690545	50690554	10	*	2
chr22	50690555	50690564	10	*	2
chr22	50690565	50690574	10	*	0
chr22	50690575	50690584	10	*	0
chr22	50690585	50690594	10	*	0
chr22	50690595	50690604	10	*	1
chr22	50690605	50690614	10	*	1
chr22	50690615	50690624	10	*	0
chr22	50690625	50690634	10	*	0
chr22	50690635	50690644	10	*	0
chr22	50690645	50690654	10	*	0
chr22	50690655	50690664	10	*	0
chr22	50690665	50690674	10	*	1
chr22	50690675	50690684	10	*	1
chr22	50690685	50690694	10	*	0
chr22	50690695	50690704	10	*	0
chr22	50690705	50690714	10	*	0
chr22	50690715	50690724	10	*	3
chr22	50690725	50690734	10	*	6
chr22	50690735	50690744	10	*	4
chr22	50690745	50690754	10	*	0
chr22	50690755	50690764	10	*	5
chr22	50690765	50690774	10	*	6
chr22	50690775	50690784	10	*	1
chr22	50690785	50690794	10	*	1
chr22	50690795	50690804	10	*	0
chr22	50690805	50690814	10	*	0
chr22	50690815	50690824	10	*	1
chr22	50690825	50690834	10	*	2
chr22	50690835	50690844	10	*	1
chr22	50690845	50690854	10	*	0
chr22	50690855	50690864	10	*	1
chr22	50690865	50690874	10	*	4
chr22	50690875	50690884	10	*	3
chr22	50690885	50690894	10	*	0
chr22	50690895	50690904	10	*	0
chr22	50690905	50690914	10	*	0
chr22	50690915	50690924	10	*	1
chr22	50690925	50690934	10	*	1
chr22	50690935	50690944	10	*	0
chr22	50690945	50690954	10	*	0
chr22	50690955	50690964	10	*	0
chr22	50690965	50690974	10	*	0
chr22	50690975	50690984	10	*	0
chr22	50690985	50690994	10	*	0
chr22	50690995	50691004	10	*	0
chr22	50691005	50691014	10	*	0
chr22	50691015	50691024	10	*	0
chr22	50691025	50691034	10	*	0
chr22	50691035	50691044	10	*	0
chr22	50691045	50691054	10	*	1
chr22	50691055	50691064	10	*	1
chr22	50691065	50691074	10	*	3
chr22	50691075	50691084	10	*	2
chr22	50691085	50691094	10	*	3
chr22	50691095	50691104	10	*	1
chr22	50691105	50691114	10	*	3
chr22	50691115	50691124	10	*	3
chr22	50691125	50691134	10	*	0
chr22	50691135	50691144	10	*	1
chr22	50691145	50691154	10	*	1
chr22	50691155	50691164	10	*	0
chr22	50691165	50691174	10	*	0
chr22	50691175	50691184	10	*	1
chr22	50691185	50691194	10	*	2
chr22	50691195	50691204	10	*	1
chr22	50691205	50691214	10	*	0
chr22	50691215	50691224	10	*	0
chr22	50691225	50691234	10	*	0
chr22	50691235	50691244	10	*	0
chr22	50691245	50691254	10	*	2
chr22	50691255	50691264	10	*	2
chr22	50691265	50691274	10	*	4
chr22	50691275	50691284	10	*	5
chr22	50691285	50691294	10	*	4
chr22	50691295	50691304	10	*	0
chr22	50691305	50691314	10	*	6
chr22	50691315	50691324	10	*	8
chr22	50691325	50691334	10	*	5
chr22	50691335	50691344	10	*	5
chr22	50691345	50691354	10	*	0
chr22	50691355	50691364	10	*	0
chr22	50691365	50691374	10	*	1
chr22	50691375	50691384	10	*	1
chr22	50691385	50691394	10	*	1
chr22	50691395	50691404	10	*	1
chr22	50691405	50691414	10	*	2
chr22	50691415	50691424	10	*	2
chr22	50691425	50691434	10	*	0
chr22	50691435	50691444	10	*	0
chr22	50691445	50691454	10	*	0
chr22	50691455	50691464	10	*	0
chr22	50691465	50691474	10	*	2
chr22	50691475	50691484	10	*	2
chr22	50691485	50691494	10	*	2
chr22	50691495	50691504	10	*	0
chr22	50691505	50691514	10	*	3
chr22	50691515	50691524	10	*	3
chr22	50691525	50691534	10	*	0
chr22	50691535	50691544	10	*	0
chr22	50691545	50691554	10	*	0
chr22	50691555	50691564	10	*	0
chr22	50691565	50691574	10	*	4
chr22	50691575	50691584	10	*	4
chr22	50691585	50691594	10	*	0
chr22	50691595	50691604	10	*	0
chr22	50691605	50691614	10	*	1
chr22	50691615	50691624	10	*	1
chr22	50691625	50691634	10	*	1
chr22	50691635	50691644	10	*	0
chr22	50691645	50691654	10	*	0
chr22	50691655	50691664	10	*	0
chr22	50691665	50691674	10	*	0
chr22	50691675	50691684	10	*	0
chr22	50691685	50691694	10	*	0
chr22	50691695	50691704	10	*	3
chr22	50691705	50691714	10	*	5
chr22	50691715	50691724	10	*	3
chr22	50691725	50691734	10	*	0
chr22	50691735	50691744	10	*	1
chr22	50691745	50691754	10	*	1
chr22	50691755	50691764	10	*	0
chr22	50691765	50691774	10	*	0
chr22	50691775	50691784	10	*	1
chr22	50691785	50691794	10	*	1
chr22	50691795	50691804	10	*	1
chr22	50691805	50691814	10	*	1
chr22	50691815	50691824	10	*	1
chr22	50691825	50691834	10	*	2
chr22	50691835	50691844	10	*	2
chr22	50691845	50691854	10	*	0
chr22	50691855	50691864	10	*	0
chr22	50691865	50691874	10	*	0
chr22	50691875	50691884	10	*	0
chr22	50691885	50691894	10	*	0
chr22	50691895	50691904	10	*	0
chr22	50691905	50691914	10	*	0
chr22	50691915	50691924	10	*	0
chr22	50691925	50691934	10	*	1
chr22	50691935	50691944	10	*	1
chr22	50691945	50691954	10	*	0
chr22	50691955	50691964	10	*	0
chr22	50691965	50691974	10	*	0
chr22	50691975	50691984	10	*	0
chr22	50691985	50691994	10	*	0
chr22	50691995	50692004	10	*	0
chr22	50692005	50692014	10	*	4
chr22	50692015	50692024	10	*	4
chr22	50692025	50692034	10	*	0
chr22	50692035	50692044	10	*	0
chr22	50692045	50692054	10	*	0
chr22	50692055	50692064	10	*	1
chr22	50692065	50692074	10	*	3
chr22	50692075	50692084	10	*	3
chr22	50692085	50692094	10	*	0
chr22	50692095	50692104	10	*	0
chr22	50692105	50692114	10	*	0
chr22	50692115	50692124	10	*	1
chr22	50692125	50692134	10	*	1
chr22	50692135	50692144	10	*	1
chr22	50692145	50692154	10	*	0
chr22	50692155	50692164	10	*	0
chr22	50692165	50692174	10	*	1
chr22	50692175	50692184	10	*	1
chr22	50692185	50692194	10	*	1
chr22	50692195	50692204	10	*	0
chr22	50692205	50692214	10	*	0
chr22	50692215	50692224	10	*	0
chr22	50692225	50692234	10	*	0
chr22	50692235	50692244	10	*	2
chr22	50692245	50692254	10	*	2
chr22	50692255	50692264	10	*	0
chr22	50692265	50692274	10	*	2
chr22	50692275	50692284	10	*	2
chr22	50692285	50692294	10	*	3
chr22	50692295	50692304	10	*	1
chr22	50692305	50692314	10	*	0
chr22	50692315	50692324	10	*	0
chr22	50692325	50692334	10	*	0
chr22	50692335	50692344	10	*	2
chr22	50692345	50692354	10	*	1
chr22	50692355	50692364	10	*	0
chr22	50692365	50692374	10	*	0
chr22	50692375	50692384	10	*	0
chr22	50692385	50692394	10	*	0
chr22	50692395	50692404	10	*	0
chr22	50692405	50692414	10	*	0
chr22	50692415	50692424	10	*	0
chr22	50692425	50692434	10	*	0
chr22	50692435	50692444	10	*	0
chr22	50692445	50692454	10	*	0
chr22	50692455	50692464	10	*	0
chr22	50692465	50692474	10	*	0
chr22	50692475	50692484	10	*	0
chr22	50692485	50692494	10	*	0
chr22	50692495	50692504	10	*	0
chr22	50692505	50692514	10	*	0
chr22	50692515	50692524	10	*	1
chr22	50692525	50692534	10	*	1
chr22	50692535	50692544	10	*	0
chr22	50692545	50692554	10	*	0
chr22	50692555	50692564	10	*	0
chr22	50692565	50692574	10	*	1
chr22	50692575	50692584	10	*	1
chr22	50692585	50692594	10	*	2
chr22	50692595	50692604	10	*	1
chr22	50692605	50692614	10	*	1
chr22	50692615	50692624	10	*	0
chr22	50692625	50692634	10	*	0
chr22	50692635	50692644	10	*	0
chr22	50692645	50692654	10	*	0
chr22	50692655	50692664	10	*	0
chr22	50692665	50692674	10	*	0
chr22	50692675	50692684	10	*	0
chr22	50692685	50692694	10	*	0
chr22	50692695	50692704	10	*	0
chr22	50692705	50692714	10	*	0
chr22	50692715	50692724	10	*	1
chr22	50692725	50692734	10	*	4
chr22	50692735	50692744	10	*	4
chr22	50692745	50692754	10	*	3
chr22	50692755	50692764	10	*	1
chr22	50692765	50692774	10	*	1
chr22	50692775	50692784	10	*	1
chr22	50692785	50692794	10	*	4
chr22	50692795	50692804	10	*	4
chr22	50692805	50692814	10	*	0
chr22	50692815	50692824	10	*	0
chr22	50692825	50692834	10	*	0
chr22	50692835	50692844	10	*	0
chr22	50692845	50692854	10	*	0
chr22	50692855	50692864	10	*	0
chr22	50692865	50692874	10	*	0
chr22	50692875	50692884	10	*	0
chr22	50692885	50692894	10	*	2
chr22	50692895	50692904	10	*	2
chr22	50692905	50692914	10	*	0
chr22	50692915	50692924	10	*	0
chr22	50692925	50692934	10	*	0
chr22	50692935	50692944	10	*	0
chr22	50692945	50692954	10	*	0
chr22	50692955	50692964	10	*	0
chr22	50692965	50692974	10	*	0
chr22	50692975	50692984	10	*	0
chr22	50692985	50692994	10	*	0
chr22	50692995	50693004	10	*	0
chr22	50693005	50693014	10	*	0
chr22	50693015	50693024	10	*	0
chr22	50693025	50693034	10	*	0
chr22	50693035	50693044	10	*	0
chr22	50693045	50693054	10	*	0
chr22	50693055	50693064	10	*	3
chr22	50693065	50693074	10	*	3
chr22	50693075	50693084	10	*	0
chr22	50693085	50693094	10	*	0
chr22	50693095	50693104	10	*	0
chr22	50693105	50693114	10	*	0
chr22	50693115	50693124	10	*	0
chr22	50693125	50693134	10	*	0
chr22	50693135	50693144	10	*	6
chr22	50693145	50693154	10	*	6
chr22	50693155	50693164	10	*	0
chr22	50693165	50693174	10	*	0
chr22	50693175	50693184	10	*	0
chr22	50693185	50693194	10	*	0
chr22	50693195	50693204	10	*	2
chr22	50693205	50693214	10	*	5
chr22	50693215	50693224	10	*	6
chr22	50693225	50693234	10	*	5
chr22	50693235	50693244	10	*	1
chr22	50693245	50693254	10	*	0
chr22	50693255	50693264	10	*	0
chr22	50693265	50693274	10	*	0
chr22	50693275	50693284	10	*	0
chr22	50693285	50693294	10	*	0
chr22	50693295	50693304	10	*	0
chr22	50693305	50693314	10	*	0
chr22	50693315	50693324	10	*	0
chr22	50693325	50693334	10	*	0
chr22	50693335	50693344	10	*	0
chr22	50693345	50693354	10	*	0
chr22	50693355	50693364	10	*	0
chr22	50693365	50693374	10	*	1
chr22	50693375	50693384	10	*	1
chr22	50693385	50693394	10	*	0
chr22	50693395	50693404	10	*	1
chr22	50693405	50693414	10	*	1
chr22	50693415	50693424	10	*	1
chr22	50693425	50693434	10	*	0
chr22	50693435	50693444	10	*	0
chr22	50693445	50693454	10	*	1
chr22	50693455	50693464	10	*	1
chr22	50693465	50693474	10	*	0
chr22	50693475	50693484	10	*	0
chr22	50693485	50693494	10	*	0
chr22	50693495	50693504	10	*	0
chr22	50693505	50693514	10	*	0
chr22	50693515	50693524	10	*	2
chr22	50693525	50693534	10	*	2
chr22	50693535	50693544	10	*	2
chr22	50693545	50693554	10	*	0
chr22	50693555	50693564	10	*	0
chr22	50693565	50693574	10	*	2
chr22	50693575	50693584	10	*	2
chr22	50693585	50693594	10	*	3
chr22	50693595	50693604	10	*	3
chr22	50693605	50693614	10	*	2
chr22	50693615	50693624	10	*	2
chr22	50693625	50693634	10	*	1
chr22	50693635	50693644	10	*	1
chr22	50693645	50693654	10	*	2
chr22	50693655	50693664	10	*	1
chr22	50693665	50693674	10	*	0
chr22	50693675	50693684	10	*	0
chr22	50693685	50693694	10	*	1
chr22	50693695	50693704	10	*	1
chr22	50693705	50693714	10	*	0
chr22	50693715	50693724	10	*	0
chr22	50693725	50693734	10	*	0
chr22	50693735	50693744	10	*	0
chr22	50693745	50693754	10	*	0
chr22	50693755	50693764	10	*	0
chr22	50693765	50693774	10	*	0
chr22	50693775	50693784	10	*	0
chr22	50693785	50693794	10	*	0
chr22	50693795	50693804	10	*	3
chr22	50693805	50693814	10	*	3
chr22	50693815	50693824	10	*	0
chr22	50693825	50693834	10	*	0
chr22	50693835	50693844	10	*	2
chr22	50693845	50693854	10	*	2
chr22	50693855	50693864	10	*	0
chr22	50693865	50693874	10	*	0
chr22	50693875	50693884	10	*	0
chr22	50693885	50693894	10	*	0
chr22	50693895	50693904	10	*	0
chr22	50693905	50693914	10	*	0
chr22	50693915	50693924	10	*	0
chr22	50693925	50693934	10	*	0
chr22	50693935	50693944	10	*	0
chr22	50693945	50693954	10	*	0
chr22	50693955	50693964	10	*	0
chr22	50693965	50693974	10	*	0
chr22	50693975	50693984	10	*	2
chr22	50693985	50693994	10	*	2
chr22	50693995	50694004	10	*	0
chr22	50694005	50694014	10	*	0
chr22	50694015	50694024	10	*	0
chr22	50694025	50694034	10	*	0
chr22	50694035	50694044	10	*	0
chr22	50694045	50694054	10	*	1
chr22	50694055	50694064	10	*	1
chr22	50694065	50694074	10	*	0
chr22	50694075	50694084	10	*	2
chr22	50694085	50694094	10	*	2
chr22	50694095	50694104	10	*	0
chr22	50694105	50694114	10	*	1
chr22	50694115	50694124	10	*	1
chr22	50694125	50694134	10	*	1
chr22	50694135	50694144	10	*	2
chr22	50694145	50694154	10	*	2
chr22	50694155	50694164	10	*	0
chr22	50694165	50694174	10	*	0
chr22	50694175	50694184	10	*	1
chr22	50694185	50694194	10	*	1
chr22	50694195	50694204	10	*	0
chr22	50694205	50694214	10	*	0
chr22	50694215	50694224	10	*	0
chr22	50694225	50694234	10	*	0
chr22	50694235	50694244	10	*	0
chr22	50694245	50694254	10	*	0
chr22	50694255	50694264	10	*	0
chr22	50694265	50694274	10	*	0
chr22	50694275	50694284	10	*	1
chr22	50694285	50694294	10	*	5
chr22	50694295	50694304	10	*	4
chr22	50694305	50694314	10	*	0
chr22	50694315	50694324	10	*	0
chr22	50694325	50694334	10	*	0
chr22	50694335	50694344	10	*	0
chr22	50694345	50694354	10	*	0
chr22	50694355	50694364	10	*	0
chr22	50694365	50694374	10	*	0
chr22	50694375	50694384	10	*	0
chr22	50694385	50694394	10	*	0
chr22	50694395	50694404	10	*	0
chr22	50694405	50694414	10	*	0
chr22	50694415	50694424	10	*	0
chr22	50694425	50694434	10	*	0
chr22	50694435	50694444	10	*	0
chr22	50694445	50694454	10	*	0
chr22	50694455	50694464	10	*	0
chr22	50694465	50694474	10	*	0
chr22	50694475	50694484	10	*	0
chr22	50694485	50694494	10	*	0
chr22	50694495	50694504	10	*	0
chr22	50694505	50694514	10	*	0
chr22	50694515	50694524	10	*	0
chr22	50694525	50694534	10	*	0
chr22	50694535	50694544	10	*	0
chr22	50694545	50694554	10	*	0
chr22	50694555	50694564	10	*	0
chr22	50694565	50694574	10	*	0
chr22	50694575	50694584	10	*	0
chr22	50694585	50694594	10	*	0
chr22	50694595	50694604	10	*	0
chr22	50694605	50694614	10	*	0
chr22	50694615	50694624	10	*	0
chr22	50694625	50694634	10	*	0
chr22	50694635	50694644	10	*	0
chr22	50694645	50694654	10	*	0
chr22	50694655	50694664	10	*	0
chr22	50694665	50694674	10	*	3
chr22	50694675	50694684	10	*	3
chr22	50694685	50694694	10	*	0
chr22	50694695	50694704	10	*	0
chr22	50694705	50694714	10	*	0
chr22	50694715	50694724	10	*	0
chr22	50694725	50694734	10	*	0
chr22	50694735	50694744	10	*	0
chr22	50694745	50694754	10	*	0
chr22	50694755	50694764	10	*	0
chr22	50694765	50694774	10	*	0
chr22	50694775	50694784	10	*	3
chr22	50694785	50694794	10	*	3
chr22	50694795	50694804	10	*	2
chr22	50694805	50694814	10	*	0
chr22	50694815	50694824	10	*	0
chr22	50694825	50694834	10	*	1
chr22	50694835	50694844	10	*	1
chr22	50694845	50694854	10	*	0
chr22	50694855	50694864	10	*	0
chr22	50694865	50694874	10	*	0
chr22	50694875	50694884	10	*	1
chr22	50694885	50694894	10	*	1
chr22	50694895	50694904	10	*	0
chr22	50694905	50694914	10	*	0
chr22	50694915	50694924	10	*	0
chr22	50694925	50694934	10	*	0
chr22	50694935	50694944	10	*	6
chr22	50694945	50694954	10	*	6
chr22	50694955	50694964	10	*	0
chr22	50694965	50694974	10	*	0
chr22	50694975	50694984	10	*	0
chr22	50694985	50694994	10	*	0
chr22	50694995	50695004	10	*	0
chr22	50695005	50695014	10	*	0
chr22	50695015	50695024	10	*	0
chr22	50695025	50695034	10	*	0
chr22	50695035	50695044	10	*	0
chr22	50695045	50695054	10	*	0
chr22	50695055	50695064	10	*	0
chr22	50695065	50695074	10	*	0
chr22	50695075	50695084	10	*	0
chr22	50695085	50695094	10	*	0
chr22	50695095	50695104	10	*	0
chr22	50695105	50695114	10	*	0
chr22	50695115	50695124	10	*	0
chr22	50695125	50695134	10	*	0
chr22	50695135	50695144	10	*	0
chr22	50695145	50695154	10	*	2
chr22	50695155	50695164	10	*	2
chr22	50695165	50695174	10	*	0
chr22	50695175	50695184	10	*	0
chr22	50695185	50695194	10	*	1
chr22	50695195	50695204	10	*	1
chr22	50695205	50695214	10	*	1
chr22	50695215	50695224	10	*	0
chr22	50695225	50695234	10	*	0
chr22	50695235	50695244	10	*	0
chr22	50695245	50695254	10	*	0
chr22	50695255	50695264	10	*	0
chr22	50695265	50695274	10	*	0
chr22	50695275	50695284	10	*	0
chr22	50695285	50695294	10	*	0
chr22	50695295	50695304	10	*	0
chr22	50695305	50695314	10	*	0
chr22	50695315	50695324	10	*	0
chr22	50695325	50695334	10	*	2
chr22	50695335	50695344	10	*	2
chr22	50695345	50695354	10	*	1
chr22	50695355	50695364	10	*	0
chr22	50695365	50695374	10	*	0
chr22	50695375	50695384	10	*	0
