chr15	89514835	89514844	10	*	0
chr15	89514845	89514854	10	*	1
chr15	89514855	89514864	10	*	2
chr15	89514865	89514874	10	*	1
chr15	89514875	89514884	10	*	1
chr15	89514885	89514894	10	*	0
chr15	89514895	89514904	10	*	0
chr15	89514905	89514914	10	*	0
chr15	89514915	89514924	10	*	0
chr15	89514925	89514934	10	*	0
chr15	89514935	89514944	10	*	6
chr15	89514945	89514954	10	*	14
chr15	89514955	89514964	10	*	11
chr15	89514965	89514974	10	*	0
chr15	89514975	89514984	10	*	0
chr15	89514985	89514994	10	*	0
chr15	89514995	89515004	10	*	0
chr15	89515005	89515014	10	*	0
chr15	89515015	89515024	10	*	0
chr15	89515025	89515034	10	*	0
chr15	89515035	89515044	10	*	0
chr15	89515045	89515054	10	*	0
chr15	89515055	89515064	10	*	0
chr15	89515065	89515074	10	*	1
chr15	89515075	89515084	10	*	1
chr15	89515085	89515094	10	*	0
chr15	89515095	89515104	10	*	0
chr15	89515105	89515114	10	*	0
chr15	89515115	89515124	10	*	0
chr15	89515125	89515134	10	*	0
chr15	89515135	89515144	10	*	0
chr15	89515145	89515154	10	*	0
chr15	89515155	89515164	10	*	0
chr15	89515165	89515174	10	*	0
chr15	89515175	89515184	10	*	0
chr15	89515185	89515194	10	*	0
chr15	89515195	89515204	10	*	0
chr15	89515205	89515214	10	*	0
chr15	89515215	89515224	10	*	0
chr15	89515225	89515234	10	*	0
chr15	89515235	89515244	10	*	0
chr15	89515245	89515254	10	*	0
chr15	89515255	89515264	10	*	0
chr15	89515265	89515274	10	*	0
chr15	89515275	89515284	10	*	0
chr15	89515285	89515294	10	*	0
chr15	89515295	89515304	10	*	1
chr15	89515305	89515314	10	*	1
chr15	89515315	89515324	10	*	1
chr15	89515325	89515334	10	*	1
chr15	89515335	89515344	10	*	0
chr15	89515345	89515354	10	*	0
chr15	89515355	89515364	10	*	0
chr15	89515365	89515374	10	*	4
chr15	89515375	89515384	10	*	5
chr15	89515385	89515394	10	*	1
chr15	89515395	89515404	10	*	1
chr15	89515405	89515414	10	*	0
chr15	89515415	89515424	10	*	0
chr15	89515425	89515434	10	*	0
chr15	89515435	89515444	10	*	0
chr15	89515445	89515454	10	*	0
chr15	89515455	89515464	10	*	0
chr15	89515465	89515474	10	*	1
chr15	89515475	89515484	10	*	1
chr15	89515485	89515494	10	*	1
chr15	89515495	89515504	10	*	0
chr15	89515505	89515514	10	*	0
chr15	89515515	89515524	10	*	0
chr15	89515525	89515534	10	*	2
chr15	89515535	89515544	10	*	3
chr15	89515545	89515554	10	*	3
chr15	89515555	89515564	10	*	0
chr15	89515565	89515574	10	*	0
chr15	89515575	89515584	10	*	0
chr15	89515585	89515594	10	*	0
chr15	89515595	89515604	10	*	0
chr15	89515605	89515614	10	*	0
chr15	89515615	89515624	10	*	0
chr15	89515625	89515634	10	*	0
chr15	89515635	89515644	10	*	3
chr15	89515645	89515654	10	*	3
chr15	89515655	89515664	10	*	0
chr15	89515665	89515674	10	*	0
chr15	89515675	89515684	10	*	0
chr15	89515685	89515694	10	*	0
chr15	89515695	89515704	10	*	0
chr15	89515705	89515714	10	*	0
chr15	89515715	89515724	10	*	1
chr15	89515725	89515734	10	*	1
chr15	89515735	89515744	10	*	2
chr15	89515745	89515754	10	*	1
chr15	89515755	89515764	10	*	0
chr15	89515765	89515774	10	*	0
chr15	89515775	89515784	10	*	1
chr15	89515785	89515794	10	*	1
chr15	89515795	89515804	10	*	0
chr15	89515805	89515814	10	*	0
chr15	89515815	89515824	10	*	0
chr15	89515825	89515834	10	*	0
chr15	89515835	89515844	10	*	1
chr15	89515845	89515854	10	*	1
chr15	89515855	89515864	10	*	0
chr15	89515865	89515874	10	*	0
chr15	89515875	89515884	10	*	1
chr15	89515885	89515894	10	*	2
chr15	89515895	89515904	10	*	1
chr15	89515905	89515914	10	*	3
chr15	89515915	89515924	10	*	3
chr15	89515925	89515934	10	*	1
chr15	89515935	89515944	10	*	0
chr15	89515945	89515954	10	*	4
chr15	89515955	89515964	10	*	4
chr15	89515965	89515974	10	*	0
chr15	89515975	89515984	10	*	0
chr15	89515985	89515994	10	*	0
chr15	89515995	89516004	10	*	0
chr15	89516005	89516014	10	*	0
chr15	89516015	89516024	10	*	0
chr15	89516025	89516034	10	*	1
chr15	89516035	89516044	10	*	1
chr15	89516045	89516054	10	*	1
chr15	89516055	89516064	10	*	0
chr15	89516065	89516074	10	*	0
chr15	89516075	89516084	10	*	1
chr15	89516085	89516094	10	*	1
chr15	89516095	89516104	10	*	0
chr15	89516105	89516114	10	*	0
chr15	89516115	89516124	10	*	0
chr15	89516125	89516134	10	*	0
chr15	89516135	89516144	10	*	0
chr15	89516145	89516154	10	*	0
chr15	89516155	89516164	10	*	0
chr15	89516165	89516174	10	*	0
chr15	89516175	89516184	10	*	0
chr15	89516185	89516194	10	*	6
chr15	89516195	89516204	10	*	6
chr15	89516205	89516214	10	*	0
chr15	89516215	89516224	10	*	0
chr15	89516225	89516234	10	*	0
chr15	89516235	89516244	10	*	0
chr15	89516245	89516254	10	*	0
chr15	89516255	89516264	10	*	0
chr15	89516265	89516274	10	*	1
chr15	89516275	89516284	10	*	1
chr15	89516285	89516294	10	*	1
chr15	89516295	89516304	10	*	0
chr15	89516305	89516314	10	*	0
chr15	89516315	89516324	10	*	0
chr15	89516325	89516334	10	*	1
chr15	89516335	89516344	10	*	1
chr15	89516345	89516354	10	*	2
chr15	89516355	89516364	10	*	1
chr15	89516365	89516374	10	*	3
chr15	89516375	89516384	10	*	3
chr15	89516385	89516394	10	*	3
chr15	89516395	89516404	10	*	1
chr15	89516405	89516414	10	*	0
chr15	89516415	89516424	10	*	0
chr15	89516425	89516434	10	*	0
chr15	89516435	89516444	10	*	2
chr15	89516445	89516454	10	*	2
chr15	89516455	89516464	10	*	0
chr15	89516465	89516474	10	*	0
chr15	89516475	89516484	10	*	0
chr15	89516485	89516494	10	*	0
chr15	89516495	89516504	10	*	1
chr15	89516505	89516514	10	*	4
chr15	89516515	89516524	10	*	3
chr15	89516525	89516534	10	*	0
chr15	89516535	89516544	10	*	1
chr15	89516545	89516554	10	*	1
chr15	89516555	89516564	10	*	0
chr15	89516565	89516574	10	*	0
chr15	89516575	89516584	10	*	0
chr15	89516585	89516594	10	*	0
chr15	89516595	89516604	10	*	0
chr15	89516605	89516614	10	*	1
chr15	89516615	89516624	10	*	1
chr15	89516625	89516634	10	*	0
chr15	89516635	89516644	10	*	0
chr15	89516645	89516654	10	*	0
chr15	89516655	89516664	10	*	0
chr15	89516665	89516674	10	*	0
chr15	89516675	89516684	10	*	0
chr15	89516685	89516694	10	*	0
chr15	89516695	89516704	10	*	0
chr15	89516705	89516714	10	*	1
chr15	89516715	89516724	10	*	1
chr15	89516725	89516734	10	*	0
chr15	89516735	89516744	10	*	0
chr15	89516745	89516754	10	*	2
chr15	89516755	89516764	10	*	2
chr15	89516765	89516774	10	*	0
chr15	89516775	89516784	10	*	0
chr15	89516785	89516794	10	*	1
chr15	89516795	89516804	10	*	6
chr15	89516805	89516814	10	*	11
chr15	89516815	89516824	10	*	10
chr15	89516825	89516834	10	*	5
chr15	89516835	89516844	10	*	2
chr15	89516845	89516854	10	*	2
chr15	89516855	89516864	10	*	3
chr15	89516865	89516874	10	*	8
chr15	89516875	89516884	10	*	11
chr15	89516885	89516894	10	*	13
chr15	89516895	89516904	10	*	12
chr15	89516905	89516914	10	*	14
chr15	89516915	89516924	10	*	15
chr15	89516925	89516934	10	*	14
chr15	89516935	89516944	10	*	7
chr15	89516945	89516954	10	*	2
chr15	89516955	89516964	10	*	1
chr15	89516965	89516974	10	*	0
chr15	89516975	89516984	10	*	0
chr15	89516985	89516994	10	*	1
chr15	89516995	89517004	10	*	2
chr15	89517005	89517014	10	*	1
chr15	89517015	89517024	10	*	0
chr15	89517025	89517034	10	*	0
chr15	89517035	89517044	10	*	0
chr15	89517045	89517054	10	*	0
chr15	89517055	89517064	10	*	0
chr15	89517065	89517074	10	*	0
chr15	89517075	89517084	10	*	0
chr15	89517085	89517094	10	*	0
chr15	89517095	89517104	10	*	0
chr15	89517105	89517114	10	*	0
chr15	89517115	89517124	10	*	0
chr15	89517125	89517134	10	*	0
chr15	89517135	89517144	10	*	0
chr15	89517145	89517154	10	*	0
chr15	89517155	89517164	10	*	0
chr15	89517165	89517174	10	*	0
chr15	89517175	89517184	10	*	0
chr15	89517185	89517194	10	*	0
chr15	89517195	89517204	10	*	0
chr15	89517205	89517214	10	*	0
chr15	89517215	89517224	10	*	0
chr15	89517225	89517234	10	*	0
chr15	89517235	89517244	10	*	1
chr15	89517245	89517254	10	*	1
chr15	89517255	89517264	10	*	1
chr15	89517265	89517274	10	*	2
chr15	89517275	89517284	10	*	2
chr15	89517285	89517294	10	*	2
chr15	89517295	89517304	10	*	0
chr15	89517305	89517314	10	*	0
chr15	89517315	89517324	10	*	0
chr15	89517325	89517334	10	*	0
chr15	89517335	89517344	10	*	3
chr15	89517345	89517354	10	*	3
chr15	89517355	89517364	10	*	0
chr15	89517365	89517374	10	*	0
chr15	89517375	89517384	10	*	0
chr15	89517385	89517394	10	*	1
chr15	89517395	89517404	10	*	1
chr15	89517405	89517414	10	*	0
chr15	89517415	89517424	10	*	0
chr15	89517425	89517434	10	*	0
chr15	89517435	89517444	10	*	2
chr15	89517445	89517454	10	*	2
chr15	89517455	89517464	10	*	0
chr15	89517465	89517474	10	*	4
chr15	89517475	89517484	10	*	5
chr15	89517485	89517494	10	*	2
chr15	89517495	89517504	10	*	0
chr15	89517505	89517514	10	*	0
chr15	89517515	89517524	10	*	0
chr15	89517525	89517534	10	*	0
chr15	89517535	89517544	10	*	0
chr15	89517545	89517554	10	*	3
chr15	89517555	89517564	10	*	3
chr15	89517565	89517574	10	*	1
chr15	89517575	89517584	10	*	1
chr15	89517585	89517594	10	*	0
chr15	89517595	89517604	10	*	0
chr15	89517605	89517614	10	*	0
chr15	89517615	89517624	10	*	1
chr15	89517625	89517634	10	*	1
chr15	89517635	89517644	10	*	1
chr15	89517645	89517654	10	*	1
chr15	89517655	89517664	10	*	2
chr15	89517665	89517674	10	*	1
chr15	89517675	89517684	10	*	1
chr15	89517685	89517694	10	*	0
chr15	89517695	89517704	10	*	0
chr15	89517705	89517714	10	*	0
chr15	89517715	89517724	10	*	0
chr15	89517725	89517734	10	*	0
chr15	89517735	89517744	10	*	0
chr15	89517745	89517754	10	*	1
chr15	89517755	89517764	10	*	1
chr15	89517765	89517774	10	*	1
chr15	89517775	89517784	10	*	11
chr15	89517785	89517794	10	*	10
chr15	89517795	89517804	10	*	0
chr15	89517805	89517814	10	*	0
chr15	89517815	89517824	10	*	4
chr15	89517825	89517834	10	*	4
chr15	89517835	89517844	10	*	0
chr15	89517845	89517854	10	*	1
chr15	89517855	89517864	10	*	1
chr15	89517865	89517874	10	*	0
chr15	89517875	89517884	10	*	0
chr15	89517885	89517894	10	*	0
chr15	89517895	89517904	10	*	0
chr15	89517905	89517914	10	*	0
chr15	89517915	89517924	10	*	2
chr15	89517925	89517934	10	*	4
chr15	89517935	89517944	10	*	3
chr15	89517945	89517954	10	*	2
chr15	89517955	89517964	10	*	0
chr15	89517965	89517974	10	*	0
chr15	89517975	89517984	10	*	0
chr15	89517985	89517994	10	*	0
chr15	89517995	89518004	10	*	0
chr15	89518005	89518014	10	*	1
chr15	89518015	89518024	10	*	1
chr15	89518025	89518034	10	*	0
chr15	89518035	89518044	10	*	0
chr15	89518045	89518054	10	*	0
chr15	89518055	89518064	10	*	0
chr15	89518065	89518074	10	*	0
chr15	89518075	89518084	10	*	0
chr15	89518085	89518094	10	*	0
chr15	89518095	89518104	10	*	1
chr15	89518105	89518114	10	*	1
chr15	89518115	89518124	10	*	1
chr15	89518125	89518134	10	*	0
chr15	89518135	89518144	10	*	0
chr15	89518145	89518154	10	*	0
chr15	89518155	89518164	10	*	0
chr15	89518165	89518174	10	*	1
chr15	89518175	89518184	10	*	1
chr15	89518185	89518194	10	*	0
chr15	89518195	89518204	10	*	0
chr15	89518205	89518214	10	*	0
chr15	89518215	89518224	10	*	0
chr15	89518225	89518234	10	*	0
chr15	89518235	89518244	10	*	2
chr15	89518245	89518254	10	*	3
chr15	89518255	89518264	10	*	3
chr15	89518265	89518274	10	*	0
chr15	89518275	89518284	10	*	0
chr15	89518285	89518294	10	*	0
chr15	89518295	89518304	10	*	0
chr15	89518305	89518314	10	*	0
chr15	89518315	89518324	10	*	0
chr15	89518325	89518334	10	*	0
chr15	89518335	89518344	10	*	0
chr15	89518345	89518354	10	*	0
chr15	89518355	89518364	10	*	2
chr15	89518365	89518374	10	*	4
chr15	89518375	89518384	10	*	3
chr15	89518385	89518394	10	*	0
chr15	89518395	89518404	10	*	0
chr15	89518405	89518414	10	*	0
chr15	89518415	89518424	10	*	0
chr15	89518425	89518434	10	*	0
chr15	89518435	89518444	10	*	0
chr15	89518445	89518454	10	*	0
chr15	89518455	89518464	10	*	0
chr15	89518465	89518474	10	*	0
chr15	89518475	89518484	10	*	3
chr15	89518485	89518494	10	*	6
chr15	89518495	89518504	10	*	4
chr15	89518505	89518514	10	*	0
chr15	89518515	89518524	10	*	0
chr15	89518525	89518534	10	*	0
chr15	89518535	89518544	10	*	0
chr15	89518545	89518554	10	*	0
chr15	89518555	89518564	10	*	0
chr15	89518565	89518574	10	*	1
chr15	89518575	89518584	10	*	1
chr15	89518585	89518594	10	*	0
chr15	89518595	89518604	10	*	0
chr15	89518605	89518614	10	*	0
chr15	89518615	89518624	10	*	0
chr15	89518625	89518634	10	*	0
chr15	89518635	89518644	10	*	0
chr15	89518645	89518654	10	*	0
chr15	89518655	89518664	10	*	0
chr15	89518665	89518674	10	*	0
chr15	89518675	89518684	10	*	0
chr15	89518685	89518694	10	*	1
chr15	89518695	89518704	10	*	1
chr15	89518705	89518714	10	*	0
chr15	89518715	89518724	10	*	0
chr15	89518725	89518734	10	*	0
chr15	89518735	89518744	10	*	0
chr15	89518745	89518754	10	*	0
chr15	89518755	89518764	10	*	0
chr15	89518765	89518774	10	*	0
chr15	89518775	89518784	10	*	0
chr15	89518785	89518794	10	*	1
chr15	89518795	89518804	10	*	2
chr15	89518805	89518814	10	*	2
chr15	89518815	89518824	10	*	2
chr15	89518825	89518834	10	*	1
chr15	89518835	89518844	10	*	1
chr15	89518845	89518854	10	*	1
chr15	89518855	89518864	10	*	0
chr15	89518865	89518874	10	*	0
chr15	89518875	89518884	10	*	0
chr15	89518885	89518894	10	*	0
chr15	89518895	89518904	10	*	1
chr15	89518905	89518914	10	*	2
chr15	89518915	89518924	10	*	10
chr15	89518925	89518934	10	*	11
chr15	89518935	89518944	10	*	1
chr15	89518945	89518954	10	*	0
chr15	89518955	89518964	10	*	0
chr15	89518965	89518974	10	*	0
chr15	89518975	89518984	10	*	0
chr15	89518985	89518994	10	*	1
chr15	89518995	89519004	10	*	16
chr15	89519005	89519014	10	*	16
chr15	89519015	89519024	10	*	3
chr15	89519025	89519034	10	*	5
chr15	89519035	89519044	10	*	4
chr15	89519045	89519054	10	*	1
chr15	89519055	89519064	10	*	0
chr15	89519065	89519074	10	*	0
chr15	89519075	89519084	10	*	0
chr15	89519085	89519094	10	*	0
chr15	89519095	89519104	10	*	0
chr15	89519105	89519114	10	*	0
chr15	89519115	89519124	10	*	0
chr15	89519125	89519134	10	*	1
chr15	89519135	89519144	10	*	2
chr15	89519145	89519154	10	*	1
chr15	89519155	89519164	10	*	0
chr15	89519165	89519174	10	*	0
chr15	89519175	89519184	10	*	0
chr15	89519185	89519194	10	*	0
chr15	89519195	89519204	10	*	0
chr15	89519205	89519214	10	*	1
chr15	89519215	89519224	10	*	1
chr15	89519225	89519234	10	*	0
chr15	89519235	89519244	10	*	2
chr15	89519245	89519254	10	*	7
chr15	89519255	89519264	10	*	10
chr15	89519265	89519274	10	*	11
chr15	89519275	89519284	10	*	6
chr15	89519285	89519294	10	*	0
chr15	89519295	89519304	10	*	0
chr15	89519305	89519314	10	*	0
chr15	89519315	89519324	10	*	0
chr15	89519325	89519334	10	*	0
chr15	89519335	89519344	10	*	0
chr15	89519345	89519354	10	*	1
chr15	89519355	89519364	10	*	1
chr15	89519365	89519374	10	*	0
chr15	89519375	89519384	10	*	0
chr15	89519385	89519394	10	*	0
chr15	89519395	89519404	10	*	5
chr15	89519405	89519414	10	*	5
chr15	89519415	89519424	10	*	0
chr15	89519425	89519434	10	*	0
chr15	89519435	89519444	10	*	1
chr15	89519445	89519454	10	*	1
chr15	89519455	89519464	10	*	1
chr15	89519465	89519474	10	*	0
chr15	89519475	89519484	10	*	0
chr15	89519485	89519494	10	*	3
chr15	89519495	89519504	10	*	4
chr15	89519505	89519514	10	*	1
chr15	89519515	89519524	10	*	1
chr15	89519525	89519534	10	*	3
chr15	89519535	89519544	10	*	3
chr15	89519545	89519554	10	*	3
chr15	89519555	89519564	10	*	0
chr15	89519565	89519574	10	*	0
chr15	89519575	89519584	10	*	1
chr15	89519585	89519594	10	*	1
chr15	89519595	89519604	10	*	1
chr15	89519605	89519614	10	*	0
chr15	89519615	89519624	10	*	0
chr15	89519625	89519634	10	*	5
chr15	89519635	89519644	10	*	5
chr15	89519645	89519654	10	*	0
chr15	89519655	89519664	10	*	0
chr15	89519665	89519674	10	*	0
chr15	89519675	89519684	10	*	0
chr15	89519685	89519694	10	*	0
chr15	89519695	89519704	10	*	0
chr15	89519705	89519714	10	*	2
chr15	89519715	89519724	10	*	2
chr15	89519725	89519734	10	*	0
chr15	89519735	89519744	10	*	0
chr15	89519745	89519754	10	*	0
chr15	89519755	89519764	10	*	0
chr15	89519765	89519774	10	*	0
chr15	89519775	89519784	10	*	0
chr15	89519785	89519794	10	*	0
chr15	89519795	89519804	10	*	0
chr15	89519805	89519814	10	*	0
chr15	89519815	89519824	10	*	0
chr15	89519825	89519834	10	*	0
chr15	89519835	89519844	10	*	0
chr15	89519845	89519854	10	*	1
chr15	89519855	89519864	10	*	1
chr15	89519865	89519874	10	*	1
chr15	89519875	89519884	10	*	7
chr15	89519885	89519894	10	*	7
chr15	89519895	89519904	10	*	0
chr15	89519905	89519914	10	*	0
chr15	89519915	89519924	10	*	0
chr15	89519925	89519934	10	*	0
chr15	89519935	89519944	10	*	0
chr15	89519945	89519954	10	*	0
chr15	89519955	89519964	10	*	3
chr15	89519965	89519974	10	*	3
chr15	89519975	89519984	10	*	8
chr15	89519985	89519994	10	*	9
chr15	89519995	89520004	10	*	2
chr15	89520005	89520014	10	*	1
chr15	89520015	89520024	10	*	0
chr15	89520025	89520034	10	*	0
chr15	89520035	89520044	10	*	0
chr15	89520045	89520054	10	*	0
chr15	89520055	89520064	10	*	1
chr15	89520065	89520074	10	*	1
chr15	89520075	89520084	10	*	1
chr15	89520085	89520094	10	*	0
chr15	89520095	89520104	10	*	0
chr15	89520105	89520114	10	*	0
chr15	89520115	89520124	10	*	0
chr15	89520125	89520134	10	*	1
chr15	89520135	89520144	10	*	1
chr15	89520145	89520154	10	*	0
chr15	89520155	89520164	10	*	0
chr15	89520165	89520174	10	*	0
chr15	89520175	89520184	10	*	0
chr15	89520185	89520194	10	*	1
chr15	89520195	89520204	10	*	1
chr15	89520205	89520214	10	*	0
chr15	89520215	89520224	10	*	0
chr15	89520225	89520234	10	*	0
chr15	89520235	89520244	10	*	0
chr15	89520245	89520254	10	*	0
chr15	89520255	89520264	10	*	0
chr15	89520265	89520274	10	*	0
chr15	89520275	89520284	10	*	0
chr15	89520285	89520294	10	*	0
chr15	89520295	89520304	10	*	0
chr15	89520305	89520314	10	*	0
chr15	89520315	89520324	10	*	0
chr15	89520325	89520334	10	*	0
chr15	89520335	89520344	10	*	1
chr15	89520345	89520354	10	*	1
chr15	89520355	89520364	10	*	0
chr15	89520365	89520374	10	*	1
chr15	89520375	89520384	10	*	1
chr15	89520385	89520394	10	*	0
chr15	89520395	89520404	10	*	0
chr15	89520405	89520414	10	*	0
chr15	89520415	89520424	10	*	0
chr15	89520425	89520434	10	*	0
chr15	89520435	89520444	10	*	0
chr15	89520445	89520454	10	*	0
chr15	89520455	89520464	10	*	0
chr15	89520465	89520474	10	*	1
chr15	89520475	89520484	10	*	1
chr15	89520485	89520494	10	*	0
chr15	89520495	89520504	10	*	0
chr15	89520505	89520514	10	*	0
chr15	89520515	89520524	10	*	0
chr15	89520525	89520534	10	*	5
chr15	89520535	89520544	10	*	5
chr15	89520545	89520554	10	*	0
chr15	89520555	89520564	10	*	0
chr15	89520565	89520574	10	*	0
chr15	89520575	89520584	10	*	0
chr15	89520585	89520594	10	*	0
chr15	89520595	89520604	10	*	0
chr15	89520605	89520614	10	*	0
chr15	89520615	89520624	10	*	0
chr15	89520625	89520634	10	*	0
chr15	89520635	89520644	10	*	0
chr15	89520645	89520654	10	*	1
chr15	89520655	89520664	10	*	1
chr15	89520665	89520674	10	*	0
chr15	89520675	89520684	10	*	0
chr15	89520685	89520694	10	*	1
chr15	89520695	89520704	10	*	1
chr15	89520705	89520714	10	*	0
chr15	89520715	89520724	10	*	0
chr15	89520725	89520734	10	*	3
chr15	89520735	89520744	10	*	3
chr15	89520745	89520754	10	*	0
chr15	89520755	89520764	10	*	0
chr15	89520765	89520774	10	*	0
chr15	89520775	89520784	10	*	0
chr15	89520785	89520794	10	*	0
chr15	89520795	89520804	10	*	0
chr15	89520805	89520814	10	*	0
chr15	89520815	89520824	10	*	1
chr15	89520825	89520834	10	*	1
chr15	89520835	89520844	10	*	0
chr15	89520845	89520854	10	*	5
chr15	89520855	89520864	10	*	8
chr15	89520865	89520874	10	*	6
chr15	89520875	89520884	10	*	0
chr15	89520885	89520894	10	*	0
chr15	89520895	89520904	10	*	0
chr15	89520905	89520914	10	*	0
chr15	89520915	89520924	10	*	0
chr15	89520925	89520934	10	*	0
chr15	89520935	89520944	10	*	0
chr15	89520945	89520954	10	*	3
chr15	89520955	89520964	10	*	5
chr15	89520965	89520974	10	*	2
chr15	89520975	89520984	10	*	4
chr15	89520985	89520994	10	*	2
chr15	89520995	89521004	10	*	2
chr15	89521005	89521014	10	*	0
chr15	89521015	89521024	10	*	0
chr15	89521025	89521034	10	*	0
chr15	89521035	89521044	10	*	0
chr15	89521045	89521054	10	*	0
chr15	89521055	89521064	10	*	0
chr15	89521065	89521074	10	*	0
chr15	89521075	89521084	10	*	0
chr15	89521085	89521094	10	*	0
chr15	89521095	89521104	10	*	0
chr15	89521105	89521114	10	*	2
chr15	89521115	89521124	10	*	2
chr15	89521125	89521134	10	*	0
chr15	89521135	89521144	10	*	0
chr15	89521145	89521154	10	*	0
chr15	89521155	89521164	10	*	0
chr15	89521165	89521174	10	*	0
chr15	89521175	89521184	10	*	0
chr15	89521185	89521194	10	*	0
chr15	89521195	89521204	10	*	0
chr15	89521205	89521214	10	*	0
chr15	89521215	89521224	10	*	0
chr15	89521225	89521234	10	*	0
chr15	89521235	89521244	10	*	0
chr15	89521245	89521254	10	*	0
chr15	89521255	89521264	10	*	0
chr15	89521265	89521274	10	*	0
chr15	89521275	89521284	10	*	0
chr15	89521285	89521294	10	*	0
chr15	89521295	89521304	10	*	0
chr15	89521305	89521314	10	*	0
chr15	89521315	89521324	10	*	7
chr15	89521325	89521334	10	*	7
chr15	89521335	89521344	10	*	6
chr15	89521345	89521354	10	*	0
chr15	89521355	89521364	10	*	0
chr15	89521365	89521374	10	*	0
chr15	89521375	89521384	10	*	0
chr15	89521385	89521394	10	*	1
chr15	89521395	89521404	10	*	1
chr15	89521405	89521414	10	*	1
chr15	89521415	89521424	10	*	0
chr15	89521425	89521434	10	*	1
chr15	89521435	89521444	10	*	1
chr15	89521445	89521454	10	*	2
chr15	89521455	89521464	10	*	1
chr15	89521465	89521474	10	*	1
chr15	89521475	89521484	10	*	0
chr15	89521485	89521494	10	*	0
chr15	89521495	89521504	10	*	0
chr15	89521505	89521514	10	*	0
chr15	89521515	89521524	10	*	0
chr15	89521525	89521534	10	*	0
chr15	89521535	89521544	10	*	0
chr15	89521545	89521554	10	*	0
chr15	89521555	89521564	10	*	0
chr15	89521565	89521574	10	*	0
chr15	89521575	89521584	10	*	0
chr15	89521585	89521594	10	*	0
chr15	89521595	89521604	10	*	0
chr15	89521605	89521614	10	*	0
chr15	89521615	89521624	10	*	0
chr15	89521625	89521634	10	*	0
chr15	89521635	89521644	10	*	0
chr15	89521645	89521654	10	*	0
chr15	89521655	89521664	10	*	1
chr15	89521665	89521674	10	*	1
chr15	89521675	89521684	10	*	0
chr15	89521685	89521694	10	*	0
chr15	89521695	89521704	10	*	0
chr15	89521705	89521714	10	*	0
chr15	89521715	89521724	10	*	0
chr15	89521725	89521734	10	*	0
chr15	89521735	89521744	10	*	0
chr15	89521745	89521754	10	*	2
chr15	89521755	89521764	10	*	2
chr15	89521765	89521774	10	*	2
chr15	89521775	89521784	10	*	0
chr15	89521785	89521794	10	*	0
chr15	89521795	89521804	10	*	0
chr15	89521805	89521814	10	*	0
chr15	89521815	89521824	10	*	0
chr15	89521825	89521834	10	*	0
chr15	89521835	89521844	10	*	0
chr15	89521845	89521854	10	*	0
chr15	89521855	89521864	10	*	0
chr15	89521865	89521874	10	*	0
chr15	89521875	89521884	10	*	0
chr15	89521885	89521894	10	*	1
chr15	89521895	89521904	10	*	1
chr15	89521905	89521914	10	*	0
chr15	89521915	89521924	10	*	0
chr15	89521925	89521934	10	*	0
chr15	89521935	89521944	10	*	0
chr15	89521945	89521954	10	*	0
chr15	89521955	89521964	10	*	0
chr15	89521965	89521974	10	*	0
chr15	89521975	89521984	10	*	0
chr15	89521985	89521994	10	*	0
chr15	89521995	89522004	10	*	0
chr15	89522005	89522014	10	*	1
chr15	89522015	89522024	10	*	1
chr15	89522025	89522034	10	*	1
chr15	89522035	89522044	10	*	0
chr15	89522045	89522054	10	*	0
chr15	89522055	89522064	10	*	0
chr15	89522065	89522074	10	*	0
chr15	89522075	89522084	10	*	0
chr15	89522085	89522094	10	*	3
chr15	89522095	89522104	10	*	4
chr15	89522105	89522114	10	*	1
chr15	89522115	89522124	10	*	0
chr15	89522125	89522134	10	*	0
chr15	89522135	89522144	10	*	0
chr15	89522145	89522154	10	*	0
chr15	89522155	89522164	10	*	0
chr15	89522165	89522174	10	*	0
chr15	89522175	89522184	10	*	0
chr15	89522185	89522194	10	*	1
chr15	89522195	89522204	10	*	0
chr15	89522205	89522214	10	*	0
chr15	89522215	89522224	10	*	0
chr15	89522225	89522234	10	*	0
chr15	89522235	89522244	10	*	0
chr15	89522245	89522254	10	*	0
chr15	89522255	89522264	10	*	1
chr15	89522265	89522274	10	*	1
chr15	89522275	89522284	10	*	1
chr15	89522285	89522294	10	*	1
chr15	89522295	89522304	10	*	1
chr15	89522305	89522314	10	*	1
chr15	89522315	89522324	10	*	0
chr15	89522325	89522334	10	*	0
chr15	89522335	89522344	10	*	0
chr15	89522345	89522354	10	*	0
chr15	89522355	89522364	10	*	0
chr15	89522365	89522374	10	*	0
chr15	89522375	89522384	10	*	0
chr15	89522385	89522394	10	*	0
chr15	89522395	89522404	10	*	1
chr15	89522405	89522414	10	*	2
chr15	89522415	89522424	10	*	2
chr15	89522425	89522434	10	*	1
chr15	89522435	89522444	10	*	0
chr15	89522445	89522454	10	*	0
chr15	89522455	89522464	10	*	0
chr15	89522465	89522474	10	*	4
chr15	89522475	89522484	10	*	4
chr15	89522485	89522494	10	*	0
chr15	89522495	89522504	10	*	0
chr15	89522505	89522514	10	*	0
chr15	89522515	89522524	10	*	0
chr15	89522525	89522534	10	*	0
chr15	89522535	89522544	10	*	0
chr15	89522545	89522554	10	*	0
chr15	89522555	89522564	10	*	0
chr15	89522565	89522574	10	*	0
chr15	89522575	89522584	10	*	0
chr15	89522585	89522594	10	*	0
chr15	89522595	89522604	10	*	0
