chr10	758869	758878	10	*	0
chr10	758879	758888	10	*	0
chr10	758889	758898	10	*	0
chr10	758899	758908	10	*	0
chr10	758909	758918	10	*	0
chr10	758919	758928	10	*	0
chr10	758929	758938	10	*	0
chr10	758939	758948	10	*	0
chr10	758949	758958	10	*	0
chr10	758959	758968	10	*	0
chr10	758969	758978	10	*	0
chr10	758979	758988	10	*	0
chr10	758989	758998	10	*	0
chr10	758999	759008	10	*	0
chr10	759009	759018	10	*	0
chr10	759019	759028	10	*	0
chr10	759029	759038	10	*	0
chr10	759039	759048	10	*	0
chr10	759049	759058	10	*	0
chr10	759059	759068	10	*	0
chr10	759069	759078	10	*	1
chr10	759079	759088	10	*	1
chr10	759089	759098	10	*	1
chr10	759099	759108	10	*	0
chr10	759109	759118	10	*	0
chr10	759119	759128	10	*	0
chr10	759129	759138	10	*	0
chr10	759139	759148	10	*	0
chr10	759149	759158	10	*	0
chr10	759159	759168	10	*	0
chr10	759169	759178	10	*	0
chr10	759179	759188	10	*	0
chr10	759189	759198	10	*	1
chr10	759199	759208	10	*	3
chr10	759209	759218	10	*	3
chr10	759219	759228	10	*	0
chr10	759229	759238	10	*	0
chr10	759239	759248	10	*	0
chr10	759249	759258	10	*	0
chr10	759259	759268	10	*	0
chr10	759269	759278	10	*	0
chr10	759279	759288	10	*	0
chr10	759289	759298	10	*	0
chr10	759299	759308	10	*	0
chr10	759309	759318	10	*	0
chr10	759319	759328	10	*	0
chr10	759329	759338	10	*	0
chr10	759339	759348	10	*	0
chr10	759349	759358	10	*	0
chr10	759359	759368	10	*	0
chr10	759369	759378	10	*	1
chr10	759379	759388	10	*	1
chr10	759389	759398	10	*	0
chr10	759399	759408	10	*	0
chr10	759409	759418	10	*	0
chr10	759419	759428	10	*	1
chr10	759429	759438	10	*	1
chr10	759439	759448	10	*	1
chr10	759449	759458	10	*	0
chr10	759459	759468	10	*	0
chr10	759469	759478	10	*	1
chr10	759479	759488	10	*	2
chr10	759489	759498	10	*	1
chr10	759499	759508	10	*	1
chr10	759509	759518	10	*	0
chr10	759519	759528	10	*	0
chr10	759529	759538	10	*	0
chr10	759539	759548	10	*	0
chr10	759549	759558	10	*	0
chr10	759559	759568	10	*	0
chr10	759569	759578	10	*	0
chr10	759579	759588	10	*	0
chr10	759589	759598	10	*	0
chr10	759599	759608	10	*	0
chr10	759609	759618	10	*	1
chr10	759619	759628	10	*	1
chr10	759629	759638	10	*	0
chr10	759639	759648	10	*	0
chr10	759649	759658	10	*	0
chr10	759659	759668	10	*	0
chr10	759669	759678	10	*	0
chr10	759679	759688	10	*	0
chr10	759689	759698	10	*	0
chr10	759699	759708	10	*	0
chr10	759709	759718	10	*	1
chr10	759719	759728	10	*	1
chr10	759729	759738	10	*	0
chr10	759739	759748	10	*	3
chr10	759749	759758	10	*	3
chr10	759759	759768	10	*	1
chr10	759769	759778	10	*	1
chr10	759779	759788	10	*	0
chr10	759789	759798	10	*	0
chr10	759799	759808	10	*	0
chr10	759809	759818	10	*	0
chr10	759819	759828	10	*	0
chr10	759829	759838	10	*	0
chr10	759839	759848	10	*	0
chr10	759849	759858	10	*	0
chr10	759859	759868	10	*	0
chr10	759869	759878	10	*	0
chr10	759879	759888	10	*	0
chr10	759889	759898	10	*	0
chr10	759899	759908	10	*	0
chr10	759909	759918	10	*	1
chr10	759919	759928	10	*	2
chr10	759929	759938	10	*	2
chr10	759939	759948	10	*	0
chr10	759949	759958	10	*	0
chr10	759959	759968	10	*	0
chr10	759969	759978	10	*	0
chr10	759979	759988	10	*	1
chr10	759989	759998	10	*	1
chr10	759999	760008	10	*	0
chr10	760009	760018	10	*	0
chr10	760019	760028	10	*	0
chr10	760029	760038	10	*	0
chr10	760039	760048	10	*	0
chr10	760049	760058	10	*	0
chr10	760059	760068	10	*	0
chr10	760069	760078	10	*	0
chr10	760079	760088	10	*	0
chr10	760089	760098	10	*	0
chr10	760099	760108	10	*	0
chr10	760109	760118	10	*	0
chr10	760119	760128	10	*	0
chr10	760129	760138	10	*	0
chr10	760139	760148	10	*	0
chr10	760149	760158	10	*	0
chr10	760159	760168	10	*	0
chr10	760169	760178	10	*	0
chr10	760179	760188	10	*	0
chr10	760189	760198	10	*	1
chr10	760199	760208	10	*	1
chr10	760209	760218	10	*	1
chr10	760219	760228	10	*	0
chr10	760229	760238	10	*	0
chr10	760239	760248	10	*	0
chr10	760249	760258	10	*	0
chr10	760259	760268	10	*	0
chr10	760269	760278	10	*	0
chr10	760279	760288	10	*	0
chr10	760289	760298	10	*	0
chr10	760299	760308	10	*	0
chr10	760309	760318	10	*	0
chr10	760319	760328	10	*	0
chr10	760329	760338	10	*	0
chr10	760339	760348	10	*	0
chr10	760349	760358	10	*	0
chr10	760359	760368	10	*	1
chr10	760369	760378	10	*	1
chr10	760379	760388	10	*	1
chr10	760389	760398	10	*	0
chr10	760399	760408	10	*	0
chr10	760409	760418	10	*	0
chr10	760419	760428	10	*	0
chr10	760429	760438	10	*	0
chr10	760439	760448	10	*	0
chr10	760449	760458	10	*	0
chr10	760459	760468	10	*	0
chr10	760469	760478	10	*	0
chr10	760479	760488	10	*	0
chr10	760489	760498	10	*	0
chr10	760499	760508	10	*	0
chr10	760509	760518	10	*	0
chr10	760519	760528	10	*	1
chr10	760529	760538	10	*	1
chr10	760539	760548	10	*	1
chr10	760549	760558	10	*	0
chr10	760559	760568	10	*	0
chr10	760569	760578	10	*	0
chr10	760579	760588	10	*	1
chr10	760589	760598	10	*	1
chr10	760599	760608	10	*	5
chr10	760609	760618	10	*	6
chr10	760619	760628	10	*	2
chr10	760629	760638	10	*	0
chr10	760639	760648	10	*	0
chr10	760649	760658	10	*	0
chr10	760659	760668	10	*	0
chr10	760669	760678	10	*	0
chr10	760679	760688	10	*	0
chr10	760689	760698	10	*	0
chr10	760699	760708	10	*	0
chr10	760709	760718	10	*	0
chr10	760719	760728	10	*	0
chr10	760729	760738	10	*	0
chr10	760739	760748	10	*	0
chr10	760749	760758	10	*	0
chr10	760759	760768	10	*	0
chr10	760769	760778	10	*	0
chr10	760779	760788	10	*	0
chr10	760789	760798	10	*	0
chr10	760799	760808	10	*	0
chr10	760809	760818	10	*	0
chr10	760819	760828	10	*	0
chr10	760829	760838	10	*	0
chr10	760839	760848	10	*	0
chr10	760849	760858	10	*	0
chr10	760859	760868	10	*	0
chr10	760869	760878	10	*	0
chr10	760879	760888	10	*	0
chr10	760889	760898	10	*	0
chr10	760899	760908	10	*	0
chr10	760909	760918	10	*	0
chr10	760919	760928	10	*	0
chr10	760929	760938	10	*	0
chr10	760939	760948	10	*	0
chr10	760949	760958	10	*	2
chr10	760959	760968	10	*	2
chr10	760969	760978	10	*	2
chr10	760979	760988	10	*	2
chr10	760989	760998	10	*	0
chr10	760999	761008	10	*	2
chr10	761009	761018	10	*	2
chr10	761019	761028	10	*	0
chr10	761029	761038	10	*	4
chr10	761039	761048	10	*	4
chr10	761049	761058	10	*	0
chr10	761059	761068	10	*	0
chr10	761069	761078	10	*	0
chr10	761079	761088	10	*	0
chr10	761089	761098	10	*	0
chr10	761099	761108	10	*	0
chr10	761109	761118	10	*	0
chr10	761119	761128	10	*	0
chr10	761129	761138	10	*	0
chr10	761139	761148	10	*	0
chr10	761149	761158	10	*	0
chr10	761159	761168	10	*	0
chr10	761169	761178	10	*	0
chr10	761179	761188	10	*	0
chr10	761189	761198	10	*	0
chr10	761199	761208	10	*	0
chr10	761209	761218	10	*	0
chr10	761219	761228	10	*	0
chr10	761229	761238	10	*	0
chr10	761239	761248	10	*	0
chr10	761249	761258	10	*	0
chr10	761259	761268	10	*	0
chr10	761269	761278	10	*	0
chr10	761279	761288	10	*	0
chr10	761289	761298	10	*	0
chr10	761299	761308	10	*	0
chr10	761309	761318	10	*	0
chr10	761319	761328	10	*	0
chr10	761329	761338	10	*	0
chr10	761339	761348	10	*	0
chr10	761349	761358	10	*	0
chr10	761359	761368	10	*	0
chr10	761369	761378	10	*	0
chr10	761379	761388	10	*	0
chr10	761389	761398	10	*	0
chr10	761399	761408	10	*	0
chr10	761409	761418	10	*	0
chr10	761419	761428	10	*	0
chr10	761429	761438	10	*	0
chr10	761439	761448	10	*	0
chr10	761449	761458	10	*	0
chr10	761459	761468	10	*	0
chr10	761469	761478	10	*	0
chr10	761479	761488	10	*	0
chr10	761489	761498	10	*	0
chr10	761499	761508	10	*	0
chr10	761509	761518	10	*	0
chr10	761519	761528	10	*	0
chr10	761529	761538	10	*	0
chr10	761539	761548	10	*	0
chr10	761549	761558	10	*	0
chr10	761559	761568	10	*	0
chr10	761569	761578	10	*	0
chr10	761579	761588	10	*	0
chr10	761589	761598	10	*	0
chr10	761599	761608	10	*	0
chr10	761609	761618	10	*	0
chr10	761619	761628	10	*	0
chr10	761629	761638	10	*	0
chr10	761639	761648	10	*	0
chr10	761649	761658	10	*	0
chr10	761659	761668	10	*	0
chr10	761669	761678	10	*	0
chr10	761679	761688	10	*	0
chr10	761689	761698	10	*	0
chr10	761699	761708	10	*	0
chr10	761709	761718	10	*	0
chr10	761719	761728	10	*	0
chr10	761729	761738	10	*	0
chr10	761739	761748	10	*	0
chr10	761749	761758	10	*	0
chr10	761759	761768	10	*	0
chr10	761769	761778	10	*	0
chr10	761779	761788	10	*	0
chr10	761789	761798	10	*	0
chr10	761799	761808	10	*	0
chr10	761809	761818	10	*	0
chr10	761819	761828	10	*	0
chr10	761829	761838	10	*	0
chr10	761839	761848	10	*	0
chr10	761849	761858	10	*	0
chr10	761859	761868	10	*	0
chr10	761869	761878	10	*	0
chr10	761879	761888	10	*	0
chr10	761889	761898	10	*	0
chr10	761899	761908	10	*	0
chr10	761909	761918	10	*	0
chr10	761919	761928	10	*	0
chr10	761929	761938	10	*	0
chr10	761939	761948	10	*	0
chr10	761949	761958	10	*	0
chr10	761959	761968	10	*	0
chr10	761969	761978	10	*	0
chr10	761979	761988	10	*	0
chr10	761989	761998	10	*	0
chr10	761999	762008	10	*	0
chr10	762009	762018	10	*	0
chr10	762019	762028	10	*	0
chr10	762029	762038	10	*	0
chr10	762039	762048	10	*	0
chr10	762049	762058	10	*	0
chr10	762059	762068	10	*	0
chr10	762069	762078	10	*	0
chr10	762079	762088	10	*	0
chr10	762089	762098	10	*	0
chr10	762099	762108	10	*	0
chr10	762109	762118	10	*	0
chr10	762119	762128	10	*	0
chr10	762129	762138	10	*	0
chr10	762139	762148	10	*	0
chr10	762149	762158	10	*	0
chr10	762159	762168	10	*	0
chr10	762169	762178	10	*	0
chr10	762179	762188	10	*	0
chr10	762189	762198	10	*	0
chr10	762199	762208	10	*	0
chr10	762209	762218	10	*	0
chr10	762219	762228	10	*	0
chr10	762229	762238	10	*	0
chr10	762239	762248	10	*	0
chr10	762249	762258	10	*	0
chr10	762259	762268	10	*	0
chr10	762269	762278	10	*	0
chr10	762279	762288	10	*	0
chr10	762289	762298	10	*	0
chr10	762299	762308	10	*	0
chr10	762309	762318	10	*	0
chr10	762319	762328	10	*	0
chr10	762329	762338	10	*	0
chr10	762339	762348	10	*	0
chr10	762349	762358	10	*	0
chr10	762359	762368	10	*	0
chr10	762369	762378	10	*	0
chr10	762379	762388	10	*	0
chr10	762389	762398	10	*	0
chr10	762399	762408	10	*	0
chr10	762409	762418	10	*	0
chr10	762419	762428	10	*	0
chr10	762429	762438	10	*	0
chr10	762439	762448	10	*	0
chr10	762449	762458	10	*	0
chr10	762459	762468	10	*	0
chr10	762469	762478	10	*	0
chr10	762479	762488	10	*	0
chr10	762489	762498	10	*	0
chr10	762499	762508	10	*	0
chr10	762509	762518	10	*	0
chr10	762519	762528	10	*	0
chr10	762529	762538	10	*	0
chr10	762539	762548	10	*	0
chr10	762549	762558	10	*	0
chr10	762559	762568	10	*	0
chr10	762569	762578	10	*	0
chr10	762579	762588	10	*	0
chr10	762589	762598	10	*	0
chr10	762599	762608	10	*	0
chr10	762609	762618	10	*	0
chr10	762619	762628	10	*	0
chr10	762629	762638	10	*	0
chr10	762639	762648	10	*	0
chr10	762649	762658	10	*	0
chr10	762659	762668	10	*	0
chr10	762669	762678	10	*	0
chr10	762679	762688	10	*	0
chr10	762689	762698	10	*	0
chr10	762699	762708	10	*	0
chr10	762709	762718	10	*	0
chr10	762719	762728	10	*	0
chr10	762729	762738	10	*	0
chr10	762739	762748	10	*	0
chr10	762749	762758	10	*	0
chr10	762759	762768	10	*	0
chr10	762769	762778	10	*	0
chr10	762779	762788	10	*	0
chr10	762789	762798	10	*	0
chr10	762799	762808	10	*	0
chr10	762809	762818	10	*	0
chr10	762819	762828	10	*	0
chr10	762829	762838	10	*	0
chr10	762839	762848	10	*	0
chr10	762849	762858	10	*	0
chr10	762859	762868	10	*	0
chr10	762869	762878	10	*	0
chr10	762879	762888	10	*	0
chr10	762889	762898	10	*	0
chr10	762899	762908	10	*	0
chr10	762909	762918	10	*	0
chr10	762919	762928	10	*	0
chr10	762929	762938	10	*	0
chr10	762939	762948	10	*	0
chr10	762949	762958	10	*	0
chr10	762959	762968	10	*	0
chr10	762969	762978	10	*	0
chr10	762979	762988	10	*	0
chr10	762989	762998	10	*	0
chr10	762999	763008	10	*	0
chr10	763009	763018	10	*	0
chr10	763019	763028	10	*	0
chr10	763029	763038	10	*	0
chr10	763039	763048	10	*	0
chr10	763049	763058	10	*	0
chr10	763059	763068	10	*	0
chr10	763069	763078	10	*	0
chr10	763079	763088	10	*	0
chr10	763089	763098	10	*	0
chr10	763099	763108	10	*	0
chr10	763109	763118	10	*	0
chr10	763119	763128	10	*	0
chr10	763129	763138	10	*	0
chr10	763139	763148	10	*	0
chr10	763149	763158	10	*	0
chr10	763159	763168	10	*	0
chr10	763169	763178	10	*	0
chr10	763179	763188	10	*	0
chr10	763189	763198	10	*	0
chr10	763199	763208	10	*	0
chr10	763209	763218	10	*	0
chr10	763219	763228	10	*	0
chr10	763229	763238	10	*	0
chr10	763239	763248	10	*	0
chr10	763249	763258	10	*	0
chr10	763259	763268	10	*	0
chr10	763269	763278	10	*	0
chr10	763279	763288	10	*	0
chr10	763289	763298	10	*	0
chr10	763299	763308	10	*	0
chr10	763309	763318	10	*	0
chr10	763319	763328	10	*	0
chr10	763329	763338	10	*	0
chr10	763339	763348	10	*	0
chr10	763349	763358	10	*	0
chr10	763359	763368	10	*	0
chr10	763369	763378	10	*	0
chr10	763379	763388	10	*	0
chr10	763389	763398	10	*	0
chr10	763399	763408	10	*	0
chr10	763409	763418	10	*	0
chr10	763419	763428	10	*	0
chr10	763429	763438	10	*	0
chr10	763439	763448	10	*	0
chr10	763449	763458	10	*	0
chr10	763459	763468	10	*	0
chr10	763469	763478	10	*	0
chr10	763479	763488	10	*	0
chr10	763489	763498	10	*	0
chr10	763499	763508	10	*	0
chr10	763509	763518	10	*	0
chr10	763519	763528	10	*	0
chr10	763529	763538	10	*	0
chr10	763539	763548	10	*	0
chr10	763549	763558	10	*	0
chr10	763559	763568	10	*	0
chr10	763569	763578	10	*	0
chr10	763579	763588	10	*	0
chr10	763589	763598	10	*	0
chr10	763599	763608	10	*	0
chr10	763609	763618	10	*	0
chr10	763619	763628	10	*	0
chr10	763629	763638	10	*	0
chr10	763639	763648	10	*	0
chr10	763649	763658	10	*	0
chr10	763659	763668	10	*	0
chr10	763669	763678	10	*	0
chr10	763679	763688	10	*	0
chr10	763689	763698	10	*	0
chr10	763699	763708	10	*	0
chr10	763709	763718	10	*	0
chr10	763719	763728	10	*	0
chr10	763729	763738	10	*	0
chr10	763739	763748	10	*	0
chr10	763749	763758	10	*	0
chr10	763759	763768	10	*	0
chr10	763769	763778	10	*	0
chr10	763779	763788	10	*	0
chr10	763789	763798	10	*	0
chr10	763799	763808	10	*	0
chr10	763809	763818	10	*	0
chr10	763819	763828	10	*	0
chr10	763829	763838	10	*	0
chr10	763839	763848	10	*	0
chr10	763849	763858	10	*	0
chr10	763859	763868	10	*	0
chr10	763869	763878	10	*	0
chr10	763879	763888	10	*	0
chr10	763889	763898	10	*	0
chr10	763899	763908	10	*	0
chr10	763909	763918	10	*	0
chr10	763919	763928	10	*	0
chr10	763929	763938	10	*	0
chr10	763939	763948	10	*	0
chr10	763949	763958	10	*	0
chr10	763959	763968	10	*	0
chr10	763969	763978	10	*	0
chr10	763979	763988	10	*	0
chr10	763989	763998	10	*	0
chr10	763999	764008	10	*	0
chr10	764009	764018	10	*	0
chr10	764019	764028	10	*	0
chr10	764029	764038	10	*	0
chr10	764039	764048	10	*	0
chr10	764049	764058	10	*	0
chr10	764059	764068	10	*	0
chr10	764069	764078	10	*	0
chr10	764079	764088	10	*	0
chr10	764089	764098	10	*	0
chr10	764099	764108	10	*	0
chr10	764109	764118	10	*	0
chr10	764119	764128	10	*	0
chr10	764129	764138	10	*	0
chr10	764139	764148	10	*	0
chr10	764149	764158	10	*	0
chr10	764159	764168	10	*	0
chr10	764169	764178	10	*	0
chr10	764179	764188	10	*	0
chr10	764189	764198	10	*	0
chr10	764199	764208	10	*	0
chr10	764209	764218	10	*	0
chr10	764219	764228	10	*	0
chr10	764229	764238	10	*	0
chr10	764239	764248	10	*	0
chr10	764249	764258	10	*	0
chr10	764259	764268	10	*	0
chr10	764269	764278	10	*	0
chr10	764279	764288	10	*	0
chr10	764289	764298	10	*	0
chr10	764299	764308	10	*	0
chr10	764309	764318	10	*	0
chr10	764319	764328	10	*	0
chr10	764329	764338	10	*	0
chr10	764339	764348	10	*	0
chr10	764349	764358	10	*	0
chr10	764359	764368	10	*	0
chr10	764369	764378	10	*	0
chr10	764379	764388	10	*	0
chr10	764389	764398	10	*	0
chr10	764399	764408	10	*	0
chr10	764409	764418	10	*	0
chr10	764419	764428	10	*	0
chr10	764429	764438	10	*	0
chr10	764439	764448	10	*	0
chr10	764449	764458	10	*	0
chr10	764459	764468	10	*	0
chr10	764469	764478	10	*	0
chr10	764479	764488	10	*	0
chr10	764489	764498	10	*	0
chr10	764499	764508	10	*	0
chr10	764509	764518	10	*	0
chr10	764519	764528	10	*	0
chr10	764529	764538	10	*	0
chr10	764539	764548	10	*	0
chr10	764549	764558	10	*	0
chr10	764559	764568	10	*	0
chr10	764569	764578	10	*	0
chr10	764579	764588	10	*	0
chr10	764589	764598	10	*	0
chr10	764599	764608	10	*	0
chr10	764609	764618	10	*	0
chr10	764619	764628	10	*	0
chr10	764629	764638	10	*	0
chr10	764639	764648	10	*	0
chr10	764649	764658	10	*	0
chr10	764659	764668	10	*	0
chr10	764669	764678	10	*	0
chr10	764679	764688	10	*	0
chr10	764689	764698	10	*	0
chr10	764699	764708	10	*	0
chr10	764709	764718	10	*	0
chr10	764719	764728	10	*	0
chr10	764729	764738	10	*	0
chr10	764739	764748	10	*	0
chr10	764749	764758	10	*	0
chr10	764759	764768	10	*	0
chr10	764769	764778	10	*	0
chr10	764779	764788	10	*	0
chr10	764789	764798	10	*	0
chr10	764799	764808	10	*	0
chr10	764809	764818	10	*	0
chr10	764819	764828	10	*	0
chr10	764829	764838	10	*	0
chr10	764839	764848	10	*	0
chr10	764849	764858	10	*	0
chr10	764859	764868	10	*	0
chr10	764869	764878	10	*	0
chr10	764879	764888	10	*	0
chr10	764889	764898	10	*	0
chr10	764899	764908	10	*	0
chr10	764909	764918	10	*	0
chr10	764919	764928	10	*	0
chr10	764929	764938	10	*	0
chr10	764939	764948	10	*	0
chr10	764949	764958	10	*	0
chr10	764959	764968	10	*	0
chr10	764969	764978	10	*	0
chr10	764979	764988	10	*	0
chr10	764989	764998	10	*	0
chr10	764999	765008	10	*	0
chr10	765009	765018	10	*	0
chr10	765019	765028	10	*	0
chr10	765029	765038	10	*	0
chr10	765039	765048	10	*	0
chr10	765049	765058	10	*	0
chr10	765059	765068	10	*	0
chr10	765069	765078	10	*	0
chr10	765079	765088	10	*	0
chr10	765089	765098	10	*	0
chr10	765099	765108	10	*	0
chr10	765109	765118	10	*	0
chr10	765119	765128	10	*	0
chr10	765129	765138	10	*	0
chr10	765139	765148	10	*	0
chr10	765149	765158	10	*	0
chr10	765159	765168	10	*	0
chr10	765169	765178	10	*	0
chr10	765179	765188	10	*	0
chr10	765189	765198	10	*	0
chr10	765199	765208	10	*	0
chr10	765209	765218	10	*	0
chr10	765219	765228	10	*	0
chr10	765229	765238	10	*	0
chr10	765239	765248	10	*	0
chr10	765249	765258	10	*	0
chr10	765259	765268	10	*	0
chr10	765269	765278	10	*	0
chr10	765279	765288	10	*	0
chr10	765289	765298	10	*	0
chr10	765299	765308	10	*	0
chr10	765309	765318	10	*	0
chr10	765319	765328	10	*	0
chr10	765329	765338	10	*	0
chr10	765339	765348	10	*	0
chr10	765349	765358	10	*	0
chr10	765359	765368	10	*	0
chr10	765369	765378	10	*	0
chr10	765379	765388	10	*	0
chr10	765389	765398	10	*	0
chr10	765399	765408	10	*	0
chr10	765409	765418	10	*	0
chr10	765419	765428	10	*	0
chr10	765429	765438	10	*	0
chr10	765439	765448	10	*	0
chr10	765449	765458	10	*	0
chr10	765459	765468	10	*	0
chr10	765469	765478	10	*	0
chr10	765479	765488	10	*	0
chr10	765489	765498	10	*	0
chr10	765499	765508	10	*	0
chr10	765509	765518	10	*	0
chr10	765519	765528	10	*	0
chr10	765529	765538	10	*	0
chr10	765539	765548	10	*	0
chr10	765549	765558	10	*	1
chr10	765559	765568	10	*	1
chr10	765569	765578	10	*	0
chr10	765579	765588	10	*	0
chr10	765589	765598	10	*	0
chr10	765599	765608	10	*	0
chr10	765609	765618	10	*	1
chr10	765619	765628	10	*	1
chr10	765629	765638	10	*	0
chr10	765639	765648	10	*	0
chr10	765649	765658	10	*	0
chr10	765659	765668	10	*	0
chr10	765669	765678	10	*	0
chr10	765679	765688	10	*	0
chr10	765689	765698	10	*	0
chr10	765699	765708	10	*	0
chr10	765709	765718	10	*	0
chr10	765719	765728	10	*	0
chr10	765729	765738	10	*	0
chr10	765739	765748	10	*	0
chr10	765749	765758	10	*	0
chr10	765759	765768	10	*	0
chr10	765769	765778	10	*	0
chr10	765779	765788	10	*	0
chr10	765789	765798	10	*	0
chr10	765799	765808	10	*	0
chr10	765809	765818	10	*	0
chr10	765819	765828	10	*	0
chr10	765829	765838	10	*	0
chr10	765839	765848	10	*	0
chr10	765849	765858	10	*	0
chr10	765859	765868	10	*	0
chr10	765869	765878	10	*	0
chr10	765879	765888	10	*	0
chr10	765889	765898	10	*	0
chr10	765899	765908	10	*	0
chr10	765909	765918	10	*	0
chr10	765919	765928	10	*	0
chr10	765929	765938	10	*	0
chr10	765939	765948	10	*	0
chr10	765949	765958	10	*	0
chr10	765959	765968	10	*	0
chr10	765969	765978	10	*	0
chr10	765979	765988	10	*	0
chr10	765989	765998	10	*	0
chr10	765999	766008	10	*	0
chr10	766009	766018	10	*	0
chr10	766019	766028	10	*	0
chr10	766029	766038	10	*	0
chr10	766039	766048	10	*	0
chr10	766049	766058	10	*	0
chr10	766059	766068	10	*	0
chr10	766069	766078	10	*	0
chr10	766079	766088	10	*	0
chr10	766089	766098	10	*	0
chr10	766099	766108	10	*	0
chr10	766109	766118	10	*	0
chr10	766119	766128	10	*	0
chr10	766129	766138	10	*	0
chr10	766139	766148	10	*	0
chr10	766149	766158	10	*	0
chr10	766159	766168	10	*	0
chr10	766169	766178	10	*	0
chr10	766179	766188	10	*	0
chr10	766189	766198	10	*	0
chr10	766199	766208	10	*	0
chr10	766209	766218	10	*	0
chr10	766219	766228	10	*	4
chr10	766229	766238	10	*	4
chr10	766239	766248	10	*	0
chr10	766249	766258	10	*	0
chr10	766259	766268	10	*	0
chr10	766269	766278	10	*	0
chr10	766279	766288	10	*	0
chr10	766289	766298	10	*	0
chr10	766299	766308	10	*	0
chr10	766309	766318	10	*	0
chr10	766319	766328	10	*	0
chr10	766329	766338	10	*	0
chr10	766339	766348	10	*	0
chr10	766349	766358	10	*	0
chr10	766359	766368	10	*	0
chr10	766369	766378	10	*	0
chr10	766379	766388	10	*	0
chr10	766389	766398	10	*	0
chr10	766399	766408	10	*	0
chr10	766409	766418	10	*	0
chr10	766419	766428	10	*	0
chr10	766429	766438	10	*	0
chr10	766439	766448	10	*	0
chr10	766449	766458	10	*	0
chr10	766459	766468	10	*	0
chr10	766469	766478	10	*	0
chr10	766479	766488	10	*	0
chr10	766489	766498	10	*	0
chr10	766499	766508	10	*	0
chr10	766509	766518	10	*	0
chr10	766519	766528	10	*	0
chr10	766529	766538	10	*	0
chr10	766539	766548	10	*	0
chr10	766549	766558	10	*	0
chr10	766559	766568	10	*	0
chr10	766569	766578	10	*	0
chr10	766579	766588	10	*	0
chr10	766589	766598	10	*	0
chr10	766599	766608	10	*	0
chr10	766609	766618	10	*	0
chr10	766619	766628	10	*	0
chr10	766629	766638	10	*	0
chr10	766639	766648	10	*	0
chr10	766649	766658	10	*	0
chr10	766659	766668	10	*	0
chr10	766669	766678	10	*	0
chr10	766679	766688	10	*	0
chr10	766689	766698	10	*	0
chr10	766699	766708	10	*	0
chr10	766709	766718	10	*	0
chr10	766719	766728	10	*	0
chr10	766729	766738	10	*	0
chr10	766739	766748	10	*	0
chr10	766749	766758	10	*	0
chr10	766759	766768	10	*	0
chr10	766769	766778	10	*	0
chr10	766779	766788	10	*	0
chr10	766789	766798	10	*	0
chr10	766799	766808	10	*	0
chr10	766809	766818	10	*	0
chr10	766819	766828	10	*	0
chr10	766829	766838	10	*	0
chr10	766839	766848	10	*	0
chr10	766849	766858	10	*	0
chr10	766859	766868	10	*	0
chr10	766869	766878	10	*	0
chr10	766879	766888	10	*	0
chr10	766889	766898	10	*	0
chr10	766899	766908	10	*	0
chr10	766909	766918	10	*	0
chr10	766919	766928	10	*	0
chr10	766929	766938	10	*	0
chr10	766939	766948	10	*	0
chr10	766949	766958	10	*	0
chr10	766959	766968	10	*	0
chr10	766969	766978	10	*	0
chr10	766979	766988	10	*	0
chr10	766989	766998	10	*	0
chr10	766999	767008	10	*	0
chr10	767009	767018	10	*	0
chr10	767019	767028	10	*	0
chr10	767029	767038	10	*	0
chr10	767039	767048	10	*	0
chr10	767049	767058	10	*	0
chr10	767059	767068	10	*	0
chr10	767069	767078	10	*	0
chr10	767079	767088	10	*	0
chr10	767089	767098	10	*	0
chr10	767099	767108	10	*	0
chr10	767109	767118	10	*	0
chr10	767119	767128	10	*	0
chr10	767129	767138	10	*	0
chr10	767139	767148	10	*	0
chr10	767149	767158	10	*	0
chr10	767159	767168	10	*	0
chr10	767169	767178	10	*	0
chr10	767179	767188	10	*	0
chr10	767189	767198	10	*	0
chr10	767199	767208	10	*	0
chr10	767209	767218	10	*	0
chr10	767219	767228	10	*	0
chr10	767229	767238	10	*	0
chr10	767239	767248	10	*	0
chr10	767249	767258	10	*	0
chr10	767259	767268	10	*	0
chr10	767269	767278	10	*	0
chr10	767279	767288	10	*	0
chr10	767289	767298	10	*	0
chr10	767299	767308	10	*	0
chr10	767309	767318	10	*	0
chr10	767319	767328	10	*	0
chr10	767329	767338	10	*	0
chr10	767339	767348	10	*	0
chr10	767349	767358	10	*	0
chr10	767359	767368	10	*	0
chr10	767369	767378	10	*	0
chr10	767379	767388	10	*	0
chr10	767389	767398	10	*	0
chr10	767399	767408	10	*	0
chr10	767409	767418	10	*	0
chr10	767419	767428	10	*	0
chr10	767429	767438	10	*	0
chr10	767439	767448	10	*	0
chr10	767449	767458	10	*	0
chr10	767459	767468	10	*	0
chr10	767469	767478	10	*	0
chr10	767479	767488	10	*	0
chr10	767489	767498	10	*	0
chr10	767499	767508	10	*	0
chr10	767509	767518	10	*	0
chr10	767519	767528	10	*	0
chr10	767529	767538	10	*	0
chr10	767539	767548	10	*	0
chr10	767549	767558	10	*	0
chr10	767559	767568	10	*	0
chr10	767569	767578	10	*	0
chr10	767579	767588	10	*	0
chr10	767589	767598	10	*	0
chr10	767599	767608	10	*	0
chr10	767609	767618	10	*	0
