chr15	89514853	89514862	10	*	0
chr15	89514863	89514872	10	*	2
chr15	89514873	89514882	10	*	2
chr15	89514883	89514892	10	*	0
chr15	89514893	89514902	10	*	0
chr15	89514903	89514912	10	*	0
chr15	89514913	89514922	10	*	0
chr15	89514923	89514932	10	*	0
chr15	89514933	89514942	10	*	1
chr15	89514943	89514952	10	*	7
chr15	89514953	89514962	10	*	7
chr15	89514963	89514972	10	*	0
chr15	89514973	89514982	10	*	3
chr15	89514983	89514992	10	*	3
chr15	89514993	89515002	10	*	3
chr15	89515003	89515012	10	*	0
chr15	89515013	89515022	10	*	0
chr15	89515023	89515032	10	*	0
chr15	89515033	89515042	10	*	0
chr15	89515043	89515052	10	*	0
chr15	89515053	89515062	10	*	0
chr15	89515063	89515072	10	*	0
chr15	89515073	89515082	10	*	0
chr15	89515083	89515092	10	*	0
chr15	89515093	89515102	10	*	0
chr15	89515103	89515112	10	*	0
chr15	89515113	89515122	10	*	0
chr15	89515123	89515132	10	*	0
chr15	89515133	89515142	10	*	0
chr15	89515143	89515152	10	*	2
chr15	89515153	89515162	10	*	4
chr15	89515163	89515172	10	*	12
chr15	89515173	89515182	10	*	13
chr15	89515183	89515192	10	*	10
chr15	89515193	89515202	10	*	3
chr15	89515203	89515212	10	*	3
chr15	89515213	89515222	10	*	8
chr15	89515223	89515232	10	*	14
chr15	89515233	89515242	10	*	12
chr15	89515243	89515252	10	*	8
chr15	89515253	89515262	10	*	1
chr15	89515263	89515272	10	*	0
chr15	89515273	89515282	10	*	0
chr15	89515283	89515292	10	*	1
chr15	89515293	89515302	10	*	1
chr15	89515303	89515312	10	*	0
chr15	89515313	89515322	10	*	0
chr15	89515323	89515332	10	*	0
chr15	89515333	89515342	10	*	0
chr15	89515343	89515352	10	*	0
chr15	89515353	89515362	10	*	0
chr15	89515363	89515372	10	*	0
chr15	89515373	89515382	10	*	0
chr15	89515383	89515392	10	*	0
chr15	89515393	89515402	10	*	0
chr15	89515403	89515412	10	*	0
chr15	89515413	89515422	10	*	0
chr15	89515423	89515432	10	*	0
chr15	89515433	89515442	10	*	1
chr15	89515443	89515452	10	*	1
chr15	89515453	89515462	10	*	1
chr15	89515463	89515472	10	*	1
chr15	89515473	89515482	10	*	1
chr15	89515483	89515492	10	*	0
chr15	89515493	89515502	10	*	0
chr15	89515503	89515512	10	*	0
chr15	89515513	89515522	10	*	0
chr15	89515523	89515532	10	*	0
chr15	89515533	89515542	10	*	0
chr15	89515543	89515552	10	*	0
chr15	89515553	89515562	10	*	0
chr15	89515563	89515572	10	*	0
chr15	89515573	89515582	10	*	0
chr15	89515583	89515592	10	*	0
chr15	89515593	89515602	10	*	0
chr15	89515603	89515612	10	*	0
chr15	89515613	89515622	10	*	0
chr15	89515623	89515632	10	*	0
chr15	89515633	89515642	10	*	1
chr15	89515643	89515652	10	*	1
chr15	89515653	89515662	10	*	0
chr15	89515663	89515672	10	*	0
chr15	89515673	89515682	10	*	7
chr15	89515683	89515692	10	*	22
chr15	89515693	89515702	10	*	34
chr15	89515703	89515712	10	*	24
chr15	89515713	89515722	10	*	9
chr15	89515723	89515732	10	*	0
chr15	89515733	89515742	10	*	0
chr15	89515743	89515752	10	*	0
chr15	89515753	89515762	10	*	0
chr15	89515763	89515772	10	*	0
chr15	89515773	89515782	10	*	0
chr15	89515783	89515792	10	*	0
chr15	89515793	89515802	10	*	0
chr15	89515803	89515812	10	*	1
chr15	89515813	89515822	10	*	12
chr15	89515823	89515832	10	*	13
chr15	89515833	89515842	10	*	6
chr15	89515843	89515852	10	*	0
chr15	89515853	89515862	10	*	0
chr15	89515863	89515872	10	*	0
chr15	89515873	89515882	10	*	2
chr15	89515883	89515892	10	*	2
chr15	89515893	89515902	10	*	1
chr15	89515903	89515912	10	*	0
chr15	89515913	89515922	10	*	0
chr15	89515923	89515932	10	*	0
chr15	89515933	89515942	10	*	0
chr15	89515943	89515952	10	*	5
chr15	89515953	89515962	10	*	5
chr15	89515963	89515972	10	*	2
chr15	89515973	89515982	10	*	0
chr15	89515983	89515992	10	*	0
chr15	89515993	89516002	10	*	0
chr15	89516003	89516012	10	*	0
chr15	89516013	89516022	10	*	1
chr15	89516023	89516032	10	*	1
chr15	89516033	89516042	10	*	1
chr15	89516043	89516052	10	*	1
chr15	89516053	89516062	10	*	1
chr15	89516063	89516072	10	*	0
chr15	89516073	89516082	10	*	0
chr15	89516083	89516092	10	*	0
chr15	89516093	89516102	10	*	0
chr15	89516103	89516112	10	*	0
chr15	89516113	89516122	10	*	0
chr15	89516123	89516132	10	*	0
chr15	89516133	89516142	10	*	0
chr15	89516143	89516152	10	*	0
chr15	89516153	89516162	10	*	0
chr15	89516163	89516172	10	*	0
chr15	89516173	89516182	10	*	0
chr15	89516183	89516192	10	*	0
chr15	89516193	89516202	10	*	0
chr15	89516203	89516212	10	*	0
chr15	89516213	89516222	10	*	0
chr15	89516223	89516232	10	*	0
chr15	89516233	89516242	10	*	0
chr15	89516243	89516252	10	*	0
chr15	89516253	89516262	10	*	0
chr15	89516263	89516272	10	*	0
chr15	89516273	89516282	10	*	0
chr15	89516283	89516292	10	*	0
chr15	89516293	89516302	10	*	0
chr15	89516303	89516312	10	*	0
chr15	89516313	89516322	10	*	0
chr15	89516323	89516332	10	*	0
chr15	89516333	89516342	10	*	2
chr15	89516343	89516352	10	*	3
chr15	89516353	89516362	10	*	3
chr15	89516363	89516372	10	*	1
chr15	89516373	89516382	10	*	0
chr15	89516383	89516392	10	*	0
chr15	89516393	89516402	10	*	0
chr15	89516403	89516412	10	*	2
chr15	89516413	89516422	10	*	2
chr15	89516423	89516432	10	*	0
chr15	89516433	89516442	10	*	0
chr15	89516443	89516452	10	*	0
chr15	89516453	89516462	10	*	2
chr15	89516463	89516472	10	*	2
chr15	89516473	89516482	10	*	1
chr15	89516483	89516492	10	*	1
chr15	89516493	89516502	10	*	1
chr15	89516503	89516512	10	*	1
chr15	89516513	89516522	10	*	7
chr15	89516523	89516532	10	*	7
chr15	89516533	89516542	10	*	6
chr15	89516543	89516552	10	*	3
chr15	89516553	89516562	10	*	0
chr15	89516563	89516572	10	*	0
chr15	89516573	89516582	10	*	0
chr15	89516583	89516592	10	*	0
chr15	89516593	89516602	10	*	0
chr15	89516603	89516612	10	*	0
chr15	89516613	89516622	10	*	0
chr15	89516623	89516632	10	*	0
chr15	89516633	89516642	10	*	0
chr15	89516643	89516652	10	*	0
chr15	89516653	89516662	10	*	0
chr15	89516663	89516672	10	*	0
chr15	89516673	89516682	10	*	0
chr15	89516683	89516692	10	*	0
chr15	89516693	89516702	10	*	0
chr15	89516703	89516712	10	*	0
chr15	89516713	89516722	10	*	0
chr15	89516723	89516732	10	*	0
chr15	89516733	89516742	10	*	0
chr15	89516743	89516752	10	*	0
chr15	89516753	89516762	10	*	0
chr15	89516763	89516772	10	*	0
chr15	89516773	89516782	10	*	0
chr15	89516783	89516792	10	*	0
chr15	89516793	89516802	10	*	0
chr15	89516803	89516812	10	*	0
chr15	89516813	89516822	10	*	0
chr15	89516823	89516832	10	*	0
chr15	89516833	89516842	10	*	0
chr15	89516843	89516852	10	*	0
chr15	89516853	89516862	10	*	0
chr15	89516863	89516872	10	*	0
chr15	89516873	89516882	10	*	0
chr15	89516883	89516892	10	*	0
chr15	89516893	89516902	10	*	0
chr15	89516903	89516912	10	*	0
chr15	89516913	89516922	10	*	1
chr15	89516923	89516932	10	*	1
chr15	89516933	89516942	10	*	1
chr15	89516943	89516952	10	*	0
chr15	89516953	89516962	10	*	0
chr15	89516963	89516972	10	*	0
chr15	89516973	89516982	10	*	0
chr15	89516983	89516992	10	*	1
chr15	89516993	89517002	10	*	1
chr15	89517003	89517012	10	*	1
chr15	89517013	89517022	10	*	0
chr15	89517023	89517032	10	*	0
chr15	89517033	89517042	10	*	0
chr15	89517043	89517052	10	*	0
chr15	89517053	89517062	10	*	0
chr15	89517063	89517072	10	*	0
chr15	89517073	89517082	10	*	0
chr15	89517083	89517092	10	*	0
chr15	89517093	89517102	10	*	0
chr15	89517103	89517112	10	*	0
chr15	89517113	89517122	10	*	0
chr15	89517123	89517132	10	*	0
chr15	89517133	89517142	10	*	0
chr15	89517143	89517152	10	*	0
chr15	89517153	89517162	10	*	0
chr15	89517163	89517172	10	*	0
chr15	89517173	89517182	10	*	0
chr15	89517183	89517192	10	*	0
chr15	89517193	89517202	10	*	0
chr15	89517203	89517212	10	*	1
chr15	89517213	89517222	10	*	1
chr15	89517223	89517232	10	*	0
chr15	89517233	89517242	10	*	0
chr15	89517243	89517252	10	*	0
chr15	89517253	89517262	10	*	1
chr15	89517263	89517272	10	*	1
chr15	89517273	89517282	10	*	0
chr15	89517283	89517292	10	*	0
chr15	89517293	89517302	10	*	0
chr15	89517303	89517312	10	*	0
chr15	89517313	89517322	10	*	0
chr15	89517323	89517332	10	*	0
chr15	89517333	89517342	10	*	0
chr15	89517343	89517352	10	*	0
chr15	89517353	89517362	10	*	1
chr15	89517363	89517372	10	*	1
chr15	89517373	89517382	10	*	0
chr15	89517383	89517392	10	*	0
chr15	89517393	89517402	10	*	0
chr15	89517403	89517412	10	*	0
chr15	89517413	89517422	10	*	0
chr15	89517423	89517432	10	*	0
chr15	89517433	89517442	10	*	0
chr15	89517443	89517452	10	*	0
chr15	89517453	89517462	10	*	0
chr15	89517463	89517472	10	*	2
chr15	89517473	89517482	10	*	2
chr15	89517483	89517492	10	*	0
chr15	89517493	89517502	10	*	0
chr15	89517503	89517512	10	*	0
chr15	89517513	89517522	10	*	0
chr15	89517523	89517532	10	*	0
chr15	89517533	89517542	10	*	0
chr15	89517543	89517552	10	*	2
chr15	89517553	89517562	10	*	2
chr15	89517563	89517572	10	*	1
chr15	89517573	89517582	10	*	0
chr15	89517583	89517592	10	*	0
chr15	89517593	89517602	10	*	0
chr15	89517603	89517612	10	*	0
chr15	89517613	89517622	10	*	1
chr15	89517623	89517632	10	*	1
chr15	89517633	89517642	10	*	0
chr15	89517643	89517652	10	*	0
chr15	89517653	89517662	10	*	0
chr15	89517663	89517672	10	*	0
chr15	89517673	89517682	10	*	0
chr15	89517683	89517692	10	*	0
chr15	89517693	89517702	10	*	0
chr15	89517703	89517712	10	*	0
chr15	89517713	89517722	10	*	0
chr15	89517723	89517732	10	*	0
chr15	89517733	89517742	10	*	1
chr15	89517743	89517752	10	*	4
chr15	89517753	89517762	10	*	3
chr15	89517763	89517772	10	*	3
chr15	89517773	89517782	10	*	4
chr15	89517783	89517792	10	*	4
chr15	89517793	89517802	10	*	0
chr15	89517803	89517812	10	*	0
chr15	89517813	89517822	10	*	1
chr15	89517823	89517832	10	*	1
chr15	89517833	89517842	10	*	0
chr15	89517843	89517852	10	*	0
chr15	89517853	89517862	10	*	1
chr15	89517863	89517872	10	*	1
chr15	89517873	89517882	10	*	0
chr15	89517883	89517892	10	*	0
chr15	89517893	89517902	10	*	0
chr15	89517903	89517912	10	*	0
chr15	89517913	89517922	10	*	0
chr15	89517923	89517932	10	*	0
chr15	89517933	89517942	10	*	2
chr15	89517943	89517952	10	*	3
chr15	89517953	89517962	10	*	2
chr15	89517963	89517972	10	*	0
chr15	89517973	89517982	10	*	0
chr15	89517983	89517992	10	*	0
chr15	89517993	89518002	10	*	0
chr15	89518003	89518012	10	*	0
chr15	89518013	89518022	10	*	0
chr15	89518023	89518032	10	*	0
chr15	89518033	89518042	10	*	0
chr15	89518043	89518052	10	*	0
chr15	89518053	89518062	10	*	0
chr15	89518063	89518072	10	*	0
chr15	89518073	89518082	10	*	1
chr15	89518083	89518092	10	*	1
chr15	89518093	89518102	10	*	2
chr15	89518103	89518112	10	*	1
chr15	89518113	89518122	10	*	0
chr15	89518123	89518132	10	*	0
chr15	89518133	89518142	10	*	0
chr15	89518143	89518152	10	*	0
chr15	89518153	89518162	10	*	0
chr15	89518163	89518172	10	*	0
chr15	89518173	89518182	10	*	0
chr15	89518183	89518192	10	*	0
chr15	89518193	89518202	10	*	0
chr15	89518203	89518212	10	*	0
chr15	89518213	89518222	10	*	2
chr15	89518223	89518232	10	*	2
chr15	89518233	89518242	10	*	2
chr15	89518243	89518252	10	*	2
chr15	89518253	89518262	10	*	0
chr15	89518263	89518272	10	*	0
chr15	89518273	89518282	10	*	0
chr15	89518283	89518292	10	*	3
chr15	89518293	89518302	10	*	3
chr15	89518303	89518312	10	*	3
chr15	89518313	89518322	10	*	2
chr15	89518323	89518332	10	*	2
chr15	89518333	89518342	10	*	0
chr15	89518343	89518352	10	*	0
chr15	89518353	89518362	10	*	0
chr15	89518363	89518372	10	*	0
chr15	89518373	89518382	10	*	0
chr15	89518383	89518392	10	*	0
chr15	89518393	89518402	10	*	0
chr15	89518403	89518412	10	*	0
chr15	89518413	89518422	10	*	0
chr15	89518423	89518432	10	*	0
chr15	89518433	89518442	10	*	0
chr15	89518443	89518452	10	*	0
chr15	89518453	89518462	10	*	1
chr15	89518463	89518472	10	*	1
chr15	89518473	89518482	10	*	0
chr15	89518483	89518492	10	*	0
chr15	89518493	89518502	10	*	0
chr15	89518503	89518512	10	*	0
chr15	89518513	89518522	10	*	0
chr15	89518523	89518532	10	*	0
chr15	89518533	89518542	10	*	1
chr15	89518543	89518552	10	*	1
chr15	89518553	89518562	10	*	0
chr15	89518563	89518572	10	*	0
chr15	89518573	89518582	10	*	0
chr15	89518583	89518592	10	*	0
chr15	89518593	89518602	10	*	0
chr15	89518603	89518612	10	*	0
chr15	89518613	89518622	10	*	1
chr15	89518623	89518632	10	*	1
chr15	89518633	89518642	10	*	1
chr15	89518643	89518652	10	*	0
chr15	89518653	89518662	10	*	0
chr15	89518663	89518672	10	*	1
chr15	89518673	89518682	10	*	1
chr15	89518683	89518692	10	*	1
chr15	89518693	89518702	10	*	0
chr15	89518703	89518712	10	*	0
chr15	89518713	89518722	10	*	0
chr15	89518723	89518732	10	*	0
chr15	89518733	89518742	10	*	0
chr15	89518743	89518752	10	*	1
chr15	89518753	89518762	10	*	1
chr15	89518763	89518772	10	*	0
chr15	89518773	89518782	10	*	0
chr15	89518783	89518792	10	*	0
chr15	89518793	89518802	10	*	0
chr15	89518803	89518812	10	*	0
chr15	89518813	89518822	10	*	0
chr15	89518823	89518832	10	*	0
chr15	89518833	89518842	10	*	0
chr15	89518843	89518852	10	*	0
chr15	89518853	89518862	10	*	0
chr15	89518863	89518872	10	*	0
chr15	89518873	89518882	10	*	0
chr15	89518883	89518892	10	*	0
chr15	89518893	89518902	10	*	0
chr15	89518903	89518912	10	*	0
chr15	89518913	89518922	10	*	1
chr15	89518923	89518932	10	*	1
chr15	89518933	89518942	10	*	0
chr15	89518943	89518952	10	*	0
chr15	89518953	89518962	10	*	0
chr15	89518963	89518972	10	*	0
chr15	89518973	89518982	10	*	0
chr15	89518983	89518992	10	*	1
chr15	89518993	89519002	10	*	8
chr15	89519003	89519012	10	*	9
chr15	89519013	89519022	10	*	3
chr15	89519023	89519032	10	*	0
chr15	89519033	89519042	10	*	0
chr15	89519043	89519052	10	*	0
chr15	89519053	89519062	10	*	0
chr15	89519063	89519072	10	*	0
chr15	89519073	89519082	10	*	0
chr15	89519083	89519092	10	*	0
chr15	89519093	89519102	10	*	0
chr15	89519103	89519112	10	*	0
chr15	89519113	89519122	10	*	0
chr15	89519123	89519132	10	*	0
chr15	89519133	89519142	10	*	0
chr15	89519143	89519152	10	*	0
chr15	89519153	89519162	10	*	1
chr15	89519163	89519172	10	*	1
chr15	89519173	89519182	10	*	0
chr15	89519183	89519192	10	*	0
chr15	89519193	89519202	10	*	0
chr15	89519203	89519212	10	*	0
chr15	89519213	89519222	10	*	0
chr15	89519223	89519232	10	*	0
chr15	89519233	89519242	10	*	0
chr15	89519243	89519252	10	*	0
chr15	89519253	89519262	10	*	0
chr15	89519263	89519272	10	*	0
chr15	89519273	89519282	10	*	0
chr15	89519283	89519292	10	*	2
chr15	89519293	89519302	10	*	2
chr15	89519303	89519312	10	*	1
chr15	89519313	89519322	10	*	2
chr15	89519323	89519332	10	*	3
chr15	89519333	89519342	10	*	1
chr15	89519343	89519352	10	*	0
chr15	89519353	89519362	10	*	0
chr15	89519363	89519372	10	*	0
chr15	89519373	89519382	10	*	0
chr15	89519383	89519392	10	*	0
chr15	89519393	89519402	10	*	0
chr15	89519403	89519412	10	*	0
chr15	89519413	89519422	10	*	0
chr15	89519423	89519432	10	*	0
chr15	89519433	89519442	10	*	0
chr15	89519443	89519452	10	*	0
chr15	89519453	89519462	10	*	0
chr15	89519463	89519472	10	*	0
chr15	89519473	89519482	10	*	0
chr15	89519483	89519492	10	*	2
chr15	89519493	89519502	10	*	2
chr15	89519503	89519512	10	*	0
chr15	89519513	89519522	10	*	0
chr15	89519523	89519532	10	*	1
chr15	89519533	89519542	10	*	1
chr15	89519543	89519552	10	*	0
chr15	89519553	89519562	10	*	0
chr15	89519563	89519572	10	*	0
chr15	89519573	89519582	10	*	0
chr15	89519583	89519592	10	*	0
chr15	89519593	89519602	10	*	0
chr15	89519603	89519612	10	*	0
chr15	89519613	89519622	10	*	0
chr15	89519623	89519632	10	*	1
chr15	89519633	89519642	10	*	2
chr15	89519643	89519652	10	*	1
chr15	89519653	89519662	10	*	1
chr15	89519663	89519672	10	*	0
chr15	89519673	89519682	10	*	0
chr15	89519683	89519692	10	*	0
chr15	89519693	89519702	10	*	0
chr15	89519703	89519712	10	*	1
chr15	89519713	89519722	10	*	1
chr15	89519723	89519732	10	*	1
chr15	89519733	89519742	10	*	0
chr15	89519743	89519752	10	*	0
chr15	89519753	89519762	10	*	0
chr15	89519763	89519772	10	*	0
chr15	89519773	89519782	10	*	0
chr15	89519783	89519792	10	*	0
chr15	89519793	89519802	10	*	0
chr15	89519803	89519812	10	*	0
chr15	89519813	89519822	10	*	0
chr15	89519823	89519832	10	*	1
chr15	89519833	89519842	10	*	2
chr15	89519843	89519852	10	*	2
chr15	89519853	89519862	10	*	0
chr15	89519863	89519872	10	*	0
chr15	89519873	89519882	10	*	0
chr15	89519883	89519892	10	*	0
chr15	89519893	89519902	10	*	0
chr15	89519903	89519912	10	*	0
chr15	89519913	89519922	10	*	0
chr15	89519923	89519932	10	*	3
chr15	89519933	89519942	10	*	4
chr15	89519943	89519952	10	*	1
chr15	89519953	89519962	10	*	1
chr15	89519963	89519972	10	*	0
chr15	89519973	89519982	10	*	2
chr15	89519983	89519992	10	*	3
chr15	89519993	89520002	10	*	2
chr15	89520003	89520012	10	*	0
chr15	89520013	89520022	10	*	0
chr15	89520023	89520032	10	*	0
chr15	89520033	89520042	10	*	0
chr15	89520043	89520052	10	*	0
chr15	89520053	89520062	10	*	0
chr15	89520063	89520072	10	*	1
chr15	89520073	89520082	10	*	1
chr15	89520083	89520092	10	*	0
chr15	89520093	89520102	10	*	0
chr15	89520103	89520112	10	*	0
chr15	89520113	89520122	10	*	0
chr15	89520123	89520132	10	*	0
chr15	89520133	89520142	10	*	0
chr15	89520143	89520152	10	*	0
chr15	89520153	89520162	10	*	0
chr15	89520163	89520172	10	*	0
chr15	89520173	89520182	10	*	0
chr15	89520183	89520192	10	*	0
chr15	89520193	89520202	10	*	0
chr15	89520203	89520212	10	*	0
chr15	89520213	89520222	10	*	0
chr15	89520223	89520232	10	*	2
chr15	89520233	89520242	10	*	2
chr15	89520243	89520252	10	*	0
chr15	89520253	89520262	10	*	0
chr15	89520263	89520272	10	*	0
chr15	89520273	89520282	10	*	0
chr15	89520283	89520292	10	*	0
chr15	89520293	89520302	10	*	0
chr15	89520303	89520312	10	*	0
chr15	89520313	89520322	10	*	1
chr15	89520323	89520332	10	*	1
chr15	89520333	89520342	10	*	1
chr15	89520343	89520352	10	*	1
chr15	89520353	89520362	10	*	1
chr15	89520363	89520372	10	*	0
chr15	89520373	89520382	10	*	0
chr15	89520383	89520392	10	*	0
chr15	89520393	89520402	10	*	0
chr15	89520403	89520412	10	*	0
chr15	89520413	89520422	10	*	1
chr15	89520423	89520432	10	*	1
chr15	89520433	89520442	10	*	0
chr15	89520443	89520452	10	*	0
chr15	89520453	89520462	10	*	0
chr15	89520463	89520472	10	*	0
chr15	89520473	89520482	10	*	2
chr15	89520483	89520492	10	*	2
chr15	89520493	89520502	10	*	2
chr15	89520503	89520512	10	*	0
chr15	89520513	89520522	10	*	0
chr15	89520523	89520532	10	*	2
chr15	89520533	89520542	10	*	2
chr15	89520543	89520552	10	*	0
chr15	89520553	89520562	10	*	0
chr15	89520563	89520572	10	*	0
chr15	89520573	89520582	10	*	0
chr15	89520583	89520592	10	*	0
chr15	89520593	89520602	10	*	0
chr15	89520603	89520612	10	*	0
chr15	89520613	89520622	10	*	0
chr15	89520623	89520632	10	*	0
chr15	89520633	89520642	10	*	0
chr15	89520643	89520652	10	*	0
chr15	89520653	89520662	10	*	0
chr15	89520663	89520672	10	*	0
chr15	89520673	89520682	10	*	0
chr15	89520683	89520692	10	*	0
chr15	89520693	89520702	10	*	0
chr15	89520703	89520712	10	*	0
chr15	89520713	89520722	10	*	0
chr15	89520723	89520732	10	*	0
chr15	89520733	89520742	10	*	0
chr15	89520743	89520752	10	*	0
chr15	89520753	89520762	10	*	0
chr15	89520763	89520772	10	*	0
chr15	89520773	89520782	10	*	2
chr15	89520783	89520792	10	*	2
chr15	89520793	89520802	10	*	2
chr15	89520803	89520812	10	*	0
chr15	89520813	89520822	10	*	0
chr15	89520823	89520832	10	*	0
chr15	89520833	89520842	10	*	0
chr15	89520843	89520852	10	*	0
chr15	89520853	89520862	10	*	1
chr15	89520863	89520872	10	*	1
chr15	89520873	89520882	10	*	0
chr15	89520883	89520892	10	*	0
chr15	89520893	89520902	10	*	0
chr15	89520903	89520912	10	*	0
chr15	89520913	89520922	10	*	1
chr15	89520923	89520932	10	*	1
chr15	89520933	89520942	10	*	0
chr15	89520943	89520952	10	*	0
chr15	89520953	89520962	10	*	2
chr15	89520963	89520972	10	*	0
chr15	89520973	89520982	10	*	1
chr15	89520983	89520992	10	*	2
chr15	89520993	89521002	10	*	2
chr15	89521003	89521012	10	*	1
chr15	89521013	89521022	10	*	2
chr15	89521023	89521032	10	*	4
chr15	89521033	89521042	10	*	3
chr15	89521043	89521052	10	*	4
chr15	89521053	89521062	10	*	7
chr15	89521063	89521072	10	*	5
chr15	89521073	89521082	10	*	0
chr15	89521083	89521092	10	*	0
chr15	89521093	89521102	10	*	0
chr15	89521103	89521112	10	*	2
chr15	89521113	89521122	10	*	2
chr15	89521123	89521132	10	*	2
chr15	89521133	89521142	10	*	0
chr15	89521143	89521152	10	*	0
chr15	89521153	89521162	10	*	0
chr15	89521163	89521172	10	*	0
chr15	89521173	89521182	10	*	0
chr15	89521183	89521192	10	*	0
chr15	89521193	89521202	10	*	0
chr15	89521203	89521212	10	*	0
chr15	89521213	89521222	10	*	0
chr15	89521223	89521232	10	*	0
chr15	89521233	89521242	10	*	0
chr15	89521243	89521252	10	*	0
chr15	89521253	89521262	10	*	0
chr15	89521263	89521272	10	*	0
chr15	89521273	89521282	10	*	0
chr15	89521283	89521292	10	*	0
chr15	89521293	89521302	10	*	0
chr15	89521303	89521312	10	*	0
chr15	89521313	89521322	10	*	1
chr15	89521323	89521332	10	*	7
chr15	89521333	89521342	10	*	7
chr15	89521343	89521352	10	*	0
chr15	89521353	89521362	10	*	0
chr15	89521363	89521372	10	*	0
chr15	89521373	89521382	10	*	0
chr15	89521383	89521392	10	*	0
chr15	89521393	89521402	10	*	1
chr15	89521403	89521412	10	*	1
chr15	89521413	89521422	10	*	0
chr15	89521423	89521432	10	*	1
chr15	89521433	89521442	10	*	1
chr15	89521443	89521452	10	*	2
chr15	89521453	89521462	10	*	1
chr15	89521463	89521472	10	*	1
chr15	89521473	89521482	10	*	0
chr15	89521483	89521492	10	*	0
chr15	89521493	89521502	10	*	0
chr15	89521503	89521512	10	*	0
chr15	89521513	89521522	10	*	0
chr15	89521523	89521532	10	*	0
chr15	89521533	89521542	10	*	0
chr15	89521543	89521552	10	*	0
chr15	89521553	89521562	10	*	0
chr15	89521563	89521572	10	*	0
chr15	89521573	89521582	10	*	0
chr15	89521583	89521592	10	*	0
chr15	89521593	89521602	10	*	0
chr15	89521603	89521612	10	*	0
chr15	89521613	89521622	10	*	0
chr15	89521623	89521632	10	*	0
chr15	89521633	89521642	10	*	0
chr15	89521643	89521652	10	*	0
chr15	89521653	89521662	10	*	1
chr15	89521663	89521672	10	*	1
chr15	89521673	89521682	10	*	0
chr15	89521683	89521692	10	*	0
chr15	89521693	89521702	10	*	0
chr15	89521703	89521712	10	*	0
chr15	89521713	89521722	10	*	0
chr15	89521723	89521732	10	*	0
chr15	89521733	89521742	10	*	0
chr15	89521743	89521752	10	*	0
chr15	89521753	89521762	10	*	2
chr15	89521763	89521772	10	*	2
chr15	89521773	89521782	10	*	0
chr15	89521783	89521792	10	*	0
chr15	89521793	89521802	10	*	0
chr15	89521803	89521812	10	*	0
chr15	89521813	89521822	10	*	0
chr15	89521823	89521832	10	*	0
chr15	89521833	89521842	10	*	0
chr15	89521843	89521852	10	*	0
chr15	89521853	89521862	10	*	0
chr15	89521863	89521872	10	*	0
chr15	89521873	89521882	10	*	0
chr15	89521883	89521892	10	*	1
chr15	89521893	89521902	10	*	1
chr15	89521903	89521912	10	*	0
chr15	89521913	89521922	10	*	0
chr15	89521923	89521932	10	*	0
chr15	89521933	89521942	10	*	0
chr15	89521943	89521952	10	*	0
chr15	89521953	89521962	10	*	0
chr15	89521963	89521972	10	*	0
chr15	89521973	89521982	10	*	0
chr15	89521983	89521992	10	*	0
chr15	89521993	89522002	10	*	0
chr15	89522003	89522012	10	*	1
chr15	89522013	89522022	10	*	1
chr15	89522023	89522032	10	*	1
chr15	89522033	89522042	10	*	0
chr15	89522043	89522052	10	*	0
chr15	89522053	89522062	10	*	0
chr15	89522063	89522072	10	*	0
chr15	89522073	89522082	10	*	0
chr15	89522083	89522092	10	*	3
chr15	89522093	89522102	10	*	4
chr15	89522103	89522112	10	*	1
chr15	89522113	89522122	10	*	0
chr15	89522123	89522132	10	*	0
chr15	89522133	89522142	10	*	0
chr15	89522143	89522152	10	*	0
chr15	89522153	89522162	10	*	0
chr15	89522163	89522172	10	*	0
chr15	89522173	89522182	10	*	0
chr15	89522183	89522192	10	*	1
chr15	89522193	89522202	10	*	1
chr15	89522203	89522212	10	*	0
chr15	89522213	89522222	10	*	0
chr15	89522223	89522232	10	*	0
chr15	89522233	89522242	10	*	0
chr15	89522243	89522252	10	*	0
chr15	89522253	89522262	10	*	0
chr15	89522263	89522272	10	*	1
chr15	89522273	89522282	10	*	1
chr15	89522283	89522292	10	*	0
chr15	89522293	89522302	10	*	1
chr15	89522303	89522312	10	*	1
chr15	89522313	89522322	10	*	0
chr15	89522323	89522332	10	*	0
chr15	89522333	89522342	10	*	0
chr15	89522343	89522352	10	*	0
chr15	89522353	89522362	10	*	0
chr15	89522363	89522372	10	*	0
chr15	89522373	89522382	10	*	0
chr15	89522383	89522392	10	*	0
chr15	89522393	89522402	10	*	1
chr15	89522403	89522412	10	*	2
chr15	89522413	89522422	10	*	3
chr15	89522423	89522432	10	*	2
chr15	89522433	89522442	10	*	0
chr15	89522443	89522452	10	*	0
chr15	89522453	89522462	10	*	0
chr15	89522463	89522472	10	*	4
chr15	89522473	89522482	10	*	4
chr15	89522483	89522492	10	*	2
chr15	89522493	89522502	10	*	0
chr15	89522503	89522512	10	*	0
chr15	89522513	89522522	10	*	0
chr15	89522523	89522532	10	*	0
chr15	89522533	89522542	10	*	0
chr15	89522543	89522552	10	*	0
chr15	89522553	89522562	10	*	0
chr15	89522563	89522572	10	*	0
chr15	89522573	89522582	10	*	0
chr15	89522583	89522592	10	*	0
chr15	89522593	89522602	10	*	0
chr15	89522603	89522612	10	*	0
chr15	89522613	89522622	10	*	0
