chr22	50705161	50705260	100	*	0
chr22	50705261	50705360	100	*	0
chr22	50705361	50705460	100	*	0
chr22	50705461	50705560	100	*	0
chr22	50705561	50705660	100	*	0
chr22	50705661	50705760	100	*	0
chr22	50705761	50705860	100	*	0
chr22	50705861	50705960	100	*	0
chr22	50705961	50706060	100	*	0
chr22	50706061	50706160	100	*	0
chr22	50706161	50706260	100	*	0
chr22	50706261	50706360	100	*	0
chr22	50706361	50706460	100	*	0
chr22	50706461	50706560	100	*	0
chr22	50706561	50706660	100	*	0
chr22	50706661	50706760	100	*	0
chr22	50706761	50706860	100	*	0
chr22	50706861	50706960	100	*	0
chr22	50706961	50707060	100	*	0
chr22	50707061	50707160	100	*	0
chr22	50707161	50707260	100	*	0
chr22	50707261	50707360	100	*	0
chr22	50707361	50707460	100	*	0
chr22	50707461	50707560	100	*	0
chr22	50707561	50707660	100	*	0
chr22	50707661	50707760	100	*	0
chr22	50707761	50707860	100	*	0
chr22	50707861	50707960	100	*	0
chr22	50707961	50708060	100	*	0
chr22	50708061	50708160	100	*	0
chr22	50708161	50708260	100	*	0
chr22	50708261	50708360	100	*	0
chr22	50708361	50708460	100	*	0
chr22	50708461	50708560	100	*	0
chr22	50708561	50708660	100	*	0
chr22	50708661	50708760	100	*	0
chr22	50708761	50708860	100	*	0
chr22	50708861	50708960	100	*	1
chr22	50708961	50709060	100	*	1
chr22	50709061	50709160	100	*	0
chr22	50709161	50709260	100	*	0
chr22	50709261	50709360	100	*	0
chr22	50709361	50709460	100	*	0
chr22	50709461	50709560	100	*	0
chr22	50709561	50709660	100	*	0
chr22	50709661	50709760	100	*	0
chr22	50709761	50709860	100	*	0
chr22	50709861	50709960	100	*	0
chr22	50709961	50710060	100	*	0
chr22	50710061	50710160	100	*	0
chr22	50710161	50710260	100	*	0
chr22	50710261	50710360	100	*	0
chr22	50710361	50710460	100	*	0
chr22	50710461	50710560	100	*	0
chr22	50710561	50710660	100	*	0
chr22	50710661	50710760	100	*	0
chr22	50710761	50710860	100	*	0
chr22	50710861	50710960	100	*	0
chr22	50710961	50711060	100	*	0
chr22	50711061	50711160	100	*	0
chr22	50711161	50711260	100	*	0
chr22	50711261	50711360	100	*	0
chr22	50711361	50711460	100	*	0
chr22	50711461	50711560	100	*	0
chr22	50711561	50711660	100	*	0
chr22	50711661	50711760	100	*	0
chr22	50711761	50711860	100	*	0
chr22	50711861	50711960	100	*	0
chr22	50711961	50712060	100	*	0
chr22	50712061	50712160	100	*	0
chr22	50712161	50712260	100	*	0
chr22	50712261	50712360	100	*	0
chr22	50712361	50712460	100	*	0
chr22	50712461	50712560	100	*	0
chr22	50712561	50712660	100	*	0
chr22	50712661	50712760	100	*	0
chr22	50712761	50712860	100	*	0
chr22	50712861	50712960	100	*	0
chr22	50712961	50713060	100	*	0
chr22	50713061	50713160	100	*	0
chr22	50713161	50713260	100	*	0
chr22	50713261	50713360	100	*	0
chr22	50713361	50713460	100	*	0
chr22	50713461	50713560	100	*	0
chr22	50713561	50713660	100	*	0
chr22	50713661	50713760	100	*	0
chr22	50713761	50713860	100	*	0
chr22	50713861	50713960	100	*	0
chr22	50713961	50714060	100	*	0
chr22	50714061	50714160	100	*	0
chr22	50714161	50714260	100	*	0
chr22	50714261	50714360	100	*	0
chr22	50714361	50714460	100	*	0
chr22	50714461	50714560	100	*	0
chr22	50714561	50714660	100	*	0
chr22	50714661	50714760	100	*	0
chr22	50714761	50714860	100	*	0
chr22	50714861	50714960	100	*	0
chr22	50714961	50715060	100	*	0
chr22	50715061	50715160	100	*	0
chr22	50715161	50715260	100	*	0
chr22	50715261	50715360	100	*	0
chr22	50715361	50715460	100	*	0
chr22	50715461	50715560	100	*	0
chr22	50715561	50715660	100	*	0
chr22	50715661	50715760	100	*	0
chr22	50715761	50715860	100	*	0
chr22	50715861	50715960	100	*	0
chr22	50715961	50716060	100	*	0
chr22	50716061	50716160	100	*	0
chr22	50716161	50716260	100	*	0
chr22	50716261	50716360	100	*	0
chr22	50716361	50716460	100	*	0
chr22	50716461	50716560	100	*	0
chr22	50716561	50716660	100	*	0
chr22	50716661	50716760	100	*	0
chr22	50716761	50716860	100	*	0
chr22	50716861	50716960	100	*	0
chr22	50716961	50717060	100	*	0
chr22	50717061	50717160	100	*	0
chr22	50717161	50717260	100	*	0
chr22	50717261	50717360	100	*	0
chr22	50717361	50717460	100	*	0
chr22	50717461	50717560	100	*	0
chr22	50717561	50717660	100	*	0
chr22	50717661	50717760	100	*	0
chr22	50717761	50717860	100	*	0
chr22	50717861	50717960	100	*	0
chr22	50717961	50718060	100	*	0
chr22	50718061	50718160	100	*	0
chr22	50718161	50718260	100	*	0
chr22	50718261	50718360	100	*	0
chr22	50718361	50718460	100	*	0
chr22	50718461	50718560	100	*	0
chr22	50718561	50718660	100	*	0
chr22	50718661	50718760	100	*	0
chr22	50718761	50718860	100	*	0
chr22	50718861	50718960	100	*	0
chr22	50718961	50719060	100	*	0
chr22	50719061	50719160	100	*	0
chr22	50719161	50719260	100	*	0
chr22	50719261	50719360	100	*	0
chr22	50719361	50719460	100	*	0
chr22	50719461	50719560	100	*	0
chr22	50719561	50719660	100	*	0
chr22	50719661	50719760	100	*	0
chr22	50719761	50719860	100	*	0
chr22	50719861	50719960	100	*	0
chr22	50719961	50720060	100	*	0
chr22	50720061	50720160	100	*	0
chr22	50720161	50720260	100	*	0
chr22	50720261	50720360	100	*	0
chr22	50720361	50720460	100	*	0
chr22	50720461	50720560	100	*	0
chr22	50720561	50720660	100	*	0
chr22	50720661	50720760	100	*	0
chr22	50720761	50720860	100	*	0
chr22	50720861	50720960	100	*	0
chr22	50720961	50721060	100	*	0
chr22	50721061	50721160	100	*	0
chr22	50721161	50721260	100	*	0
chr22	50721261	50721360	100	*	0
chr22	50721361	50721460	100	*	0
chr22	50721461	50721560	100	*	0
chr22	50721561	50721660	100	*	0
chr22	50721661	50721760	100	*	0
chr22	50721761	50721860	100	*	0
chr22	50721861	50721960	100	*	0
chr22	50721961	50722060	100	*	0
chr22	50722061	50722160	100	*	0
chr22	50722161	50722260	100	*	0
chr22	50722261	50722360	100	*	0
chr22	50722361	50722460	100	*	0
chr22	50722461	50722560	100	*	0
chr22	50722561	50722660	100	*	0
chr22	50722661	50722760	100	*	0
chr22	50722761	50722860	100	*	0
chr22	50722861	50722960	100	*	0
chr22	50722961	50723060	100	*	0
chr22	50723061	50723160	100	*	0
chr22	50723161	50723260	100	*	0
chr22	50723261	50723360	100	*	0
chr22	50723361	50723460	100	*	0
chr22	50723461	50723560	100	*	0
chr22	50723561	50723660	100	*	0
chr22	50723661	50723760	100	*	0
chr22	50723761	50723860	100	*	0
chr22	50723861	50723960	100	*	0
chr22	50723961	50724060	100	*	0
chr22	50724061	50724160	100	*	0
chr22	50724161	50724260	100	*	0
chr22	50724261	50724360	100	*	0
chr22	50724361	50724460	100	*	0
chr22	50724461	50724560	100	*	0
chr22	50724561	50724660	100	*	0
chr22	50724661	50724760	100	*	0
chr22	50724761	50724860	100	*	0
chr22	50724861	50724960	100	*	0
chr22	50724961	50725060	100	*	0
chr22	50725061	50725160	100	*	0
chr22	50725161	50725260	100	*	0
chr22	50725261	50725360	100	*	0
chr22	50725361	50725460	100	*	0
chr22	50725461	50725560	100	*	0
chr22	50725561	50725660	100	*	0
chr22	50725661	50725760	100	*	0
chr22	50725761	50725860	100	*	0
chr22	50725861	50725960	100	*	0
chr22	50725961	50726060	100	*	0
chr22	50726061	50726160	100	*	0
chr22	50726161	50726260	100	*	0
chr22	50726261	50726360	100	*	0
chr22	50726361	50726460	100	*	0
chr22	50726461	50726560	100	*	0
chr22	50726561	50726660	100	*	0
chr22	50726661	50726760	100	*	0
chr22	50726761	50726860	100	*	0
chr22	50726861	50726960	100	*	0
chr22	50726961	50727060	100	*	0
chr22	50727061	50727160	100	*	0
chr22	50727161	50727260	100	*	0
chr22	50727261	50727360	100	*	0
chr22	50727361	50727460	100	*	0
chr22	50727461	50727560	100	*	0
chr22	50727561	50727660	100	*	0
chr22	50727661	50727760	100	*	0
chr22	50727761	50727860	100	*	0
chr22	50727861	50727960	100	*	0
chr22	50727961	50728060	100	*	0
chr22	50728061	50728160	100	*	0
chr22	50728161	50728260	100	*	0
chr22	50728261	50728360	100	*	0
chr22	50728361	50728460	100	*	0
chr22	50728461	50728560	100	*	0
chr22	50728561	50728660	100	*	0
chr22	50728661	50728760	100	*	0
chr22	50728761	50728860	100	*	0
chr22	50728861	50728960	100	*	0
chr22	50728961	50729060	100	*	0
chr22	50729061	50729160	100	*	0
chr22	50729161	50729260	100	*	0
chr22	50729261	50729360	100	*	0
chr22	50729361	50729460	100	*	0
chr22	50729461	50729560	100	*	0
chr22	50729561	50729660	100	*	0
chr22	50729661	50729760	100	*	0
chr22	50729761	50729860	100	*	0
chr22	50729861	50729960	100	*	0
chr22	50729961	50730060	100	*	0
chr22	50730061	50730160	100	*	0
chr22	50730161	50730260	100	*	0
chr22	50730261	50730360	100	*	0
chr22	50730361	50730460	100	*	0
chr22	50730461	50730560	100	*	0
chr22	50730561	50730660	100	*	0
chr22	50730661	50730760	100	*	0
chr22	50730761	50730860	100	*	0
chr22	50730861	50730960	100	*	0
chr22	50730961	50731060	100	*	0
chr22	50731061	50731160	100	*	0
chr22	50731161	50731260	100	*	0
chr22	50731261	50731360	100	*	0
chr22	50731361	50731460	100	*	0
chr22	50731461	50731560	100	*	0
chr22	50731561	50731660	100	*	0
chr22	50731661	50731760	100	*	0
chr22	50731761	50731860	100	*	0
chr22	50731861	50731960	100	*	0
chr22	50731961	50732060	100	*	0
chr22	50732061	50732160	100	*	0
chr22	50732161	50732260	100	*	0
chr22	50732261	50732360	100	*	0
chr22	50732361	50732460	100	*	0
chr22	50732461	50732560	100	*	0
chr22	50732561	50732660	100	*	0
chr22	50732661	50732760	100	*	0
chr22	50732761	50732860	100	*	0
chr22	50732861	50732960	100	*	0
chr22	50732961	50733060	100	*	0
chr22	50733061	50733160	100	*	0
chr22	50733161	50733260	100	*	0
chr22	50733261	50733360	100	*	0
chr22	50733361	50733460	100	*	0
chr22	50733461	50733560	100	*	0
chr22	50733561	50733660	100	*	0
chr22	50733661	50733760	100	*	0
chr22	50733761	50733860	100	*	0
chr22	50733861	50733960	100	*	0
chr22	50733961	50734060	100	*	0
chr22	50734061	50734160	100	*	0
chr22	50734161	50734260	100	*	0
chr22	50734261	50734360	100	*	0
chr22	50734361	50734460	100	*	0
chr22	50734461	50734560	100	*	0
chr22	50734561	50734660	100	*	0
chr22	50734661	50734760	100	*	0
chr22	50734761	50734860	100	*	0
chr22	50734861	50734960	100	*	0
chr22	50734961	50735060	100	*	0
chr22	50735061	50735160	100	*	0
chr22	50735161	50735260	100	*	0
chr22	50735261	50735360	100	*	0
chr22	50735361	50735460	100	*	0
chr22	50735461	50735560	100	*	0
chr22	50735561	50735660	100	*	0
chr22	50735661	50735760	100	*	0
chr22	50735761	50735860	100	*	0
chr22	50735861	50735960	100	*	0
chr22	50735961	50736060	100	*	0
chr22	50736061	50736160	100	*	0
chr22	50736161	50736260	100	*	0
chr22	50736261	50736360	100	*	0
chr22	50736361	50736460	100	*	0
chr22	50736461	50736560	100	*	0
chr22	50736561	50736660	100	*	0
chr22	50736661	50736760	100	*	0
chr22	50736761	50736860	100	*	0
chr22	50736861	50736960	100	*	0
chr22	50736961	50737060	100	*	0
chr22	50737061	50737160	100	*	0
chr22	50737161	50737260	100	*	0
chr22	50737261	50737360	100	*	0
chr22	50737361	50737460	100	*	0
chr22	50737461	50737560	100	*	0
chr22	50737561	50737660	100	*	0
chr22	50737661	50737760	100	*	0
chr22	50737761	50737860	100	*	0
chr22	50737861	50737960	100	*	0
chr22	50737961	50738060	100	*	0
chr22	50738061	50738160	100	*	0
chr22	50738161	50738260	100	*	0
chr22	50738261	50738360	100	*	0
chr22	50738361	50738460	100	*	0
chr22	50738461	50738560	100	*	0
chr22	50738561	50738660	100	*	0
chr22	50738661	50738760	100	*	0
chr22	50738761	50738860	100	*	0
chr22	50738861	50738960	100	*	0
chr22	50738961	50739060	100	*	0
chr22	50739061	50739160	100	*	0
chr22	50739161	50739260	100	*	0
chr22	50739261	50739360	100	*	0
chr22	50739361	50739460	100	*	0
chr22	50739461	50739560	100	*	0
chr22	50739561	50739660	100	*	0
chr22	50739661	50739760	100	*	0
chr22	50739761	50739860	100	*	0
chr22	50739861	50739960	100	*	0
chr22	50739961	50740060	100	*	0
chr22	50740061	50740160	100	*	0
chr22	50740161	50740260	100	*	0
chr22	50740261	50740360	100	*	0
chr22	50740361	50740460	100	*	0
chr22	50740461	50740560	100	*	0
chr22	50740561	50740660	100	*	0
chr22	50740661	50740760	100	*	0
chr22	50740761	50740860	100	*	0
chr22	50740861	50740960	100	*	0
chr22	50740961	50741060	100	*	0
chr22	50741061	50741160	100	*	0
chr22	50741161	50741260	100	*	0
chr22	50741261	50741360	100	*	0
chr22	50741361	50741460	100	*	0
chr22	50741461	50741560	100	*	0
chr22	50741561	50741660	100	*	0
chr22	50741661	50741760	100	*	0
chr22	50741761	50741860	100	*	0
chr22	50741861	50741960	100	*	0
chr22	50741961	50742060	100	*	1
chr22	50742061	50742160	100	*	0
chr22	50742161	50742260	100	*	0
chr22	50742261	50742360	100	*	0
chr22	50742361	50742460	100	*	1
chr22	50742461	50742560	100	*	0
chr22	50742561	50742660	100	*	0
chr22	50742661	50742760	100	*	0
chr22	50742761	50742860	100	*	0
chr22	50742861	50742960	100	*	0
chr22	50742961	50743060	100	*	0
chr22	50743061	50743160	100	*	0
chr22	50743161	50743260	100	*	0
chr22	50743261	50743298	38	*	0
