chr12	57802618	57802627	10	*	0
chr12	57802628	57802637	10	*	0
chr12	57802638	57802647	10	*	0
chr12	57802648	57802657	10	*	0
chr12	57802658	57802667	10	*	0
chr12	57802668	57802677	10	*	0
chr12	57802678	57802687	10	*	0
chr12	57802688	57802697	10	*	0
chr12	57802698	57802707	10	*	0
chr12	57802708	57802717	10	*	0
chr12	57802718	57802727	10	*	0
chr12	57802728	57802737	10	*	0
chr12	57802738	57802747	10	*	0
chr12	57802748	57802757	10	*	0
chr12	57802758	57802767	10	*	0
chr12	57802768	57802777	10	*	0
chr12	57802778	57802787	10	*	0
chr12	57802788	57802797	10	*	0
chr12	57802798	57802807	10	*	0
chr12	57802808	57802817	10	*	0
chr12	57802818	57802827	10	*	0
chr12	57802828	57802837	10	*	0
chr12	57802838	57802847	10	*	0
chr12	57802848	57802857	10	*	0
chr12	57802858	57802867	10	*	0
chr12	57802868	57802877	10	*	0
chr12	57802878	57802887	10	*	0
chr12	57802888	57802897	10	*	0
chr12	57802898	57802907	10	*	0
chr12	57802908	57802917	10	*	0
chr12	57802918	57802927	10	*	0
chr12	57802928	57802937	10	*	0
chr12	57802938	57802947	10	*	0
chr12	57802948	57802957	10	*	0
chr12	57802958	57802967	10	*	0
chr12	57802968	57802977	10	*	0
chr12	57802978	57802987	10	*	0
chr12	57802988	57802997	10	*	0
chr12	57802998	57803007	10	*	0
chr12	57803008	57803017	10	*	0
chr12	57803018	57803027	10	*	0
chr12	57803028	57803037	10	*	0
chr12	57803038	57803047	10	*	0
chr12	57803048	57803057	10	*	0
chr12	57803058	57803067	10	*	0
chr12	57803068	57803077	10	*	0
chr12	57803078	57803087	10	*	0
chr12	57803088	57803097	10	*	0
chr12	57803098	57803107	10	*	0
chr12	57803108	57803117	10	*	0
chr12	57803118	57803127	10	*	0
chr12	57803128	57803137	10	*	0
chr12	57803138	57803147	10	*	0
chr12	57803148	57803157	10	*	0
chr12	57803158	57803167	10	*	0
chr12	57803168	57803177	10	*	0
chr12	57803178	57803187	10	*	0
chr12	57803188	57803197	10	*	0
chr12	57803198	57803207	10	*	0
chr12	57803208	57803217	10	*	0
chr12	57803218	57803227	10	*	0
chr12	57803228	57803237	10	*	0
chr12	57803238	57803247	10	*	0
chr12	57803248	57803257	10	*	0
chr12	57803258	57803267	10	*	0
chr12	57803268	57803277	10	*	0
chr12	57803278	57803287	10	*	0
chr12	57803288	57803297	10	*	0
chr12	57803298	57803307	10	*	0
chr12	57803308	57803317	10	*	0
chr12	57803318	57803327	10	*	0
chr12	57803328	57803337	10	*	0
chr12	57803338	57803347	10	*	0
chr12	57803348	57803357	10	*	0
chr12	57803358	57803367	10	*	0
chr12	57803368	57803377	10	*	0
chr12	57803378	57803387	10	*	0
chr12	57803388	57803397	10	*	0
chr12	57803398	57803407	10	*	0
chr12	57803408	57803417	10	*	0
chr12	57803418	57803427	10	*	0
chr12	57803428	57803437	10	*	0
chr12	57803438	57803447	10	*	0
chr12	57803448	57803457	10	*	0
chr12	57803458	57803467	10	*	0
chr12	57803468	57803477	10	*	0
chr12	57803478	57803487	10	*	0
chr12	57803488	57803497	10	*	0
chr12	57803498	57803507	10	*	0
chr12	57803508	57803517	10	*	0
chr12	57803518	57803527	10	*	0
chr12	57803528	57803537	10	*	0
chr12	57803538	57803547	10	*	0
chr12	57803548	57803557	10	*	0
chr12	57803558	57803567	10	*	0
chr12	57803568	57803577	10	*	0
chr12	57803578	57803587	10	*	0
chr12	57803588	57803597	10	*	0
chr12	57803598	57803607	10	*	0
chr12	57803608	57803617	10	*	0
chr12	57803618	57803627	10	*	0
chr12	57803628	57803637	10	*	0
chr12	57803638	57803647	10	*	0
chr12	57803648	57803657	10	*	0
chr12	57803658	57803667	10	*	0
chr12	57803668	57803677	10	*	0
chr12	57803678	57803687	10	*	0
chr12	57803688	57803697	10	*	0
chr12	57803698	57803707	10	*	0
chr12	57803708	57803717	10	*	0
chr12	57803718	57803727	10	*	0
chr12	57803728	57803737	10	*	0
chr12	57803738	57803747	10	*	0
chr12	57803748	57803757	10	*	0
chr12	57803758	57803767	10	*	0
chr12	57803768	57803777	10	*	0
chr12	57803778	57803787	10	*	0
chr12	57803788	57803797	10	*	0
chr12	57803798	57803807	10	*	0
chr12	57803808	57803817	10	*	0
chr12	57803818	57803827	10	*	0
chr12	57803828	57803837	10	*	0
chr12	57803838	57803847	10	*	0
chr12	57803848	57803857	10	*	0
chr12	57803858	57803867	10	*	0
chr12	57803868	57803877	10	*	0
chr12	57803878	57803887	10	*	0
chr12	57803888	57803897	10	*	0
chr12	57803898	57803907	10	*	0
chr12	57803908	57803917	10	*	0
chr12	57803918	57803927	10	*	0
chr12	57803928	57803937	10	*	0
chr12	57803938	57803947	10	*	0
chr12	57803948	57803957	10	*	0
chr12	57803958	57803967	10	*	0
chr12	57803968	57803977	10	*	0
chr12	57803978	57803987	10	*	0
chr12	57803988	57803997	10	*	0
chr12	57803998	57804007	10	*	0
chr12	57804008	57804017	10	*	0
chr12	57804018	57804027	10	*	0
chr12	57804028	57804037	10	*	0
chr12	57804038	57804047	10	*	0
chr12	57804048	57804057	10	*	0
chr12	57804058	57804067	10	*	0
chr12	57804068	57804077	10	*	0
chr12	57804078	57804087	10	*	0
chr12	57804088	57804097	10	*	0
chr12	57804098	57804107	10	*	0
chr12	57804108	57804117	10	*	0
chr12	57804118	57804127	10	*	0
chr12	57804128	57804137	10	*	0
chr12	57804138	57804147	10	*	0
chr12	57804148	57804157	10	*	0
chr12	57804158	57804167	10	*	0
chr12	57804168	57804177	10	*	0
chr12	57804178	57804187	10	*	0
chr12	57804188	57804197	10	*	0
chr12	57804198	57804207	10	*	0
chr12	57804208	57804217	10	*	0
chr12	57804218	57804227	10	*	0
chr12	57804228	57804237	10	*	0
chr12	57804238	57804247	10	*	0
chr12	57804248	57804257	10	*	0
chr12	57804258	57804267	10	*	0
chr12	57804268	57804277	10	*	0
chr12	57804278	57804287	10	*	0
chr12	57804288	57804297	10	*	0
chr12	57804298	57804307	10	*	0
chr12	57804308	57804317	10	*	0
chr12	57804318	57804327	10	*	0
chr12	57804328	57804337	10	*	0
chr12	57804338	57804347	10	*	0
chr12	57804348	57804357	10	*	0
chr12	57804358	57804367	10	*	0
chr12	57804368	57804377	10	*	0
chr12	57804378	57804387	10	*	0
chr12	57804388	57804397	10	*	0
chr12	57804398	57804407	10	*	0
chr12	57804408	57804417	10	*	0
chr12	57804418	57804427	10	*	0
chr12	57804428	57804437	10	*	0
chr12	57804438	57804447	10	*	0
chr12	57804448	57804457	10	*	0
chr12	57804458	57804467	10	*	0
chr12	57804468	57804477	10	*	0
chr12	57804478	57804487	10	*	0
chr12	57804488	57804497	10	*	0
chr12	57804498	57804507	10	*	0
chr12	57804508	57804517	10	*	0
chr12	57804518	57804527	10	*	0
chr12	57804528	57804537	10	*	0
chr12	57804538	57804547	10	*	0
chr12	57804548	57804557	10	*	0
chr12	57804558	57804567	10	*	0
chr12	57804568	57804577	10	*	0
chr12	57804578	57804587	10	*	0
chr12	57804588	57804597	10	*	0
chr12	57804598	57804607	10	*	0
chr12	57804608	57804617	10	*	0
chr12	57804618	57804627	10	*	0
chr12	57804628	57804637	10	*	0
chr12	57804638	57804647	10	*	0
chr12	57804648	57804657	10	*	0
chr12	57804658	57804667	10	*	0
chr12	57804668	57804677	10	*	0
chr12	57804678	57804687	10	*	0
chr12	57804688	57804697	10	*	0
chr12	57804698	57804707	10	*	0
chr12	57804708	57804717	10	*	0
chr12	57804718	57804727	10	*	0
chr12	57804728	57804737	10	*	0
chr12	57804738	57804747	10	*	0
chr12	57804748	57804757	10	*	0
chr12	57804758	57804767	10	*	0
chr12	57804768	57804777	10	*	0
chr12	57804778	57804787	10	*	0
chr12	57804788	57804797	10	*	0
chr12	57804798	57804807	10	*	0
chr12	57804808	57804817	10	*	0
chr12	57804818	57804827	10	*	0
chr12	57804828	57804837	10	*	0
chr12	57804838	57804847	10	*	0
chr12	57804848	57804857	10	*	0
chr12	57804858	57804867	10	*	0
chr12	57804868	57804877	10	*	0
chr12	57804878	57804887	10	*	0
chr12	57804888	57804897	10	*	0
chr12	57804898	57804907	10	*	0
chr12	57804908	57804917	10	*	0
chr12	57804918	57804927	10	*	0
chr12	57804928	57804937	10	*	0
chr12	57804938	57804947	10	*	0
chr12	57804948	57804957	10	*	0
chr12	57804958	57804967	10	*	0
chr12	57804968	57804977	10	*	0
chr12	57804978	57804987	10	*	0
chr12	57804988	57804997	10	*	0
chr12	57804998	57805007	10	*	0
chr12	57805008	57805017	10	*	0
chr12	57805018	57805027	10	*	0
chr12	57805028	57805037	10	*	0
chr12	57805038	57805047	10	*	0
chr12	57805048	57805057	10	*	0
chr12	57805058	57805067	10	*	0
chr12	57805068	57805077	10	*	0
chr12	57805078	57805087	10	*	0
chr12	57805088	57805097	10	*	0
chr12	57805098	57805107	10	*	0
chr12	57805108	57805117	10	*	0
chr12	57805118	57805127	10	*	0
chr12	57805128	57805137	10	*	0
chr12	57805138	57805147	10	*	0
chr12	57805148	57805157	10	*	0
chr12	57805158	57805167	10	*	0
chr12	57805168	57805177	10	*	0
chr12	57805178	57805187	10	*	0
chr12	57805188	57805197	10	*	0
chr12	57805198	57805207	10	*	0
chr12	57805208	57805217	10	*	0
chr12	57805218	57805227	10	*	0
chr12	57805228	57805237	10	*	0
chr12	57805238	57805247	10	*	0
chr12	57805248	57805257	10	*	0
chr12	57805258	57805267	10	*	0
chr12	57805268	57805277	10	*	0
chr12	57805278	57805287	10	*	0
chr12	57805288	57805297	10	*	0
chr12	57805298	57805307	10	*	0
chr12	57805308	57805317	10	*	0
chr12	57805318	57805327	10	*	0
chr12	57805328	57805337	10	*	0
chr12	57805338	57805347	10	*	0
chr12	57805348	57805357	10	*	0
chr12	57805358	57805367	10	*	0
chr12	57805368	57805377	10	*	0
chr12	57805378	57805387	10	*	0
chr12	57805388	57805397	10	*	0
chr12	57805398	57805407	10	*	0
chr12	57805408	57805417	10	*	0
chr12	57805418	57805427	10	*	0
chr12	57805428	57805437	10	*	0
chr12	57805438	57805447	10	*	0
chr12	57805448	57805457	10	*	0
chr12	57805458	57805467	10	*	0
chr12	57805468	57805477	10	*	0
chr12	57805478	57805487	10	*	0
chr12	57805488	57805497	10	*	0
chr12	57805498	57805507	10	*	0
chr12	57805508	57805517	10	*	0
chr12	57805518	57805527	10	*	0
chr12	57805528	57805537	10	*	0
chr12	57805538	57805547	10	*	0
chr12	57805548	57805557	10	*	0
chr12	57805558	57805567	10	*	0
chr12	57805568	57805577	10	*	0
chr12	57805578	57805587	10	*	0
chr12	57805588	57805597	10	*	0
chr12	57805598	57805607	10	*	0
chr12	57805608	57805617	10	*	0
chr12	57805618	57805627	10	*	0
chr12	57805628	57805637	10	*	0
chr12	57805638	57805647	10	*	0
chr12	57805648	57805657	10	*	0
chr12	57805658	57805667	10	*	0
chr12	57805668	57805677	10	*	0
chr12	57805678	57805687	10	*	0
chr12	57805688	57805697	10	*	0
chr12	57805698	57805707	10	*	0
chr12	57805708	57805717	10	*	0
chr12	57805718	57805727	10	*	0
chr12	57805728	57805737	10	*	0
chr12	57805738	57805747	10	*	0
chr12	57805748	57805757	10	*	0
chr12	57805758	57805767	10	*	0
chr12	57805768	57805777	10	*	0
chr12	57805778	57805787	10	*	0
chr12	57805788	57805797	10	*	0
chr12	57805798	57805807	10	*	0
chr12	57805808	57805817	10	*	0
chr12	57805818	57805827	10	*	0
chr12	57805828	57805837	10	*	0
chr12	57805838	57805847	10	*	0
chr12	57805848	57805857	10	*	0
chr12	57805858	57805867	10	*	0
chr12	57805868	57805877	10	*	0
chr12	57805878	57805887	10	*	0
chr12	57805888	57805897	10	*	0
chr12	57805898	57805907	10	*	0
chr12	57805908	57805917	10	*	0
chr12	57805918	57805927	10	*	0
chr12	57805928	57805937	10	*	0
chr12	57805938	57805947	10	*	0
chr12	57805948	57805957	10	*	0
chr12	57805958	57805967	10	*	0
chr12	57805968	57805977	10	*	0
chr12	57805978	57805987	10	*	0
chr12	57805988	57805997	10	*	0
chr12	57805998	57806007	10	*	0
chr12	57806008	57806017	10	*	0
chr12	57806018	57806027	10	*	0
chr12	57806028	57806037	10	*	0
chr12	57806038	57806047	10	*	0
chr12	57806048	57806057	10	*	0
chr12	57806058	57806067	10	*	0
chr12	57806068	57806077	10	*	0
chr12	57806078	57806087	10	*	0
chr12	57806088	57806097	10	*	0
chr12	57806098	57806107	10	*	0
chr12	57806108	57806117	10	*	0
chr12	57806118	57806127	10	*	0
chr12	57806128	57806137	10	*	0
chr12	57806138	57806147	10	*	0
chr12	57806148	57806157	10	*	0
chr12	57806158	57806167	10	*	0
chr12	57806168	57806177	10	*	0
chr12	57806178	57806187	10	*	0
chr12	57806188	57806197	10	*	0
chr12	57806198	57806207	10	*	0
chr12	57806208	57806217	10	*	0
chr12	57806218	57806227	10	*	0
chr12	57806228	57806237	10	*	0
chr12	57806238	57806247	10	*	0
chr12	57806248	57806257	10	*	0
chr12	57806258	57806267	10	*	0
chr12	57806268	57806277	10	*	0
chr12	57806278	57806287	10	*	0
chr12	57806288	57806297	10	*	0
chr12	57806298	57806307	10	*	0
chr12	57806308	57806317	10	*	0
chr12	57806318	57806327	10	*	0
chr12	57806328	57806337	10	*	0
chr12	57806338	57806347	10	*	0
chr12	57806348	57806357	10	*	0
chr12	57806358	57806367	10	*	0
chr12	57806368	57806377	10	*	0
chr12	57806378	57806387	10	*	0
chr12	57806388	57806397	10	*	0
chr12	57806398	57806407	10	*	0
chr12	57806408	57806417	10	*	0
chr12	57806418	57806427	10	*	0
chr12	57806428	57806437	10	*	0
chr12	57806438	57806447	10	*	0
chr12	57806448	57806457	10	*	0
chr12	57806458	57806467	10	*	0
chr12	57806468	57806477	10	*	0
chr12	57806478	57806487	10	*	0
chr12	57806488	57806497	10	*	0
chr12	57806498	57806507	10	*	0
chr12	57806508	57806517	10	*	0
chr12	57806518	57806527	10	*	0
chr12	57806528	57806537	10	*	0
chr12	57806538	57806547	10	*	0
chr12	57806548	57806557	10	*	0
chr12	57806558	57806567	10	*	0
chr12	57806568	57806577	10	*	0
chr12	57806578	57806587	10	*	0
chr12	57806588	57806597	10	*	0
chr12	57806598	57806607	10	*	0
chr12	57806608	57806617	10	*	0
chr12	57806618	57806627	10	*	0
chr12	57806628	57806637	10	*	0
chr12	57806638	57806647	10	*	0
chr12	57806648	57806657	10	*	0
chr12	57806658	57806667	10	*	0
chr12	57806668	57806677	10	*	0
chr12	57806678	57806687	10	*	0
chr12	57806688	57806697	10	*	0
chr12	57806698	57806707	10	*	0
chr12	57806708	57806717	10	*	0
chr12	57806718	57806727	10	*	0
chr12	57806728	57806737	10	*	0
chr12	57806738	57806747	10	*	0
chr12	57806748	57806757	10	*	0
chr12	57806758	57806767	10	*	0
chr12	57806768	57806777	10	*	0
chr12	57806778	57806787	10	*	0
chr12	57806788	57806797	10	*	0
chr12	57806798	57806807	10	*	0
chr12	57806808	57806817	10	*	0
chr12	57806818	57806827	10	*	0
chr12	57806828	57806837	10	*	0
chr12	57806838	57806847	10	*	0
chr12	57806848	57806857	10	*	0
chr12	57806858	57806867	10	*	0
chr12	57806868	57806877	10	*	0
chr12	57806878	57806887	10	*	0
chr12	57806888	57806897	10	*	0
chr12	57806898	57806907	10	*	0
chr12	57806908	57806917	10	*	0
chr12	57806918	57806927	10	*	0
chr12	57806928	57806937	10	*	0
chr12	57806938	57806947	10	*	0
chr12	57806948	57806957	10	*	0
chr12	57806958	57806967	10	*	0
chr12	57806968	57806977	10	*	0
chr12	57806978	57806987	10	*	0
chr12	57806988	57806997	10	*	0
chr12	57806998	57807007	10	*	0
chr12	57807008	57807017	10	*	0
chr12	57807018	57807027	10	*	0
chr12	57807028	57807037	10	*	0
chr12	57807038	57807047	10	*	0
chr12	57807048	57807057	10	*	0
chr12	57807058	57807067	10	*	0
chr12	57807068	57807077	10	*	0
chr12	57807078	57807087	10	*	0
chr12	57807088	57807097	10	*	0
chr12	57807098	57807107	10	*	0
chr12	57807108	57807117	10	*	0
chr12	57807118	57807127	10	*	0
chr12	57807128	57807137	10	*	0
chr12	57807138	57807147	10	*	0
chr12	57807148	57807157	10	*	0
chr12	57807158	57807167	10	*	0
chr12	57807168	57807177	10	*	0
chr12	57807178	57807187	10	*	0
chr12	57807188	57807197	10	*	0
chr12	57807198	57807207	10	*	0
chr12	57807208	57807217	10	*	0
chr12	57807218	57807227	10	*	0
chr12	57807228	57807237	10	*	0
chr12	57807238	57807247	10	*	0
chr12	57807248	57807257	10	*	0
chr12	57807258	57807267	10	*	0
chr12	57807268	57807277	10	*	0
chr12	57807278	57807287	10	*	0
chr12	57807288	57807297	10	*	0
chr12	57807298	57807307	10	*	0
chr12	57807308	57807317	10	*	0
chr12	57807318	57807327	10	*	0
chr12	57807328	57807337	10	*	0
chr12	57807338	57807347	10	*	0
chr12	57807348	57807357	10	*	0
chr12	57807358	57807367	10	*	0
chr12	57807368	57807377	10	*	0
chr12	57807378	57807387	10	*	0
chr12	57807388	57807397	10	*	0
chr12	57807398	57807407	10	*	0
chr12	57807408	57807417	10	*	0
chr12	57807418	57807427	10	*	0
chr12	57807428	57807437	10	*	0
chr12	57807438	57807447	10	*	0
chr12	57807448	57807457	10	*	0
chr12	57807458	57807467	10	*	0
chr12	57807468	57807477	10	*	0
chr12	57807478	57807487	10	*	0
chr12	57807488	57807497	10	*	0
chr12	57807498	57807507	10	*	0
chr12	57807508	57807517	10	*	0
chr12	57807518	57807527	10	*	0
chr12	57807528	57807537	10	*	0
chr12	57807538	57807547	10	*	0
chr12	57807548	57807557	10	*	0
chr12	57807558	57807567	10	*	0
chr12	57807568	57807577	10	*	0
chr12	57807578	57807587	10	*	0
chr12	57807588	57807597	10	*	0
chr12	57807598	57807607	10	*	0
chr12	57807608	57807617	10	*	0
chr12	57807618	57807627	10	*	0
chr12	57807628	57807637	10	*	0
chr12	57807638	57807647	10	*	0
chr12	57807648	57807657	10	*	0
chr12	57807658	57807667	10	*	0
chr12	57807668	57807677	10	*	0
chr12	57807678	57807687	10	*	0
chr12	57807688	57807697	10	*	0
chr12	57807698	57807707	10	*	0
chr12	57807708	57807717	10	*	0
chr12	57807718	57807727	10	*	0
chr12	57807728	57807737	10	*	0
chr12	57807738	57807747	10	*	0
chr12	57807748	57807757	10	*	0
chr12	57807758	57807767	10	*	0
chr12	57807768	57807777	10	*	0
chr12	57807778	57807787	10	*	0
chr12	57807788	57807797	10	*	0
chr12	57807798	57807807	10	*	0
chr12	57807808	57807817	10	*	0
chr12	57807818	57807827	10	*	0
chr12	57807828	57807837	10	*	0
chr12	57807838	57807847	10	*	0
chr12	57807848	57807857	10	*	0
chr12	57807858	57807867	10	*	0
chr12	57807868	57807877	10	*	0
chr12	57807878	57807887	10	*	0
chr12	57807888	57807897	10	*	0
chr12	57807898	57807907	10	*	0
chr12	57807908	57807917	10	*	0
chr12	57807918	57807927	10	*	0
chr12	57807928	57807937	10	*	0
chr12	57807938	57807947	10	*	0
chr12	57807948	57807957	10	*	0
chr12	57807958	57807967	10	*	0
chr12	57807968	57807977	10	*	0
chr12	57807978	57807987	10	*	0
chr12	57807988	57807997	10	*	0
chr12	57807998	57808007	10	*	0
chr12	57808008	57808017	10	*	0
chr12	57808018	57808027	10	*	0
chr12	57808028	57808037	10	*	0
chr12	57808038	57808047	10	*	0
chr12	57808048	57808057	10	*	0
chr12	57808058	57808067	10	*	0
chr12	57808068	57808077	10	*	0
chr12	57808078	57808087	10	*	0
chr12	57808088	57808097	10	*	0
chr12	57808098	57808107	10	*	0
chr12	57808108	57808117	10	*	0
chr12	57808118	57808127	10	*	0
chr12	57808128	57808137	10	*	0
chr12	57808138	57808147	10	*	0
chr12	57808148	57808157	10	*	0
chr12	57808158	57808167	10	*	0
chr12	57808168	57808177	10	*	0
chr12	57808178	57808187	10	*	0
chr12	57808188	57808197	10	*	0
chr12	57808198	57808207	10	*	0
chr12	57808208	57808217	10	*	0
chr12	57808218	57808227	10	*	0
chr12	57808228	57808237	10	*	0
chr12	57808238	57808247	10	*	0
chr12	57808248	57808257	10	*	0
chr12	57808258	57808267	10	*	0
chr12	57808268	57808277	10	*	0
chr12	57808278	57808287	10	*	0
chr12	57808288	57808297	10	*	0
chr12	57808298	57808307	10	*	0
chr12	57808308	57808317	10	*	0
chr12	57808318	57808327	10	*	0
chr12	57808328	57808337	10	*	0
chr12	57808338	57808347	10	*	0
chr12	57808348	57808357	10	*	0
chr12	57808358	57808367	10	*	0
chr12	57808368	57808377	10	*	0
chr12	57808378	57808387	10	*	0
chr12	57808388	57808397	10	*	0
chr12	57808398	57808407	10	*	0
chr12	57808408	57808417	10	*	0
chr12	57808418	57808427	10	*	0
chr12	57808428	57808437	10	*	0
chr12	57808438	57808447	10	*	0
chr12	57808448	57808457	10	*	0
chr12	57808458	57808467	10	*	0
chr12	57808468	57808477	10	*	0
chr12	57808478	57808487	10	*	0
chr12	57808488	57808497	10	*	0
chr12	57808498	57808507	10	*	0
chr12	57808508	57808517	10	*	0
chr12	57808518	57808527	10	*	0
chr12	57808528	57808537	10	*	0
chr12	57808538	57808547	10	*	0
chr12	57808548	57808557	10	*	0
chr12	57808558	57808567	10	*	0
chr12	57808568	57808577	10	*	0
chr12	57808578	57808587	10	*	0
chr12	57808588	57808597	10	*	0
chr12	57808598	57808607	10	*	0
chr12	57808608	57808617	10	*	0
chr12	57808618	57808627	10	*	0
chr12	57808628	57808637	10	*	0
chr12	57808638	57808647	10	*	0
chr12	57808648	57808657	10	*	0
chr12	57808658	57808667	10	*	0
chr12	57808668	57808677	10	*	0
chr12	57808678	57808687	10	*	0
chr12	57808688	57808697	10	*	0
chr12	57808698	57808707	10	*	0
chr12	57808708	57808717	10	*	0
chr12	57808718	57808727	10	*	0
chr12	57808728	57808737	10	*	0
chr12	57808738	57808747	10	*	0
chr12	57808748	57808757	10	*	0
chr12	57808758	57808767	10	*	0
chr12	57808768	57808777	10	*	0
chr12	57808778	57808787	10	*	0
chr12	57808788	57808797	10	*	0
chr12	57808798	57808807	10	*	0
chr12	57808808	57808817	10	*	0
chr12	57808818	57808827	10	*	0
chr12	57808828	57808837	10	*	0
chr12	57808838	57808847	10	*	0
chr12	57808848	57808857	10	*	0
chr12	57808858	57808867	10	*	0
chr12	57808868	57808877	10	*	0
chr12	57808878	57808887	10	*	0
chr12	57808888	57808897	10	*	0
chr12	57808898	57808907	10	*	0
chr12	57808908	57808917	10	*	0
chr12	57808918	57808927	10	*	0
chr12	57808928	57808937	10	*	0
chr12	57808938	57808947	10	*	0
chr12	57808948	57808957	10	*	0
chr12	57808958	57808967	10	*	0
chr12	57808968	57808977	10	*	0
chr12	57808978	57808987	10	*	0
chr12	57808988	57808997	10	*	0
chr12	57808998	57809007	10	*	0
chr12	57809008	57809017	10	*	0
chr12	57809018	57809027	10	*	0
chr12	57809028	57809037	10	*	0
chr12	57809038	57809047	10	*	0
chr12	57809048	57809057	10	*	0
chr12	57809058	57809067	10	*	0
chr12	57809068	57809077	10	*	0
chr12	57809078	57809087	10	*	0
chr12	57809088	57809097	10	*	0
chr12	57809098	57809107	10	*	0
chr12	57809108	57809117	10	*	0
chr12	57809118	57809127	10	*	0
chr12	57809128	57809137	10	*	0
chr12	57809138	57809147	10	*	0
chr12	57809148	57809157	10	*	0
chr12	57809158	57809167	10	*	0
chr12	57809168	57809177	10	*	0
chr12	57809178	57809187	10	*	0
chr12	57809188	57809197	10	*	0
chr12	57809198	57809207	10	*	0
chr12	57809208	57809217	10	*	0
chr12	57809218	57809227	10	*	0
chr12	57809228	57809237	10	*	0
chr12	57809238	57809247	10	*	0
chr12	57809248	57809257	10	*	0
chr12	57809258	57809267	10	*	0
chr12	57809268	57809277	10	*	0
chr12	57809278	57809287	10	*	0
chr12	57809288	57809297	10	*	0
chr12	57809298	57809307	10	*	0
chr12	57809308	57809317	10	*	0
chr12	57809318	57809327	10	*	0
chr12	57809328	57809337	10	*	0
chr12	57809338	57809347	10	*	0
chr12	57809348	57809357	10	*	0
chr12	57809358	57809367	10	*	0
chr12	57809368	57809377	10	*	0
chr12	57809378	57809387	10	*	0
chr12	57809388	57809397	10	*	0
chr12	57809398	57809407	10	*	0
chr12	57809408	57809417	10	*	0
chr12	57809418	57809427	10	*	0
chr12	57809428	57809437	10	*	0
chr12	57809438	57809447	10	*	0
chr12	57809448	57809457	10	*	0
chr12	57809458	57809467	10	*	0
chr12	57809468	57809477	10	*	0
chr12	57809478	57809487	10	*	0
chr12	57809488	57809497	10	*	0
chr12	57809498	57809507	10	*	0
chr12	57809508	57809517	10	*	0
chr12	57809518	57809527	10	*	0
chr12	57809528	57809537	10	*	0
chr12	57809538	57809547	10	*	0
chr12	57809548	57809557	10	*	0
chr12	57809558	57809567	10	*	0
chr12	57809568	57809577	10	*	0
chr12	57809578	57809587	10	*	0
chr12	57809588	57809597	10	*	0
chr12	57809598	57809607	10	*	0
chr12	57809608	57809617	10	*	0
chr12	57809618	57809627	10	*	0
chr12	57809628	57809637	10	*	0
chr12	57809638	57809647	10	*	0
chr12	57809648	57809657	10	*	0
chr12	57809658	57809667	10	*	0
chr12	57809668	57809677	10	*	0
chr12	57809678	57809687	10	*	0
chr12	57809688	57809697	10	*	0
chr12	57809698	57809707	10	*	0
chr12	57809708	57809717	10	*	0
chr12	57809718	57809727	10	*	0
chr12	57809728	57809737	10	*	0
chr12	57809738	57809747	10	*	0
chr12	57809748	57809757	10	*	0
chr12	57809758	57809767	10	*	0
chr12	57809768	57809777	10	*	0
chr12	57809778	57809787	10	*	0
chr12	57809788	57809797	10	*	0
chr12	57809798	57809807	10	*	0
chr12	57809808	57809817	10	*	0
chr12	57809818	57809827	10	*	0
chr12	57809828	57809837	10	*	0
chr12	57809838	57809847	10	*	0
chr12	57809848	57809857	10	*	0
chr12	57809858	57809867	10	*	0
chr12	57809868	57809877	10	*	0
chr12	57809878	57809887	10	*	0
chr12	57809888	57809897	10	*	0
chr12	57809898	57809907	10	*	0
chr12	57809908	57809917	10	*	0
chr12	57809918	57809927	10	*	0
chr12	57809928	57809937	10	*	0
chr12	57809938	57809947	10	*	0
chr12	57809948	57809957	10	*	0
chr12	57809958	57809967	10	*	0
chr12	57809968	57809977	10	*	0
chr12	57809978	57809987	10	*	0
chr12	57809988	57809997	10	*	0
chr12	57809998	57810007	10	*	0
chr12	57810008	57810017	10	*	0
chr12	57810018	57810027	10	*	0
chr12	57810028	57810037	10	*	0
chr12	57810038	57810047	10	*	0
chr12	57810048	57810057	10	*	0
chr12	57810058	57810067	10	*	0
chr12	57810068	57810077	10	*	0
chr12	57810078	57810087	10	*	0
chr12	57810088	57810097	10	*	0
chr12	57810098	57810107	10	*	0
chr12	57810108	57810117	10	*	0
chr12	57810118	57810127	10	*	0
chr12	57810128	57810137	10	*	0
chr12	57810138	57810147	10	*	0
chr12	57810148	57810157	10	*	0
chr12	57810158	57810167	10	*	0
chr12	57810168	57810177	10	*	0
chr12	57810178	57810187	10	*	0
chr12	57810188	57810197	10	*	0
chr12	57810198	57810207	10	*	0
chr12	57810208	57810217	10	*	0
chr12	57810218	57810227	10	*	0
chr12	57810228	57810237	10	*	0
chr12	57810238	57810247	10	*	0
chr12	57810248	57810257	10	*	0
chr12	57810258	57810267	10	*	0
chr12	57810268	57810277	10	*	0
chr12	57810278	57810287	10	*	0
chr12	57810288	57810297	10	*	0
chr12	57810298	57810307	10	*	0
chr12	57810308	57810317	10	*	0
chr12	57810318	57810327	10	*	0
chr12	57810328	57810337	10	*	0
chr12	57810338	57810347	10	*	0
chr12	57810348	57810357	10	*	0
chr12	57810358	57810367	10	*	0
chr12	57810368	57810377	10	*	0
chr12	57810378	57810387	10	*	0
